# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    6.2711877499e-04    9.2279068310e-05
  25.7500000    6.1728709472e-04    9.2294978802e-05
  25.8000000    6.0821144378e-04    9.2356421289e-05
  25.8500000    5.9983144783e-04    9.2459416210e-05
  25.9000000    5.9214939335e-04    9.2588511538e-05
  25.9500000    5.8520786127e-04    9.2764265245e-05
  26.0000000    5.7906462114e-04    9.2969573539e-05
  26.0500000    5.7377301126e-04    9.3197513938e-05
  26.1000000    5.6936818700e-04    9.3446296062e-05
  26.1500000    5.6586029792e-04    9.3714606263e-05
  26.2000000    5.6323360599e-04    9.4000306775e-05
  26.2500000    5.6144898259e-04    9.4300675709e-05
  26.3000000    5.6044864288e-04    9.4612526209e-05
  26.3500000    5.6016202107e-04    9.4932579899e-05
  26.4000000    5.6051230528e-04    9.5258635769e-05
  26.4500000    5.6142192804e-04    9.5585596068e-05
  26.5000000    5.6282049186e-04    9.5910486146e-05
  26.5500000    5.6465213092e-04    9.6230581237e-05
  26.6000000    5.6688282901e-04    9.6543612469e-05
  26.6500000    5.6950621856e-04    9.6847551376e-05
  26.7000000    5.7254605870e-04    9.7141683072e-05
  26.7500000    5.7605254824e-04    9.7420015713e-05
  26.8000000    5.8008859492e-04    9.7685280643e-05
  26.8500000    5.8470404372e-04    9.7941455644e-05
  26.9000000    5.8989443314e-04    9.8189402267e-05
  26.9500000    5.9554632428e-04    9.8429994645e-05
  27.0000000    6.0137658672e-04    9.8664819318e-05
  27.0500000    6.0688469703e-04    9.8895480507e-05
  27.1000000    6.1134987638e-04    9.9124595349e-05
  27.1500000    6.1390816744e-04    9.9355048392e-05
  27.2000000    6.1372760483e-04    9.9588312736e-05
  27.2500000    6.1024884779e-04    9.9823908947e-05
  27.3000000    6.0339984765e-04    1.0007286666e-04
  27.3500000    5.9367055900e-04    1.0032654513e-04
  27.4000000    5.8199395183e-04    1.0058462768e-04
  27.4500000    5.6948752914e-04    1.0084869174e-04
  27.5000000    5.5717963345e-04    1.0112037288e-04
  27.5500000    5.4582798041e-04    1.0138989100e-04
  27.6000000    5.3586731249e-04    1.0168049807e-04
  27.6500000    5.2745313915e-04    1.0198383157e-04
  27.7000000    5.2054837239e-04    1.0229539066e-04
  27.7500000    5.1500930715e-04    1.0261603014e-04
  27.8000000    5.1065011735e-04    1.0294687066e-04
  27.8500000    5.0728317618e-04    1.0328769804e-04
  27.9000000    5.0474013714e-04    1.0363803764e-04
  27.9500000    5.0288007262e-04    1.0399737122e-04
  28.0000000    5.0159092711e-04    1.0436465377e-04
  28.0500000    5.0078787446e-04    1.0473864374e-04
  28.1000000    5.0041080217e-04    1.0511934841e-04
  28.1500000    5.0042249281e-04    1.0550351585e-04
  28.2000000    5.0080737420e-04    1.0588953162e-04
  28.2500000    5.0157182919e-04    1.0627735270e-04
  28.3000000    5.0274538200e-04    1.0666716467e-04
  28.3500000    5.0438272319e-04    1.0705882026e-04
  28.4000000    5.0656553987e-04    1.0745292125e-04
  28.4500000    5.0940262979e-04    1.0784730528e-04
  28.5000000    5.1302415858e-04    1.0823928680e-04
  28.5500000    5.1756597659e-04    1.0863423574e-04
  28.6000000    5.2313419682e-04    1.0903341372e-04
  28.6500000    5.2974003983e-04    1.0943680608e-04
  28.7000000    5.3719841544e-04    1.0984465423e-04
  28.7500000    5.4500182029e-04    1.1025677256e-04
  28.8000000    5.5222333237e-04    1.1067273803e-04
  28.8500000    5.5755420414e-04    1.1109213131e-04
  28.9000000    5.5958829697e-04    1.1151415429e-04
  28.9500000    5.5734053508e-04    1.1193741904e-04
  29.0000000    5.5074614227e-04    1.1236218665e-04
  29.0500000    5.4077818837e-04    1.1279669736e-04
  29.1000000    5.2905286733e-04    1.1323960038e-04
  29.1500000    5.1719665087e-04    1.1368950834e-04
  29.2000000    5.0637753899e-04    1.1414882850e-04
  29.2500000    4.9717599156e-04    1.1461955008e-04
  29.3000000    4.8970534083e-04    1.1510339000e-04
  29.3500000    4.8380896359e-04    1.1559178551e-04
  29.4000000    4.7922300596e-04    1.1610722050e-04
  29.4500000    4.7567347242e-04    1.1664058722e-04
  29.5000000    4.7292097197e-04    1.1718982490e-04
  29.5500000    4.7077333056e-04    1.1775615768e-04
  29.6000000    4.6908329989e-04    1.1834083627e-04
  29.6500000    4.6774109785e-04    1.1894431682e-04
  29.7000000    4.6666586916e-04    1.1956639201e-04
  29.7500000    4.6579836168e-04    1.2020649520e-04
  29.8000000    4.6509517781e-04    1.2086366891e-04
  29.8500000    4.6452440265e-04    1.2153652422e-04
  29.9000000    4.6406238364e-04    1.2222326236e-04
  29.9500000    4.6369116094e-04    1.2292365675e-04
  30.0000000    4.6339773667e-04    1.2363268697e-04
  30.0500000    4.6317189931e-04    1.2434960120e-04
  30.1000000    4.6300568455e-04    1.2507490438e-04
  30.1500000    4.6289266885e-04    1.2580657817e-04
  30.2000000    4.6282740870e-04    1.2654355664e-04
  30.2500000    4.6280489411e-04    1.2728282793e-04
  30.3000000    4.6282006427e-04    1.2802576882e-04
  30.3500000    4.6286691009e-04    1.2876605148e-04
  30.4000000    4.6293762716e-04    1.2950640871e-04
  30.4500000    4.6302123104e-04    1.3024685144e-04
  30.5000000    4.6310197687e-04    1.3098612931e-04
  30.5500000    4.6315779215e-04    1.3172318857e-04
  30.6000000    4.6315927383e-04    1.3245746254e-04
  30.6500000    4.6307016966e-04    1.3318898484e-04
  30.7000000    4.6285033095e-04    1.3391856009e-04
  30.7500000    4.6246161989e-04    1.3464745374e-04
  30.8000000    4.6187615041e-04    1.3537722417e-04
  30.8500000    4.6108457432e-04    1.3610958731e-04
  30.9000000    4.6010131985e-04    1.3684686727e-04
  30.9500000    4.5896414639e-04    1.3759190233e-04
  31.0000000    4.5772742719e-04    1.3834851085e-04
  31.0500000    4.5645153081e-04    1.3912163078e-04
  31.1000000    4.5519268415e-04    1.3991084013e-04
  31.1500000    4.5399507327e-04    1.4071867256e-04
  31.2000000    4.5288776148e-04    1.4154773365e-04
  31.2500000    4.5188553068e-04    1.4240066333e-04
  31.3000000    4.5099179513e-04    1.4327990808e-04
  31.3500000    4.5020224434e-04    1.4418130246e-04
  31.4000000    4.4950818491e-04    1.4511652624e-04
  31.4500000    4.4889892121e-04    1.4608764518e-04
  31.5000000    4.4836354574e-04    1.4709215219e-04
  31.5500000    4.4789189823e-04    1.4813023827e-04
  31.6000000    4.4747496527e-04    1.4920255899e-04
  31.6500000    4.4710513263e-04    1.5030906579e-04
  31.7000000    4.4677605853e-04    1.5144905612e-04
  31.7500000    4.4648257563e-04    1.5262139417e-04
  31.8000000    4.4622056934e-04    1.5382473408e-04
  31.8500000    4.4598680667e-04    1.5505754507e-04
  31.9000000    4.4577873298e-04    1.5631801896e-04
  31.9500000    4.4559436959e-04    1.5760398536e-04
  32.0000000    4.4543221063e-04    1.5891289644e-04
  32.0500000    4.4529108832e-04    1.6024263278e-04
  32.1000000    4.4517022193e-04    1.6159009128e-04
  32.1500000    4.4506925920e-04    1.6295211429e-04
  32.2000000    4.4498789968e-04    1.6432695874e-04
  32.2500000    4.4492597533e-04    1.6571303381e-04
  32.3000000    4.4488331284e-04    1.6710892641e-04
  32.3500000    4.4485966852e-04    1.6851336281e-04
  32.4000000    4.4485470125e-04    1.6992519410e-04
  32.4500000    4.4486780540e-04    1.7134249553e-04
  32.5000000    4.4489789165e-04    1.7276231227e-04
  32.5500000    4.4494325524e-04    1.7418947291e-04
  32.6000000    4.4500148109e-04    1.7562074456e-04
  32.6500000    4.4506910859e-04    1.7705882639e-04
  32.7000000    4.4514159514e-04    1.7850522048e-04
  32.7500000    4.4521327264e-04    1.7996101873e-04
  32.8000000    4.4527730670e-04    1.8142735139e-04
  32.8500000    4.4532600460e-04    1.8290563170e-04
  32.9000000    4.4535138589e-04    1.8439767490e-04
  32.9500000    4.4534594626e-04    1.8590574147e-04
  33.0000000    4.4530368611e-04    1.8743231400e-04
  33.0500000    4.4522108784e-04    1.8897996116e-04
  33.1000000    4.4509778798e-04    1.9055129849e-04
  33.1500000    4.4493693896e-04    1.9214902544e-04
  33.2000000    4.4474496250e-04    1.9377599586e-04
  33.2500000    4.4453071803e-04    1.9543495374e-04
  33.3000000    4.4430438011e-04    1.9712837755e-04
  33.3500000    4.4407651212e-04    1.9885944614e-04
  33.4000000    4.4385654030e-04    2.0063021187e-04
  33.4500000    4.4365238101e-04    2.0244183943e-04
  33.5000000    4.4346990814e-04    2.0429542545e-04
  33.5500000    4.4331290400e-04    2.0619191840e-04
  33.6000000    4.4318339258e-04    2.0813198460e-04
  33.6500000    4.4308203587e-04    2.1011603943e-04
  33.7000000    4.4300840426e-04    2.1214419273e-04
  33.7500000    4.4296136651e-04    2.1421622029e-04
  33.8000000    4.4293941467e-04    2.1633155438e-04
  33.8500000    4.4294080297e-04    2.1848750557e-04
  33.9000000    4.4296378075e-04    2.2068411955e-04
  33.9500000    4.4300666196e-04    2.2292214402e-04
  34.0000000    4.4306785111e-04    2.2519847055e-04
  34.0500000    4.4314589385e-04    2.2751068640e-04
  34.1000000    4.4323948300e-04    2.2985661426e-04
  34.1500000    4.4334746838e-04    2.3223396966e-04
  34.2000000    4.4346885851e-04    2.3464028180e-04
  34.2500000    4.4360280940e-04    2.3707299354e-04
  34.3000000    4.4374856915e-04    2.3952944515e-04
  34.3500000    4.4390544558e-04    2.4200685929e-04
  34.4000000    4.4407285133e-04    2.4450248993e-04
  34.4500000    4.4425030506e-04    2.4701365989e-04
  34.5000000    4.4443736991e-04    2.4953767507e-04
  34.5500000    4.4463363364e-04    2.5207184278e-04
  34.6000000    4.4483872738e-04    2.5461368234e-04
  34.6500000    4.4505235562e-04    2.5716083458e-04
  34.7000000    4.4527431492e-04    2.5971102320e-04
  34.7500000    4.4550452443e-04    2.6226221418e-04
  34.8000000    4.4574299729e-04    2.6481254782e-04
  34.8500000    4.4599005043e-04    2.6736016973e-04
  34.9000000    4.4624618698e-04    2.6990356889e-04
  34.9500000    4.4651220749e-04    2.7244143188e-04
  35.0000000    4.4678941579e-04    2.7497256392e-04
  35.0500000    4.4707985961e-04    2.7749587758e-04
  35.1000000    4.4738666017e-04    2.8001039618e-04
  35.1500000    4.4771464583e-04    2.8251523603e-04
  35.2000000    4.4807141958e-04    2.8500958558e-04
  35.2500000    4.4846919008e-04    2.8749272257e-04
  35.3000000    4.4892832338e-04    2.8996318735e-04
  35.3500000    4.4948467890e-04    2.9242077546e-04
  35.4000000    4.5020585255e-04    2.9486740773e-04
  35.4500000    4.5123031782e-04    2.9730273346e-04
  35.5000000    4.5287774584e-04    2.9972914657e-04
  35.5500000    4.5602612778e-04    3.0215594087e-04
  35.6000000    4.6384778097e-04    3.0462372462e-04
  35.6500000    4.9551151678e-04    3.0742989490e-04
  35.7000000    1.1150004411e-03    3.2723135859e-04
  35.7500000    5.7835644249e-04    3.1475716000e-04
  35.8000000    4.7677785883e-04    3.1468155778e-04
  35.8500000    4.6173953795e-04    3.1661811445e-04
  35.9000000    4.5703369487e-04    3.1877228540e-04
  35.9500000    4.5506935781e-04    3.2097250019e-04
  36.0000000    4.5413595459e-04    3.2317786231e-04
  36.0500000    4.5367667093e-04    3.2537381431e-04
  36.1000000    4.5346655940e-04    3.2755364123e-04
  36.1500000    4.5340081964e-04    3.2971362808e-04
  36.2000000    4.5342547394e-04    3.3185138673e-04
  36.2500000    4.5351063249e-04    3.3396513460e-04
  36.3000000    4.5363885558e-04    3.3605336574e-04
  36.3500000    4.5379971925e-04    3.3811478410e-04
  36.4000000    4.5398698545e-04    3.4014829914e-04
  36.4500000    4.5419700334e-04    3.4215300020e-04
  36.5000000    4.5442792014e-04    3.4412815493e-04
  36.5500000    4.5467922585e-04    3.4607324197e-04
  36.6000000    4.5495144445e-04    3.4798760222e-04
  36.6500000    4.5524619939e-04    3.4987077469e-04
  36.7000000    4.5556631818e-04    3.5172248429e-04
  36.7500000    4.5591618311e-04    3.5354263673e-04
  36.8000000    4.5630246631e-04    3.5533133451e-04
  36.8500000    4.5673576925e-04    3.5708897436e-04
  36.9000000    4.5723362077e-04    3.5881632726e-04
  36.9500000    4.5782713158e-04    3.6051466442e-04
  37.0000000    4.5857728274e-04    3.6218615240e-04
  37.0500000    4.5962029375e-04    3.6383492725e-04
  37.1000000    4.6132224897e-04    3.6547043143e-04
  37.1500000    4.6500183886e-04    3.6712244322e-04
  37.2000000    4.7902608487e-04    3.6896228830e-04
  37.2500000    9.3561135969e-04    3.8226784108e-04
  37.3000000    4.9381938965e-04    3.7183122358e-04
  37.3500000    4.6640119200e-04    3.7297184016e-04
  37.4000000    4.6305595655e-04    3.7440399457e-04
  37.4500000    4.6249649377e-04    3.7584430135e-04
  37.5000000    4.6267389323e-04    3.7727399757e-04
  37.5500000    4.6314119326e-04    3.7869224693e-04
  37.6000000    4.6375887785e-04    3.8010072683e-04
  37.6500000    4.6447371016e-04    3.8150195466e-04
  37.7000000    4.6526282060e-04    3.8289910087e-04
  37.7500000    4.6611574388e-04    3.8429480681e-04
  37.8000000    4.6702776948e-04    3.8569204596e-04
  37.8500000    4.6799707985e-04    3.8709427856e-04
  37.9000000    4.6902330548e-04    3.8850436079e-04
  37.9500000    4.7010690599e-04    3.8992542894e-04
  38.0000000    4.7124886299e-04    3.9136098124e-04
  38.0500000    4.7245040089e-04    3.9281397520e-04
  38.1000000    4.7371291907e-04    3.9428768773e-04
  38.1500000    4.7503791117e-04    3.9578536803e-04
  38.2000000    4.7642687075e-04    3.9731017462e-04
  38.2500000    4.7788125506e-04    3.9886524767e-04
  38.3000000    4.7940256062e-04    4.0045369586e-04
  38.3500000    4.8099229525e-04    4.0207856516e-04
  38.4000000    4.8265191322e-04    4.0374282155e-04
  38.4500000    4.8438278988e-04    4.0544936222e-04
  38.5000000    4.8618625152e-04    4.0720100655e-04
  38.5500000    4.8806360161e-04    4.0900050321e-04
  38.6000000    4.9001606154e-04    4.1085050382e-04
  38.6500000    4.9204477357e-04    4.1275357638e-04
  38.7000000    4.9415086416e-04    4.1471232836e-04
  38.7500000    4.9633531764e-04    4.1672919518e-04
  38.8000000    4.9859912195e-04    4.1880653724e-04
  38.8500000    5.0094329556e-04    4.2094664558e-04
  38.9000000    5.0336880685e-04    4.2315175306e-04
  38.9500000    5.0587655395e-04    4.2542396245e-04
  39.0000000    5.0846745866e-04    4.2776529441e-04
  39.0500000    5.1114258814e-04    4.3017775087e-04
  39.1000000    5.1390323985e-04    4.3266322358e-04
  39.1500000    5.1675110163e-04    4.3522355992e-04
  39.2000000    5.1968862280e-04    4.3786057132e-04
  39.2500000    5.2271966772e-04    4.4057592708e-04
  39.3000000    5.2585095592e-04    4.4337125401e-04
  39.3500000    5.2909540674e-04    4.4624813927e-04
  39.4000000    5.3248092197e-04    4.4920808001e-04
  39.4500000    5.3607786296e-04    4.5225274112e-04
  39.5000000    5.4010919332e-04    4.5538480745e-04
  39.5500000    5.4562360249e-04    4.5861569574e-04
  39.6000000    5.6544014553e-04    4.6213220837e-04
  39.6500000    6.4899715998e-04    4.6794365430e-04
  39.7000000    5.5916171366e-04    4.6906957099e-04
  39.7500000    5.5904284070e-04    4.7253211948e-04
  39.8000000    5.6199332556e-04    4.7617715087e-04
  39.8500000    5.6561414479e-04    4.7993812331e-04
  39.9000000    5.6950904769e-04    4.8380327433e-04
  39.9500000    5.7356706329e-04    4.8776957859e-04
  40.0000000    5.7774716743e-04    4.9183638578e-04
  40.0500000    5.8203129845e-04    4.9600373547e-04
  40.1000000    5.8641043560e-04    5.0027194159e-04
  40.1500000    5.9087958665e-04    5.0464151663e-04
  40.2000000    5.9543577624e-04    5.0911285656e-04
  40.2500000    6.0007714467e-04    5.1368630012e-04
  40.3000000    6.0480248117e-04    5.1836224021e-04
  40.3500000    6.0961093481e-04    5.2314095574e-04
  40.4000000    6.1450182879e-04    5.2802255597e-04
  40.4500000    6.1947461323e-04    5.3300709777e-04
  40.5000000    6.2452887967e-04    5.3809454160e-04
  40.5500000    6.2966433601e-04    5.4328468616e-04
  40.6000000    6.3488074733e-04    5.4857725484e-04
  40.6500000    6.4017789039e-04    5.5397188557e-04
  40.7000000    6.4555554020e-04    5.5946807130e-04
  40.7500000    6.5101348051e-04    5.6506519060e-04
  40.8000000    6.5655151593e-04    5.7076255076e-04
  40.8500000    6.6216946115e-04    5.7655935060e-04
  40.9000000    6.6786712790e-04    5.8245468523e-04
  40.9500000    6.7364431597e-04    5.8844754556e-04
  41.0000000    6.7950079286e-04    5.9453683897e-04
  41.0500000    6.8543627917e-04    6.0072141968e-04
  41.1000000    6.9145047668e-04    6.0700006470e-04
  41.1500000    6.9754308962e-04    6.1337148959e-04
  41.2000000    7.0371380842e-04    6.1983439424e-04
  41.2500000    7.0996228923e-04    6.2638742722e-04
  41.3000000    7.1628811434e-04    6.3302921240e-04
  41.3500000    7.2269081457e-04    6.3975834893e-04
  41.4000000    7.2917011503e-04    6.4657423771e-04
  41.4500000    7.3572550080e-04    6.5347380242e-04
  41.5000000    7.4235827558e-04    6.6045662374e-04
  41.5500000    7.4906707074e-04    6.6752228071e-04
  41.6000000    7.5585077136e-04    6.7466922355e-04
  41.6500000    7.6270856950e-04    6.8189572622e-04
  41.7000000    7.6963979665e-04    6.8920029575e-04
  41.7500000    7.7664379598e-04    6.9658168360e-04
  41.8000000    7.8371983489e-04    7.0403877778e-04
  41.8500000    7.9086731846e-04    7.1157067626e-04
  41.9000000    7.9808558966e-04    7.1917651333e-04
  41.9500000    8.0537394402e-04    7.2685553729e-04
  42.0000000    8.1273134179e-04    7.3460702348e-04
  42.0500000    8.2015650307e-04    7.4243032532e-04
  42.1000000    8.2764856021e-04    7.5032490621e-04
  42.1500000    8.3520709321e-04    7.5829041662e-04
  42.2000000    8.4283163807e-04    7.6632667996e-04
  42.2500000    8.5052147556e-04    7.7443358311e-04
  42.3000000    8.5827561645e-04    7.8261101583e-04
  42.3500000    8.6609287743e-04    7.9085881417e-04
  42.4000000    8.7397212107e-04    7.9917696008e-04
  42.4500000    8.8191247110e-04    8.0756573349e-04
  42.5000000    8.8991326975e-04    8.1602547334e-04
  42.5500000    8.9797389153e-04    8.2455668149e-04
  42.6000000    9.0609371398e-04    8.3315991837e-04
  42.6500000    9.1427222097e-04    8.4183573900e-04
  42.7000000    9.2250899222e-04    8.5058471702e-04
  42.7500000    9.3080358867e-04    8.5940745649e-04
  42.8000000    9.3915552528e-04    8.6830463544e-04
  42.8500000    9.4756437224e-04    8.7727700302e-04
  42.9000000    9.5602987770e-04    8.8632535183e-04
  42.9500000    9.6455207042e-04    8.9545052562e-04
  43.0000000    9.7313142888e-04    9.0465342323e-04
  43.0500000    9.8176928716e-04    9.1393498709e-04
  43.1000000    9.9046904519e-04    9.2329627002e-04
  43.1500000    9.9923987246e-04    9.3273867427e-04
  43.2000000    1.0081105240e-03    9.4226475782e-04
  43.2500000    1.0172089080e-03    9.5188322047e-04
  43.3000000    1.0279064629e-03    9.6168231724e-04
  43.3500000    1.0568423469e-03    9.7283226292e-04
  43.4000000    1.0442617769e-03    9.8121454709e-04
  43.4500000    1.0527795309e-03    9.9111292846e-04
  43.5000000    1.0617567922e-03    1.0011248806e-03
  43.5500000    1.0708558967e-03    1.0112272632e-03
  43.6000000    1.0800259166e-03    1.0214168119e-03
  43.6500000    1.0892531221e-03    1.0316928419e-03
  43.7000000    1.0985323813e-03    1.0420552283e-03
  43.7500000    1.1078612003e-03    1.0525039801e-03
  43.8000000    1.1172380378e-03    1.0630391138e-03
  43.8500000    1.1266617597e-03    1.0736606113e-03
  43.9000000    1.1361314191e-03    1.0843684055e-03
  43.9500000    1.1456461031e-03    1.0951623707e-03
  44.0000000    1.1552048361e-03    1.1060423248e-03
  44.0500000    1.1648065717e-03    1.1170080198e-03
  44.1000000    1.1744502230e-03    1.1280591415e-03
  44.1500000    1.1841346666e-03    1.1391953142e-03
  44.2000000    1.1938587031e-03    1.1504161003e-03
  44.2500000    1.2036210207e-03    1.1617210199e-03
  44.3000000    1.2134202023e-03    1.1731095596e-03
  44.3500000    1.2232547600e-03    1.1845811653e-03
  44.4000000    1.2331231462e-03    1.1961352603e-03
  44.4500000    1.2430237194e-03    1.2077712583e-03
  44.5000000    1.2529547143e-03    1.2194885585e-03
  44.5500000    1.2629142571e-03    1.2312865583e-03
  44.6000000    1.2729004089e-03    1.2431646758e-03
  44.6500000    1.2829111701e-03    1.2551223451e-03
  44.7000000    1.2929444400e-03    1.2671590200e-03
  44.7500000    1.3029979997e-03    1.2792741971e-03
  44.8000000    1.3130695609e-03    1.2914674357e-03
  44.8500000    1.3231568288e-03    1.3037383530e-03
  44.9000000    1.3332575219e-03    1.3160866187e-03
  44.9500000    1.3433693169e-03    1.3285119669e-03
  45.0000000    1.3534898017e-03    1.3410142134e-03
  45.0500000    1.3636165261e-03    1.3535932595e-03
  45.1000000    1.3737470893e-03    1.3662490928e-03
  45.1500000    1.3838791609e-03    1.3789817938e-03
  45.2000000    1.3940104102e-03    1.3917915375e-03
  45.2500000    1.4041384752e-03    1.4046785963e-03
  45.3000000    1.4142610339e-03    1.4176433363e-03
  45.3500000    1.4243758735e-03    1.4306862178e-03
  45.4000000    1.4344808641e-03    1.4438078013e-03
  45.4500000    1.4445739008e-03    1.4570087520e-03
  45.5000000    1.4546529006e-03    1.4702898357e-03
  45.5500000    1.4647158791e-03    1.4836519200e-03
  45.6000000    1.4747610318e-03    1.4970959665e-03
  45.6500000    1.4847866803e-03    1.5106230220e-03
  45.7000000    1.4947911724e-03    1.5242342215e-03
  45.7500000    1.5047729130e-03    1.5379307839e-03
  45.8000000    1.5147304928e-03    1.5517139986e-03
  45.8500000    1.5246627291e-03    1.5655852215e-03
  45.9000000    1.5345685754e-03    1.5795458683e-03
  45.9500000    1.5444470520e-03    1.5935974062e-03
  46.0000000    1.5542973087e-03    1.6077413705e-03
  46.0500000    1.5641187445e-03    1.6219792922e-03
  46.1000000    1.5739110309e-03    1.6363127561e-03
  46.1500000    1.5836740474e-03    1.6507433696e-03
  46.2000000    1.5934078203e-03    1.6652727475e-03
  46.2500000    1.6031121395e-03    1.6799025199e-03
  46.3000000    1.6127864803e-03    1.6946342888e-03
  46.3500000    1.6224339140e-03    1.7094696030e-03
  46.4000000    1.6320551287e-03    1.7244100695e-03
  46.4500000    1.6416510277e-03    1.7394572649e-03
  46.5000000    1.6512230671e-03    1.7546127351e-03
  46.5500000    1.6607732382e-03    1.7698779841e-03
  46.6000000    1.6703038499e-03    1.7852544591e-03
  46.6500000    1.6798173784e-03    1.8007435370e-03
  46.7000000    1.6893165087e-03    1.8163465259e-03
  46.7500000    1.6988042457e-03    1.8320646561e-03
  46.8000000    1.7082839412e-03    1.8478990693e-03
  46.8500000    1.7177592325e-03    1.8638508048e-03
  46.9000000    1.7272339806e-03    1.8799207919e-03
  46.9500000    1.7367122771e-03    1.8961098492e-03
  47.0000000    1.7461984755e-03    1.9124186657e-03
  47.0500000    1.7556971500e-03    1.9288477975e-03
  47.1000000    1.7652129907e-03    1.9453976695e-03
  47.1500000    1.7747507365e-03    1.9620685771e-03
  47.2000000    1.7843152243e-03    1.9788606870e-03
  47.2500000    1.7939114741e-03    1.9957740379e-03
  47.3000000    1.8035446749e-03    2.0128085527e-03
  47.3500000    1.8132200753e-03    2.0299640426e-03
  47.4000000    1.8229429035e-03    2.0472402392e-03
  47.4500000    1.8327183796e-03    2.0646368308e-03
  47.5000000    1.8425517734e-03    2.0821535018e-03
  47.5500000    1.8524484611e-03    2.0997899893e-03
  47.6000000    1.8624139938e-03    2.1175461754e-03
  47.6500000    1.8724542373e-03    2.1354222243e-03
  47.7000000    1.8825756662e-03    2.1534188225e-03
  47.7500000    1.8927859292e-03    2.1715375878e-03
  47.8000000    1.9030949089e-03    2.1897818050e-03
  47.8500000    1.9135167350e-03    2.2081578173e-03
  47.9000000    1.9240738054e-03    2.2266778091e-03
  47.9500000    1.9348054116e-03    2.2453657438e-03
  48.0000000    1.9457878293e-03    2.2642711960e-03
  48.0500000    1.9571861686e-03    2.2835051928e-03
  48.1000000    1.9694080757e-03    2.3033470034e-03
  48.1500000    1.9836575492e-03    2.3246309051e-03
  48.2000000    2.0046243815e-03    2.3506369833e-03
  48.2500000    2.0629327866e-03    2.4030767961e-03
  48.3000000    3.1408126572e-03    3.2420749236e-03
  48.3500000    2.4104061337e-03    2.6853166862e-03
  48.4000000    2.1310725160e-03    2.4889747155e-03
  48.4500000    2.1058674165e-03    2.4824457138e-03
  48.5000000    2.1162981967e-03    2.5025743440e-03
  48.5500000    2.1612369841e-03    2.5506880860e-03
  48.6000000    2.4619018771e-03    2.8190396380e-03
  48.6500000    2.8767035723e-03    3.2179496525e-03
  48.7000000    2.1495465645e-03    2.5774978237e-03
  48.7500000    2.1261580594e-03    2.5664245145e-03
  48.8000000    2.1307395197e-03    2.5799277901e-03
  48.8500000    2.1403571145e-03    2.5979665529e-03
  48.9000000    2.1514811124e-03    2.6174143042e-03
  48.9500000    2.1632088301e-03    2.6374629024e-03
  49.0000000    2.1752306131e-03    2.6578392105e-03
  49.0500000    2.1874576650e-03    2.6784357210e-03
  49.1000000    2.1998268587e-03    2.6992041958e-03
  49.1500000    2.2123096449e-03    2.7201220581e-03
  49.2000000    2.2248928384e-03    2.7411786374e-03
  49.2500000    2.2375703500e-03    2.7623692897e-03
  49.3000000    2.2503392693e-03    2.7836926091e-03
  49.3500000    2.2631988469e-03    2.8051490800e-03
  49.4000000    2.2761499113e-03    2.8267404247e-03
  49.4500000    2.2891940404e-03    2.8484692766e-03
  49.5000000    2.3023329927e-03    2.8703384776e-03
  49.5500000    2.3155690901e-03    2.8923509334e-03
  49.6000000    2.3289062806e-03    2.9145100758e-03
  49.6500000    2.3423502260e-03    2.9368198296e-03
  49.7000000    2.3559068430e-03    2.9592841688e-03
  49.7500000    2.3695812764e-03    2.9819067746e-03
  49.8000000    2.3833785326e-03    3.0046911046e-03
  49.8500000    2.3973042343e-03    3.0276405821e-03
  49.9000000    2.4113643843e-03    3.0507585999e-03
  49.9500000    2.4255650930e-03    3.0740484306e-03
  50.0000000    2.4399130217e-03    3.0975132159e-03
  50.0500000    2.4544158699e-03    3.1211559903e-03
  50.1000000    2.4690822775e-03    3.1449796228e-03
  50.1500000    2.4839214449e-03    3.1689867195e-03
  50.2000000    2.4989428530e-03    3.1931795500e-03
  50.2500000    2.5141560429e-03    3.2175599722e-03
  50.3000000    2.5295704433e-03    3.2421294102e-03
  50.3500000    2.5451954293e-03    3.2668889208e-03
  50.4000000    2.5610407368e-03    3.2918392809e-03
  50.4500000    2.5771169112e-03    3.3169809796e-03
  50.5000000    2.5934352960e-03    3.3423141683e-03
  50.5500000    2.6100074507e-03    3.3678385713e-03
  50.6000000    2.6268445573e-03    3.3935534940e-03
  50.6500000    2.6439572434e-03    3.4194578271e-03
  50.7000000    2.6613557050e-03    3.4455499893e-03
  50.7500000    2.6790496560e-03    3.4718279260e-03
  50.8000000    2.6970479652e-03    3.4982891685e-03
  50.8500000    2.7153582992e-03    3.5249308659e-03
  50.9000000    2.7339871095e-03    3.5517497816e-03
  50.9500000    2.7529398949e-03    3.5787423073e-03
  51.0000000    2.7722212998e-03    3.6059045012e-03
  51.0500000    2.7918347832e-03    3.6332321373e-03
  51.1000000    2.8117821653e-03    3.6607207493e-03
  51.1500000    2.8320635559e-03    3.6883656812e-03
  51.2000000    2.8526776778e-03    3.7161621342e-03
  51.2500000    2.8736220804e-03    3.7441051993e-03
  51.3000000    2.8948928944e-03    3.7721899119e-03
  51.3500000    2.9164844216e-03    3.8004113395e-03
  51.4000000    2.9383891045e-03    3.8287646474e-03
  51.4500000    2.9605979731e-03    3.8572451358e-03
