#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.5800000   -9.8628362520e-04   -2.3029632642e-03   -2.2858430737e-04   -8.0831413304e-04   -7.5517887219e-05   -4.2438824055e-04   -3.2733904724e-05   -2.3777411707e-04
   0.5900000   -9.8550460189e-04   -2.3032190639e-03   -2.2843689586e-04   -8.0885568295e-04   -7.5489209881e-05   -4.2444095056e-04   -3.2724869793e-05   -2.3780264039e-04
   0.6000000   -9.8472364827e-04   -2.3034730751e-03   -2.2831234583e-04   -8.0945042500e-04   -7.5460485588e-05   -4.2449357816e-04   -3.2715822309e-05   -2.3783113673e-04
   0.6100000   -9.8394075970e-04   -2.3037252958e-03   -2.2821020886e-04   -8.1009498629e-04   -7.5431714155e-05   -4.2454612330e-04   -3.2706762266e-05   -2.3785960608e-04
   0.6200000   -9.8315593173e-04   -2.3039757239e-03   -2.2812983709e-04   -8.1078588180e-04   -7.5402895635e-05   -4.2459858588e-04   -3.2697689595e-05   -2.3788804842e-04
   0.6300000   -9.8236915988e-04   -2.3042243572e-03   -2.2807039030e-04   -8.1151952925e-04   -7.5374029894e-05   -4.2465096583e-04   -3.2688604259e-05   -2.3791646373e-04
   0.6400000   -9.8158043955e-04   -2.3044711935e-03   -2.2803084702e-04   -8.1229226359e-04   -7.5345116868e-05   -4.2470326309e-04   -3.2679506337e-05   -2.3794485200e-04
   0.6500000   -9.8078976642e-04   -2.3047162307e-03   -2.2801001608e-04   -8.1310035272e-04   -7.5316156443e-05   -4.2475547757e-04   -3.2670395736e-05   -2.3797321319e-04
   0.6600000   -9.7999713590e-04   -2.3049594664e-03   -2.2800655118e-04   -8.1394001218e-04   -7.5287148608e-05   -4.2480760921e-04   -3.2661272450e-05   -2.3800154726e-04
   0.6700000   -9.7920254344e-04   -2.3052008983e-03   -2.2801896568e-04   -8.1480742051e-04   -7.5258093242e-05   -4.2485965789e-04   -3.2652136449e-05   -2.3802985425e-04
   0.6800000   -9.7840598451e-04   -2.3054405241e-03   -2.2804565042e-04   -8.1569873433e-04   -7.5228990243e-05   -4.2491162357e-04   -3.2642987737e-05   -2.3805813407e-04
   0.6900000   -9.7760745469e-04   -2.3056783415e-03   -2.2808489117e-04   -8.1661010358e-04   -7.5199839621e-05   -4.2496350615e-04   -3.2633826289e-05   -2.3808638675e-04
   0.7000000   -9.7680694946e-04   -2.3059143480e-03   -2.2813488734e-04   -8.1753768635e-04   -7.5170641209e-05   -4.2501530554e-04   -3.2624652135e-05   -2.3811461223e-04
   0.7100000   -9.7600446427e-04   -2.3061485413e-03   -2.2819377267e-04   -8.1847766368e-04   -7.5141395004e-05   -4.2506702167e-04   -3.2615465134e-05   -2.3814281051e-04
   0.7200000   -9.7519999461e-04   -2.3063809188e-03   -2.2825963450e-04   -8.1942625388e-04   -7.5112100919e-05   -4.2511865444e-04   -3.2606265410e-05   -2.3817098157e-04
   0.7300000   -9.7439353599e-04   -2.3066114782e-03   -2.2833053426e-04   -8.2037972695e-04   -7.5082758835e-05   -4.2517020378e-04   -3.2597052855e-05   -2.3819912536e-04
   0.7400000   -9.7358508370e-04   -2.3068402168e-03   -2.2840452790e-04   -8.2133441782e-04   -7.5053368755e-05   -4.2522166959e-04   -3.2587827535e-05   -2.3822724188e-04
   0.7500000   -9.7277463335e-04   -2.3070671322e-03   -2.2847968647e-04   -8.2228674044e-04   -7.5023930520e-05   -4.2527305180e-04   -3.2578589390e-05   -2.3825533110e-04
   0.7600000   -9.7196218045e-04   -2.3072922218e-03   -2.2855411523e-04   -8.2323319971e-04   -7.4994444122e-05   -4.2532435029e-04   -3.2569338393e-05   -2.3828339297e-04
   0.7700000   -9.7114772036e-04   -2.3075154831e-03   -2.2862597278e-04   -8.2417040448e-04   -7.4964909455e-05   -4.2537556498e-04   -3.2560074445e-05   -2.3831142748e-04
   0.7800000   -9.7033124849e-04   -2.3077369135e-03   -2.2869348905e-04   -8.2509507889e-04   -7.4935326415e-05   -4.2542669582e-04   -3.2550797649e-05   -2.3833943463e-04
   0.7900000   -9.6951276046e-04   -2.3079565103e-03   -2.2875498227e-04   -8.2600407349e-04   -7.4905694933e-05   -4.2547774267e-04   -3.2541507934e-05   -2.3836741439e-04
   0.8000000   -9.6869225146e-04   -2.3081742710e-03   -2.2880887501e-04   -8.2689437562e-04   -7.4876014981e-05   -4.2552870546e-04   -3.2532205341e-05   -2.3839536669e-04
   0.8100000   -9.6786971710e-04   -2.3083901928e-03   -2.2885370787e-04   -8.2776311913e-04   -7.4846286425e-05   -4.2557958408e-04   -3.2522889800e-05   -2.3842329154e-04
   0.8200000   -9.6704515269e-04   -2.3086042731e-03   -2.2888815189e-04   -8.2860759313e-04   -7.4816509242e-05   -4.2563037847e-04   -3.2513561286e-05   -2.3845118892e-04
   0.8300000   -9.6621855364e-04   -2.3088165092e-03   -2.2891102085e-04   -8.2942525029e-04   -7.4786683338e-05   -4.2568108851e-04   -3.2504219821e-05   -2.3847905877e-04
   0.8400000   -9.6538991538e-04   -2.3090268984e-03   -2.2892127858e-04   -8.3021371427e-04   -7.4756808577e-05   -4.2573171411e-04   -3.2494865349e-05   -2.3850690111e-04
   0.8500000   -9.6455923344e-04   -2.3092354379e-03   -2.2891804786e-04   -8.3097078579e-04   -7.4726884998e-05   -4.2578225518e-04   -3.2485497851e-05   -2.3853471588e-04
   0.8600000   -9.6372650300e-04   -2.3094421251e-03   -2.2890061443e-04   -8.3169444860e-04   -7.4696912421e-05   -4.2583271164e-04   -3.2476117301e-05   -2.3856250307e-04
   0.8700000   -9.6289171954e-04   -2.3096469572e-03   -2.2886843052e-04   -8.3238287406e-04   -7.4666890801e-05   -4.2588308336e-04   -3.2466723775e-05   -2.3859026263e-04
   0.8800000   -9.6205487849e-04   -2.3098499315e-03   -2.2882111737e-04   -8.3303442526e-04   -7.4636820088e-05   -4.2593337028e-04   -3.2457317138e-05   -2.3861799456e-04
   0.8900000   -9.6121597512e-04   -2.3100510451e-03   -2.2875846271e-04   -8.3364765963e-04   -7.4606700170e-05   -4.2598357228e-04   -3.2447897451e-05   -2.3864569881e-04
   0.9000000   -9.6037500482e-04   -2.3102502952e-03   -2.2868042041e-04   -8.3422133120e-04   -7.4576530979e-05   -4.2603368927e-04   -3.2438464685e-05   -2.3867337537e-04
   0.9100000   -9.5953196300e-04   -2.3104476792e-03   -2.2858710405e-04   -8.3475439188e-04   -7.4546312437e-05   -4.2608372116e-04   -3.2429018794e-05   -2.3870102421e-04
   0.9200000   -9.5868684503e-04   -2.3106431941e-03   -2.2847878217e-04   -8.3524599168e-04   -7.4516044490e-05   -4.2613366783e-04   -3.2419559745e-05   -2.3872864531e-04
   0.9300000   -9.5783964607e-04   -2.3108368371e-03   -2.2835587019e-04   -8.3569547813e-04   -7.4485727045e-05   -4.2618352920e-04   -3.2410087572e-05   -2.3875623864e-04
   0.9400000   -9.5699036168e-04   -2.3110286053e-03   -2.2821892052e-04   -8.3610239473e-04   -7.4455360023e-05   -4.2623330518e-04   -3.2400602280e-05   -2.3878380415e-04
   0.9500000   -9.5613898695e-04   -2.3112184960e-03   -2.2806861301e-04   -8.3646647871e-04   -7.4424943344e-05   -4.2628299566e-04   -3.2391103705e-05   -2.3881134182e-04
   0.9600000   -9.5528551737e-04   -2.3114065062e-03   -2.2790574204e-04   -8.3678765817e-04   -7.4394476937e-05   -4.2633260053e-04   -3.2381592065e-05   -2.3883885165e-04
   0.9700000   -9.5442994821e-04   -2.3115926331e-03   -2.2773120367e-04   -8.3706604761e-04   -7.4363960772e-05   -4.2638211971e-04   -3.2372067125e-05   -2.3886633358e-04
   0.9800000   -9.5357227470e-04   -2.3117768738e-03   -2.2754598260e-04   -8.3730194382e-04   -7.4333394655e-05   -4.2643155310e-04   -3.2362528941e-05   -2.3889378760e-04
   0.9900000   -9.5271249220e-04   -2.3119592253e-03   -2.2735113659e-04   -8.3749581986e-04   -7.4302778578e-05   -4.2648090059e-04   -3.2352977473e-05   -2.3892121369e-04
   1.0000000   -9.5185059592e-04   -2.3121396849e-03   -2.2714778197e-04   -8.3764831953e-04   -7.4272112487e-05   -4.2653016209e-04   -3.2343412752e-05   -2.3894861179e-04
   1.0100000   -9.5098658124e-04   -2.3123182495e-03   -2.2693707814e-04   -8.3776024985e-04   -7.4241396230e-05   -4.2657933748e-04   -3.2333834779e-05   -2.3897598189e-04
   1.0200000   -9.5012044334e-04   -2.3124949163e-03   -2.2672021233e-04   -8.3783257438e-04   -7.4210629790e-05   -4.2662842667e-04   -3.2324243493e-05   -2.3900332396e-04
   1.0300000   -9.4925217746e-04   -2.3126696823e-03   -2.2649838383e-04   -8.3786640458e-04   -7.4179813047e-05   -4.2667742957e-04   -3.2314638888e-05   -2.3903063798e-04
   1.0400000   -9.4838177891e-04   -2.3128425446e-03   -2.2627278876e-04   -8.3786299150e-04   -7.4148945932e-05   -4.2672634606e-04   -3.2305020914e-05   -2.3905792391e-04
   1.0500000   -9.4750924290e-04   -2.3130135001e-03   -2.2604460588e-04   -8.3782371674e-04   -7.4118028409e-05   -4.2677517606e-04   -3.2295389593e-05   -2.3908518173e-04
   1.0600000   -9.4663456464e-04   -2.3131825460e-03   -2.2581498295e-04   -8.3775008292e-04   -7.4087060340e-05   -4.2682391946e-04   -3.2285744932e-05   -2.3911241141e-04
   1.0700000   -9.4575773936e-04   -2.3133496792e-03   -2.2558502192e-04   -8.3764370385e-04   -7.4056041687e-05   -4.2687257614e-04   -3.2276086822e-05   -2.3913961291e-04
   1.0800000   -9.4487876224e-04   -2.3135148969e-03   -2.2535576829e-04   -8.3750629438e-04   -7.4024972357e-05   -4.2692114602e-04   -3.2266415269e-05   -2.3916678623e-04
   1.0900000   -9.4399762856e-04   -2.3136781959e-03   -2.2512819848e-04   -8.3733965981e-04   -7.3993852283e-05   -4.2696962897e-04   -3.2256730348e-05   -2.3919393129e-04
   1.1000000   -9.4311433332e-04   -2.3138395734e-03   -2.2490321088e-04   -8.3714568521e-04   -7.3962681325e-05   -4.2701802493e-04   -3.2247032014e-05   -2.3922104812e-04
   1.1100000   -9.4222887200e-04   -2.3139990263e-03   -2.2468161632e-04   -8.3692632484e-04   -7.3931459470e-05   -4.2706633375e-04   -3.2237320129e-05   -2.3924813666e-04
   1.1200000   -9.4134123943e-04   -2.3141565516e-03   -2.2446413116e-04   -8.3668359076e-04   -7.3900186604e-05   -4.2711455536e-04   -3.2227594799e-05   -2.3927519689e-04
   1.1300000   -9.4045143085e-04   -2.3143121463e-03   -2.2425137108e-04   -8.3641954210e-04   -7.3868862674e-05   -4.2716268966e-04   -3.2217855935e-05   -2.3930222877e-04
   1.1400000   -9.3955944159e-04   -2.3144658073e-03   -2.2404384645e-04   -8.3613627388e-04   -7.3837487597e-05   -4.2721073651e-04   -3.2208103589e-05   -2.3932923227e-04
   1.1500000   -9.3866526665e-04   -2.3146175317e-03   -2.2384196010e-04   -8.3583590629e-04   -7.3806061255e-05   -4.2725869583e-04   -3.2198337669e-05   -2.3935620738e-04
   1.1600000   -9.3776890122e-04   -2.3147673163e-03   -2.2364600490e-04   -8.3552057363e-04   -7.3774583602e-05   -4.2730656753e-04   -3.2188558236e-05   -2.3938315406e-04
   1.1700000   -9.3687034043e-04   -2.3149151582e-03   -2.2345616431e-04   -8.3519241363e-04   -7.3743054523e-05   -4.2735435147e-04   -3.2178765198e-05   -2.3941007226e-04
   1.1800000   -9.3596957930e-04   -2.3150610542e-03   -2.2327251386e-04   -8.3485355698e-04   -7.3711473954e-05   -4.2740204757e-04   -3.2168958575e-05   -2.3943696199e-04
   1.1900000   -9.3506661296e-04   -2.3152050014e-03   -2.2309502420e-04   -8.3450611728e-04   -7.3679841845e-05   -4.2744965571e-04   -3.2159138318e-05   -2.3946382318e-04
   1.2000000   -9.3416143653e-04   -2.3153469966e-03   -2.2292356488e-04   -8.3415218086e-04   -7.3648158072e-05   -4.2749717580e-04   -3.2149304455e-05   -2.3949065585e-04
   1.2100000   -9.3325404516e-04   -2.3154870367e-03   -2.2275791069e-04   -8.3379379765e-04   -7.3616422557e-05   -4.2754460772e-04   -3.2139456939e-05   -2.3951745994e-04
   1.2200000   -9.3234443375e-04   -2.3156251188e-03   -2.2259774729e-04   -8.3343297129e-04   -7.3584635254e-05   -4.2759195138e-04   -3.2129595761e-05   -2.3954423542e-04
   1.2300000   -9.3143259755e-04   -2.3157612397e-03   -2.2244267991e-04   -8.3307165124e-04   -7.3552796061e-05   -4.2763920667e-04   -3.2119720872e-05   -2.3957098226e-04
   1.2400000   -9.3051853138e-04   -2.3158953963e-03   -2.2229224117e-04   -8.3271172410e-04   -7.3520904867e-05   -4.2768637348e-04   -3.2109832277e-05   -2.3959770044e-04
   1.2500000   -9.2960223050e-04   -2.3160275854e-03   -2.2214590102e-04   -8.3235500569e-04   -7.3488961638e-05   -4.2773345171e-04   -3.2099929939e-05   -2.3962438991e-04
   1.2600000   -9.2868368980e-04   -2.3161578041e-03   -2.2200307651e-04   -8.3200323413e-04   -7.3456966307e-05   -4.2778044124e-04   -3.2090013926e-05   -2.3965105066e-04
   1.2700000   -9.2776290444e-04   -2.3162860491e-03   -2.2186314282e-04   -8.3165806308e-04   -7.3424918725e-05   -4.2782734198e-04   -3.2080084099e-05   -2.3967768265e-04
   1.2800000   -9.2683986936e-04   -2.3164123175e-03   -2.2172544313e-04   -8.3132105572e-04   -7.3392818878e-05   -4.2787415382e-04   -3.2070140514e-05   -2.3970428587e-04
   1.2900000   -9.2591457951e-04   -2.3165366059e-03   -2.2158930015e-04   -8.3099367923e-04   -7.3360666619e-05   -4.2792087664e-04   -3.2060183110e-05   -2.3973086027e-04
   1.3000000   -9.2498702986e-04   -2.3166589114e-03   -2.2145402807e-04   -8.3067729983e-04   -7.3328461939e-05   -4.2796751035e-04   -3.2050211897e-05   -2.3975740583e-04
   1.3100000   -9.2405721542e-04   -2.3167792307e-03   -2.2131894175e-04   -8.3037317885e-04   -7.3296204682e-05   -4.2801405483e-04   -3.2040226836e-05   -2.3978392251e-04
   1.3200000   -9.2312513134e-04   -2.3168975608e-03   -2.2118336873e-04   -8.3008246890e-04   -7.3263894867e-05   -4.2806050998e-04   -3.2030227926e-05   -2.3981041029e-04
   1.3300000   -9.2219077233e-04   -2.3170138984e-03   -2.2104665873e-04   -8.2980621105e-04   -7.3231532334e-05   -4.2810687569e-04   -3.2020215189e-05   -2.3983686914e-04
   1.3400000   -9.2125413346e-04   -2.3171282404e-03   -2.2090819407e-04   -8.2954533257e-04   -7.3199117031e-05   -4.2815315186e-04   -3.2010188515e-05   -2.3986329902e-04
   1.3500000   -9.2031520952e-04   -2.3172405836e-03   -2.2076739738e-04   -8.2930064554e-04   -7.3166648885e-05   -4.2819933837e-04   -3.2000147968e-05   -2.3988969991e-04
   1.3600000   -9.1937399559e-04   -2.3173509248e-03   -2.2062374144e-04   -8.2907284547e-04   -7.3134127797e-05   -4.2824543511e-04   -3.1990093472e-05   -2.3991607178e-04
   1.3700000   -9.1843048654e-04   -2.3174592610e-03   -2.2047675504e-04   -8.2886251136e-04   -7.3101553733e-05   -4.2829144198e-04   -3.1980024992e-05   -2.3994241458e-04
   1.3800000   -9.1748467728e-04   -2.3175655889e-03   -2.2032602990e-04   -8.2867010573e-04   -7.3068926589e-05   -4.2833735887e-04   -3.1969942665e-05   -2.3996872831e-04
   1.3900000   -9.1653656271e-04   -2.3176699052e-03   -2.2017122646e-04   -8.2849597585e-04   -7.3036246267e-05   -4.2838318568e-04   -3.1959846297e-05   -2.3999501292e-04
   1.4000000   -9.1558613763e-04   -2.3177722069e-03   -2.2001207694e-04   -8.2834035507e-04   -7.3003512734e-05   -4.2842892229e-04   -3.1949735924e-05   -2.4002126837e-04
   1.4100000   -9.1463339708e-04   -2.3178724908e-03   -2.1984838996e-04   -8.2820336504e-04   -7.2970725871e-05   -4.2847456861e-04   -3.1939611507e-05   -2.4004749468e-04
   1.4200000   -9.1367833581e-04   -2.3179707535e-03   -2.1968005018e-04   -8.2808501811e-04   -7.2937885606e-05   -4.2852012451e-04   -3.1929473069e-05   -2.4007369177e-04
   1.4300000   -9.1272094869e-04   -2.3180669919e-03   -2.1950702120e-04   -8.2798522099e-04   -7.2904991905e-05   -4.2856558988e-04   -3.1919320560e-05   -2.4009985961e-04
   1.4400000   -9.1176123063e-04   -2.3181612028e-03   -2.1932934366e-04   -8.2790377820e-04   -7.2872044662e-05   -4.2861096463e-04   -3.1909154007e-05   -2.4012599820e-04
   1.4500000   -9.1079917632e-04   -2.3182533829e-03   -2.1914713489e-04   -8.2784039596e-04   -7.2839043793e-05   -4.2865624863e-04   -3.1898973321e-05   -2.4015210747e-04
