# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   6.4500000    1.1876665179e+01    5.9296875000e+00   -3.2031250000e-01    0.0000000000e+00    1.6052409959e-08    1.9515383166e-01   -5.9296875000e+00    3.2031250000e-01    0.0000000000e+00    1.6052409959e-08    1.9515383166e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5000000    1.1876665179e+01    5.9296875000e+00   -3.2031250000e-01    0.0000000000e+00    1.7224152491e-08    1.9500542900e-01   -5.9296875000e+00    3.2031250000e-01    0.0000000000e+00    1.7224152491e-08    1.9500542900e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.5500000    1.1878391785e+01    5.9296875000e+00   -3.3593750000e-01    0.0000000000e+00    1.5532336433e-08    1.9499837733e-01   -5.9296875000e+00    3.3593750000e-01    0.0000000000e+00    1.5532336433e-08    1.9499837733e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6000000    1.1878391785e+01    5.9296875000e+00   -3.3593750000e-01    0.0000000000e+00    1.6038592304e-08    1.9508212808e-01   -5.9296875000e+00    3.3593750000e-01    0.0000000000e+00    1.6038592304e-08    1.9508212808e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.6500000    1.1878391785e+01    5.9296875000e+00   -3.3593750000e-01    0.0000000000e+00    1.7460100653e-08    1.9493337494e-01   -5.9296875000e+00    3.3593750000e-01    0.0000000000e+00    1.7460100653e-08    1.9493337494e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7000000    1.1880200342e+01    5.9296875000e+00   -3.5156250000e-01    0.0000000000e+00    1.5852063671e-08    1.9493184170e-01   -5.9296875000e+00    3.5156250000e-01    0.0000000000e+00    1.5852063671e-08    1.9493184170e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.7500000    1.1880200342e+01    5.9296875000e+00   -3.5156250000e-01    0.0000000000e+00    1.6262778614e-08    1.9507768886e-01   -5.9296875000e+00    3.5156250000e-01    0.0000000000e+00    1.6262778614e-08    1.9507768886e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8000000    1.1849005265e+01    5.9140625000e+00   -3.5156250000e-01    0.0000000000e+00    1.7412587183e-08    1.9501609500e-01   -5.9140625000e+00    3.5156250000e-01    0.0000000000e+00    1.7412587183e-08    1.9501609500e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.8500000    1.1882090811e+01    5.9296875000e+00   -3.6718750000e-01    0.0000000000e+00    1.7098103998e-08    1.9502974637e-01   -5.9296875000e+00    3.6718750000e-01    0.0000000000e+00    1.7098103998e-08    1.9502974637e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9000000    1.1850900711e+01    5.9140625000e+00   -3.6718750000e-01    0.0000000000e+00    1.6434172573e-08    1.9519447060e-01   -5.9140625000e+00    3.6718750000e-01    0.0000000000e+00    1.6434172573e-08    1.9519447060e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   6.9500000    1.1850900711e+01    5.9140625000e+00   -3.6718750000e-01    0.0000000000e+00    1.7117631621e-08    1.9512997261e-01   -5.9140625000e+00    3.6718750000e-01    0.0000000000e+00    1.7117631621e-08    1.9512997261e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0000000    1.1852878244e+01    5.9140625000e+00   -3.8281250000e-01    0.0000000000e+00    1.7223228842e-08    1.9500170674e-01   -5.9140625000e+00    3.8281250000e-01    0.0000000000e+00    1.7223228842e-08    1.9500170674e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.0500000    1.1852878244e+01    5.9140625000e+00   -3.8281250000e-01    0.0000000000e+00    1.6253359450e-08    1.9502954672e-01   -5.9140625000e+00    3.8281250000e-01    0.0000000000e+00    1.6253359450e-08    1.9502954672e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1000000    1.1852878244e+01    5.9140625000e+00   -3.8281250000e-01    0.0000000000e+00    1.7413093858e-08    1.9505578944e-01   -5.9140625000e+00    3.8281250000e-01    0.0000000000e+00    1.7413093858e-08    1.9505578944e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.1500000    1.1854937823e+01    5.9140625000e+00   -3.9843750000e-01    0.0000000000e+00    1.7631134111e-08    1.9495919192e-01   -5.9140625000e+00    3.9843750000e-01    0.0000000000e+00    1.7631134111e-08    1.9495919192e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2000000    1.1854937823e+01    5.9140625000e+00   -3.9843750000e-01    0.0000000000e+00    1.6759939452e-08    1.9502428721e-01   -5.9140625000e+00    3.9843750000e-01    0.0000000000e+00    1.6759939452e-08    1.9502428721e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.2500000    1.1823758689e+01    5.8984375000e+00   -3.9843750000e-01    0.0000000000e+00    1.7659106171e-08    1.9516303272e-01   -5.8984375000e+00    3.9843750000e-01    0.0000000000e+00    1.7659106171e-08    1.9516303272e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3000000    1.1823758689e+01    5.8984375000e+00   -3.9843750000e-01    0.0000000000e+00    1.8659128936e-08    1.9510980341e-01   -5.8984375000e+00    3.9843750000e-01    0.0000000000e+00    1.8659128936e-08    1.9510980341e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.3500000    1.1825905918e+01    5.8984375000e+00   -4.1406250000e-01    0.0000000000e+00    1.7064656214e-08    1.9512984740e-01   -5.8984375000e+00    4.1406250000e-01    0.0000000000e+00    1.7064656214e-08    1.9512984740e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4000000    1.1825905918e+01    5.8984375000e+00   -4.1406250000e-01    0.0000000000e+00    1.7421636966e-08    1.9519717608e-01   -5.8984375000e+00    4.1406250000e-01    0.0000000000e+00    1.7421636966e-08    1.9519717608e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.4500000    1.1828135320e+01    5.8984375000e+00   -4.2968750000e-01    0.0000000000e+00    1.8952062560e-08    1.9501338195e-01   -5.8984375000e+00    4.2968750000e-01    0.0000000000e+00    1.8952062560e-08    1.9501338195e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5000000    1.1828135320e+01    5.8984375000e+00   -4.2968750000e-01    0.0000000000e+00    1.6982356294e-08    1.9499964346e-01   -5.8984375000e+00    4.2968750000e-01    0.0000000000e+00    1.6982356294e-08    1.9499964346e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.5500000    1.1828135320e+01    5.8984375000e+00   -4.2968750000e-01    0.0000000000e+00    1.7947714626e-08    1.9515616788e-01   -5.8984375000e+00    4.2968750000e-01    0.0000000000e+00    1.7947714626e-08    1.9515616788e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6000000    1.1796968129e+01    5.8828125000e+00   -4.2968750000e-01    0.0000000000e+00    1.9298014048e-08    1.9504301271e-01   -5.8828125000e+00    4.2968750000e-01    0.0000000000e+00    1.9298014048e-08    1.9504301271e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.6500000    1.1830446849e+01    5.8984375000e+00   -4.4531250000e-01    0.0000000000e+00    1.8045093682e-08    1.9509625605e-01   -5.8984375000e+00    4.4531250000e-01    0.0000000000e+00    1.8045093682e-08    1.9509625605e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7000000    1.1799285764e+01    5.8828125000e+00   -4.4531250000e-01    0.0000000000e+00    1.7879043253e-08    1.9531904454e-01   -5.8828125000e+00    4.4531250000e-01    0.0000000000e+00    1.7879043253e-08    1.9531904454e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.7500000    1.1799285764e+01    5.8828125000e+00   -4.4531250000e-01    0.0000000000e+00    1.9453370746e-08    1.9511090908e-01   -5.8828125000e+00    4.4531250000e-01    0.0000000000e+00    1.9453370746e-08    1.9511090908e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8000000    1.1801685691e+01    5.8828125000e+00   -4.6093750000e-01    0.0000000000e+00    1.7487807547e-08    1.9504420230e-01   -5.8828125000e+00    4.6093750000e-01    0.0000000000e+00    1.7487807547e-08    1.9504420230e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.8500000    1.1801685691e+01    5.8828125000e+00   -4.6093750000e-01    0.0000000000e+00    1.8255182610e-08    1.9515697897e-01   -5.8828125000e+00    4.6093750000e-01    0.0000000000e+00    1.8255182610e-08    1.9515697897e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9000000    1.1804167862e+01    5.8828125000e+00   -4.7656250000e-01    0.0000000000e+00    1.9986898984e-08    1.9503493907e-01   -5.8828125000e+00    4.7656250000e-01    0.0000000000e+00    1.9986898984e-08    1.9503493907e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   7.9500000    1.1804167862e+01    5.8828125000e+00   -4.7656250000e-01    0.0000000000e+00    1.8151200033e-08    1.9505595104e-01   -5.8828125000e+00    4.7656250000e-01    0.0000000000e+00    1.8151200033e-08    1.9505595104e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0000000    1.1773020169e+01    5.8671875000e+00   -4.7656250000e-01    0.0000000000e+00    1.8636855961e-08    1.9526016767e-01   -5.8671875000e+00    4.7656250000e-01    0.0000000000e+00    1.8636855961e-08    1.9526016767e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.0500000    1.1773020169e+01    5.8671875000e+00   -4.7656250000e-01    0.0000000000e+00    2.0033177912e-08    1.9519589903e-01   -5.8671875000e+00    4.7656250000e-01    0.0000000000e+00    2.0033177912e-08    1.9519589903e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1000000    1.1775591313e+01    5.8671875000e+00   -4.9218750000e-01    0.0000000000e+00    1.8033860354e-08    1.9510529029e-01   -5.8671875000e+00    4.9218750000e-01    0.0000000000e+00    1.8033860354e-08    1.9510529029e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.1500000    1.1775591313e+01    5.8671875000e+00   -4.9218750000e-01    0.0000000000e+00    1.8841708693e-08    1.9520296001e-01   -5.8671875000e+00    4.9218750000e-01    0.0000000000e+00    1.8841708693e-08    1.9520296001e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2000000    1.1778244809e+01    5.8671875000e+00   -5.0781250000e-01    0.0000000000e+00    1.9931472609e-08    1.9504254399e-01   -5.8671875000e+00    5.0781250000e-01    0.0000000000e+00    1.9931472609e-08    1.9504254399e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.2500000    1.1778244809e+01    5.8671875000e+00   -5.0781250000e-01    0.0000000000e+00    1.8478993810e-08    1.9506138495e-01   -5.8671875000e+00    5.0781250000e-01    0.0000000000e+00    1.8478993810e-08    1.9506138495e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3000000    1.1747111513e+01    5.8515625000e+00   -5.0781250000e-01    0.0000000000e+00    1.9439565877e-08    1.9525047391e-01   -5.8515625000e+00    5.0781250000e-01    0.0000000000e+00    1.9439565877e-08    1.9525047391e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.3500000    1.1747111513e+01    5.8515625000e+00   -5.0781250000e-01    0.0000000000e+00    2.0942138558e-08    1.9519290631e-01   -5.8515625000e+00    5.0781250000e-01    0.0000000000e+00    2.0942138558e-08    1.9519290631e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4000000    1.1749854554e+01    5.8515625000e+00   -5.2343750000e-01    0.0000000000e+00    1.8498282973e-08    1.9515529117e-01   -5.8515625000e+00    5.2343750000e-01    0.0000000000e+00    1.8498282973e-08    1.9515529117e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.4500000    1.1749854554e+01    5.8515625000e+00   -5.2343750000e-01    0.0000000000e+00    1.9753753792e-08    1.9520098417e-01   -5.8515625000e+00    5.2343750000e-01    0.0000000000e+00    1.9753753792e-08    1.9520098417e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5000000    1.1752680047e+01    5.8515625000e+00   -5.3906250000e-01    0.0000000000e+00    1.9608118186e-08    1.9504731630e-01   -5.8515625000e+00    5.3906250000e-01    0.0000000000e+00    1.9608118186e-08    1.9504731630e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.5500000    1.1752680047e+01    5.8515625000e+00   -5.3906250000e-01    0.0000000000e+00    1.9102917632e-08    1.9509706582e-01   -5.8515625000e+00    5.3906250000e-01    0.0000000000e+00    1.9102917632e-08    1.9509706582e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6000000    1.1721562163e+01    5.8359375000e+00   -5.3906250000e-01    0.0000000000e+00    2.0246553644e-08    1.9521548979e-01   -5.8359375000e+00    5.3906250000e-01    0.0000000000e+00    2.0246553644e-08    1.9521548979e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.6500000    1.1724477767e+01    5.8359375000e+00   -5.5468750000e-01    0.0000000000e+00    2.0618257364e-08    1.9520277189e-01   -5.8359375000e+00    5.5468750000e-01    0.0000000000e+00    2.0618257364e-08    1.9520277189e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7000000    1.1724477767e+01    5.8359375000e+00   -5.5468750000e-01    0.0000000000e+00    1.9066003154e-08    1.9519128918e-01   -5.8359375000e+00    5.5468750000e-01    0.0000000000e+00    1.9066003154e-08    1.9519128918e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.7500000    1.1724477767e+01    5.8359375000e+00   -5.5468750000e-01    0.0000000000e+00    2.1124398232e-08    1.9515161767e-01   -5.8359375000e+00    5.5468750000e-01    0.0000000000e+00    2.1124398232e-08    1.9515161767e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8000000    1.1727475918e+01    5.8359375000e+00   -5.7031250000e-01    0.0000000000e+00    1.9411680853e-08    1.9505517891e-01   -5.8359375000e+00    5.7031250000e-01    0.0000000000e+00    1.9411680853e-08    1.9505517891e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.8500000    1.1727475918e+01    5.8359375000e+00   -5.7031250000e-01    0.0000000000e+00    2.0242666036e-08    1.9517140305e-01   -5.8359375000e+00    5.7031250000e-01    0.0000000000e+00    2.0242666036e-08    1.9517140305e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9000000    1.1696374472e+01    5.8203125000e+00   -5.7031250000e-01    0.0000000000e+00    2.1351423826e-08    1.9520334806e-01   -5.8203125000e+00    5.7031250000e-01    0.0000000000e+00    2.1351423826e-08    1.9520334806e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   8.9500000    1.1699463296e+01    5.8203125000e+00   -5.8593750000e-01    0.0000000000e+00    1.9740341499e-08    1.9519565005e-01   -5.8203125000e+00    5.8593750000e-01    0.0000000000e+00    1.9740341499e-08    1.9519565005e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0000000    1.1699463296e+01    5.8203125000e+00   -5.8593750000e-01    0.0000000000e+00    2.0184713348e-08    1.9523435751e-01   -5.8203125000e+00    5.8593750000e-01    0.0000000000e+00    2.0184713348e-08    1.9523435751e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0500000    1.1702634753e+01    5.8203125000e+00   -6.0156250000e-01    0.0000000000e+00    2.1416568904e-08    1.9509652539e-01   -5.8203125000e+00    6.0156250000e-01    0.0000000000e+00    2.1416568904e-08    1.9509652539e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1000000    1.1702634753e+01    5.8203125000e+00   -6.0156250000e-01    0.0000000000e+00    1.9946156156e-08    1.9509593689e-01   -5.8203125000e+00    6.0156250000e-01    0.0000000000e+00    1.9946156156e-08    1.9509593689e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1500000    1.1671550782e+01    5.8046875000e+00   -6.0156250000e-01    0.0000000000e+00    2.0964385282e-08    1.9528847389e-01   -5.8046875000e+00    6.0156250000e-01    0.0000000000e+00    2.0964385282e-08    1.9528847389e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2000000    1.1674813469e+01    5.8046875000e+00   -6.1718750000e-01    0.0000000000e+00    2.1806769977e-08    1.9523901068e-01   -5.8046875000e+00    6.1718750000e-01    0.0000000000e+00    2.1806769977e-08    1.9523901068e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2500000    1.1674813469e+01    5.8046875000e+00   -6.1718750000e-01    0.0000000000e+00    1.9882115187e-08    1.9517124356e-01   -5.8046875000e+00    6.1718750000e-01    0.0000000000e+00    1.9882115187e-08    1.9517124356e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3000000    1.1674813469e+01    5.8046875000e+00   -6.1718750000e-01    0.0000000000e+00    2.2263200104e-08    1.9518241943e-01   -5.8046875000e+00    6.1718750000e-01    0.0000000000e+00    2.2263200104e-08    1.9518241943e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3500000    1.1678158867e+01    5.8046875000e+00   -6.3281250000e-01    0.0000000000e+00    2.0586427636e-08    1.9508657520e-01   -5.8046875000e+00    6.3281250000e-01    0.0000000000e+00    2.0586427636e-08    1.9508657520e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4000000    1.1647093421e+01    5.7890625000e+00   -6.3281250000e-01    0.0000000000e+00    2.0995562200e-08    1.9522205465e-01   -5.7890625000e+00    6.3281250000e-01    0.0000000000e+00    2.0995562200e-08    1.9522205465e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4500000    1.1647093421e+01    5.7890625000e+00   -6.3281250000e-01    0.0000000000e+00    2.2602168905e-08    1.9529094598e-01   -5.7890625000e+00    6.3281250000e-01    0.0000000000e+00    2.2602168905e-08    1.9529094598e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5000000    1.1650530601e+01    5.7890625000e+00   -6.4843750000e-01    0.0000000000e+00    2.0222300126e-08    1.9513965595e-01   -5.7890625000e+00    6.4843750000e-01    0.0000000000e+00    2.0222300126e-08    1.9513965595e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5500000    1.1650530601e+01    5.7890625000e+00   -6.4843750000e-01    0.0000000000e+00    2.1727942312e-08    1.9522399299e-01   -5.7890625000e+00    6.4843750000e-01    0.0000000000e+00    2.1727942312e-08    1.9522399299e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6000000    1.1654050563e+01    5.7890625000e+00   -6.6406250000e-01    0.0000000000e+00    2.2192613039e-08    1.9512078989e-01   -5.7890625000e+00    6.6406250000e-01    0.0000000000e+00    2.2192613039e-08    1.9512078989e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6500000    1.1623004701e+01    5.7734375000e+00   -6.6406250000e-01    0.0000000000e+00    2.1241860237e-08    1.9519505033e-01   -5.7734375000e+00    6.6406250000e-01    0.0000000000e+00    2.1241860237e-08    1.9519505033e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7000000    1.1623004701e+01    5.7734375000e+00   -6.6406250000e-01    0.0000000000e+00    2.2229131337e-08    1.9533469815e-01   -5.7734375000e+00    6.6406250000e-01    0.0000000000e+00    2.2229131337e-08    1.9533469815e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7500000    1.1626616991e+01    5.7734375000e+00   -6.7968750000e-01    0.0000000000e+00    2.1068035046e-08    1.9512506713e-01   -5.7734375000e+00    6.7968750000e-01    0.0000000000e+00    2.1068035046e-08    1.9512506713e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1626616991e+01    5.7734375000e+00   -6.7968750000e-01    0.0000000000e+00    2.1588651445e-08    1.9516096698e-01   -5.7734375000e+00    6.7968750000e-01    0.0000000000e+00    2.1588651445e-08    1.9516096698e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8500000    1.1595581897e+01    5.7578125000e+00   -6.7968750000e-01    0.0000000000e+00    2.3372208253e-08    1.9518902004e-01   -5.7578125000e+00    6.7968750000e-01    0.0000000000e+00    2.3372208253e-08    1.9518902004e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9000000    1.1599286919e+01    5.7578125000e+00   -6.9531250000e-01    0.0000000000e+00    2.1525559963e-08    1.9522784937e-01   -5.7578125000e+00    6.9531250000e-01    0.0000000000e+00    2.1525559963e-08    1.9522784937e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9500000    1.1599286919e+01    5.7578125000e+00   -6.9531250000e-01    0.0000000000e+00    2.2099029940e-08    1.9529682700e-01   -5.7578125000e+00    6.9531250000e-01    0.0000000000e+00    2.2099029940e-08    1.9529682700e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0000000    1.1603074922e+01    5.7578125000e+00   -7.1093750000e-01    0.0000000000e+00    2.2308435160e-08    1.9512624015e-01   -5.7578125000e+00    7.1093750000e-01    0.0000000000e+00    2.2308435160e-08    1.9512624015e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0500000    1.1603074922e+01    5.7578125000e+00   -7.1093750000e-01    0.0000000000e+00    2.1911219397e-08    1.9514076948e-01   -5.7578125000e+00    7.1093750000e-01    0.0000000000e+00    2.1911219397e-08    1.9514076948e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1000000    1.1572061081e+01    5.7421875000e+00   -7.1093750000e-01    0.0000000000e+00    2.3103768876e-08    1.9529468743e-01   -5.7421875000e+00    7.1093750000e-01    0.0000000000e+00    2.3103768876e-08    1.9529468743e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1500000    1.1575942355e+01    5.7421875000e+00   -7.2656250000e-01    0.0000000000e+00    2.1824126851e-08    1.9520863189e-01   -5.7421875000e+00    7.2656250000e-01    0.0000000000e+00    2.1824126851e-08    1.9520863189e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2000000    1.1575942355e+01    5.7421875000e+00   -7.2656250000e-01    0.0000000000e+00    2.2268203383e-08    1.9520382955e-01   -5.7421875000e+00    7.2656250000e-01    0.0000000000e+00    2.2268203383e-08    1.9520382955e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2500000    1.1579906661e+01    5.7421875000e+00   -7.4218750000e-01    0.0000000000e+00    2.4001042482e-08    1.9515510424e-01   -5.7421875000e+00    7.4218750000e-01    0.0000000000e+00    2.4001042482e-08    1.9515510424e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
