#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3000000   -4.8808633930e-09   -1.0980781161e-09    6.1196649393e-10    7.1455750712e-10   -1.9648447307e-09   -2.7031012969e-10   -1.0288054671e-10    1.4534502958e-10
   0.3100000   -4.9018923646e-09   -1.2503915489e-09    6.8405310347e-10    8.5398794097e-10   -2.0807576039e-09   -3.8562917197e-10   -1.0871199250e-10    6.4273177025e-11
   0.3200000   -4.9062363194e-09   -1.4048303330e-09    7.5455178146e-10    9.9849480055e-10   -2.1922848602e-09   -4.9987211954e-10   -1.1455350790e-10   -1.9435471011e-11
   0.3300000   -4.8935137466e-09   -1.5600554564e-09    8.2246798997e-10    1.1463975953e-09   -2.2987380293e-09   -6.1209237842e-10   -1.2039031766e-10   -1.0557436127e-10
   0.3400000   -4.8635140772e-09   -1.7147468833e-09    8.8676540231e-10    1.2958314268e-09   -2.3994647641e-09   -7.2131384498e-10   -1.2619770394e-10   -1.9394586042e-10
   0.3500000   -4.8161975471e-09   -1.8676109026e-09    9.4635489228e-10    1.4447597600e-09   -2.4938433125e-09   -8.2652343680e-10   -1.3196959630e-10   -2.8436153615e-10
   0.3600000   -4.7516774990e-09   -2.0173917457e-09    1.0001077361e-09    1.5910136075e-09   -2.5812979370e-09   -9.2668973300e-10   -1.3768347914e-10   -3.7664114662e-10
   0.3700000   -4.6702366281e-09   -2.1629138112e-09    1.0468888427e-09    1.7323255143e-09   -2.6612943284e-09   -1.0207894574e-09   -1.4333016200e-10   -4.7060455173e-10
   0.3800000   -4.5723089384e-09   -2.3030565737e-09    1.0855542321e-09    1.8663809494e-09   -2.7333474336e-09   -1.1077975739e-09   -1.4889416520e-10   -5.6608848733e-10
   0.3900000   -4.4584897896e-09   -2.4368081166e-09    1.1149676182e-09    1.9908561838e-09   -2.7970214907e-09   -1.1867260250e-09   -1.5436806758e-10   -6.6292832288e-10
   0.4000000   -4.3294566046e-09   -2.5632493611e-09    1.1340158308e-09    2.1034769414e-09   -2.8519321518e-09   -1.2566119287e-09   -1.5973979082e-10   -7.6097075773e-10
   0.4100000   -4.1860603046e-09   -2.6815731197e-09    1.1416315713e-09    2.2020663486e-09   -2.8977621931e-09   -1.3165564251e-09   -1.6500167619e-10   -8.6006492094e-10
   0.4200000   -4.0292180957e-09   -2.7910936792e-09    1.1368122316e-09    2.2846007102e-09   -2.9342349697e-09   -1.3657137789e-09   -1.7014776476e-10   -9.6007089172e-10
   0.4300000   -3.8599590471e-09   -2.8912294032e-09    1.1186287116e-09    2.3492668304e-09   -2.9611424102e-09   -1.4033190368e-09   -1.7516699416e-10   -1.0608505130e-09
   0.4400000   -3.6793852388e-09   -2.9815389128e-09    1.0862505738e-09    2.3945157988e-09   -2.9783440753e-09   -1.4287035204e-09   -1.8005590472e-10   -1.1622758079e-09
   0.4500000   -3.4886647239e-09   -3.0616838435e-09    1.0389637990e-09    2.4190963256e-09   -2.9857509773e-09   -1.4412828990e-09   -1.8481010212e-10   -1.2642206558e-09
   0.4600000   -3.2890259481e-09   -3.1314252248e-09    9.7620330166e-10    2.4221156655e-09   -2.9833378964e-09   -1.4406035395e-09   -1.8942607508e-10   -1.3665663555e-09
   0.4700000   -3.0817279941e-09   -3.1906813385e-09    8.9754134463e-10    2.4030742025e-09   -2.9711556360e-09   -1.4263099639e-09   -1.9389639964e-10   -1.4691991011e-09
   0.4800000   -2.8680731086e-09   -3.2394283023e-09    8.0273444242e-10    2.3618795737e-09   -2.9492990447e-09   -1.3981838084e-09   -1.9822251563e-10   -1.5720131733e-09
   0.4900000   -2.6493743817e-09   -3.2777766756e-09    6.9172374822e-10    2.2988892110e-09   -2.9179384963e-09   -1.3561391935e-09   -2.0239922615e-10   -1.6749013872e-09
   0.5000000   -2.4269865812e-09   -3.3058783116e-09    5.6466254887e-10    2.2148841409e-09   -2.8773000143e-09   -1.3002210057e-09   -2.0642634219e-10   -1.7777706959e-09
   0.5100000   -2.2022450762e-09   -3.3240164092e-09    4.2192398648e-10    2.1111062601e-09   -2.8276713989e-09   -1.2306207419e-09   -2.1030256440e-10   -1.8805263951e-09
   0.5200000   -1.9764903186e-09   -3.3324984438e-09    2.6412478388e-10    1.9892099621e-09   -2.7693947352e-09   -1.1476628484e-09   -2.1402916372e-10   -1.9830818042e-09
   0.5300000   -1.7510517382e-09   -3.3316939684e-09    9.2120076128e-11    1.8512563914e-09   -2.7028658646e-09   -1.0518194041e-09   -2.1760053610e-10   -2.0853521608e-09
   0.5400000   -1.5272440997e-09   -3.3220494358e-09   -9.2967671356e-11    1.6996622111e-09   -2.6285447044e-09   -9.4369282644e-10   -2.2102203186e-10   -2.1872602231e-09
   0.5500000   -1.3063376412e-09   -3.3040311093e-09   -2.8975530774e-10    1.5371526371e-09   -2.5469236021e-09   -8.2402634141e-10   -2.2429546305e-10   -2.2887293927e-09
   0.5600000   -1.0895818154e-09   -3.2780993479e-09   -4.9659901031e-10    1.3667042831e-09   -2.4585540241e-09   -6.9368864029e-10   -2.2741877022e-10   -2.3896910535e-09
   0.5700000   -8.7819396579e-10   -3.2448125184e-09   -7.1157843763e-10    1.1914722127e-09   -2.3640223636e-09   -5.5367017613e-10   -2.3039374630e-10   -2.4900802994e-09
   0.5800000   -6.7329633390e-10   -3.2047087237e-09   -9.3251669247e-10    1.0147110899e-09   -2.2639539595e-09   -4.0507183168e-10   -2.3322414494e-10   -2.5898352495e-09
   0.5900000   -4.7597019483e-10   -3.1583079357e-09   -1.1569848324e-09    8.3970718799e-10   -2.1590114388e-09   -2.4910127701e-10   -2.3591055213e-10   -2.6888928254e-09
   0.6000000   -2.8724003356e-10   -3.1061858808e-09   -1.3823285055e-09    6.6968557450e-10   -2.0498770549e-09   -8.7056264579e-11   -2.3845672957e-10   -2.7872052200e-09
   0.6100000   -1.0803384867e-10   -3.0488759114e-09   -1.6056573747e-09    5.0773315308e-10   -1.9372679024e-09    7.9695000620e-11   -2.4086365791e-10   -2.8847166242e-09
   0.6200000    6.0795102490e-11   -2.9869554228e-09   -1.8239147749e-09    3.5672462117e-10   -1.8219048920e-09    2.4970817782e-10   -2.4313506340e-10   -2.9813834690e-09
   0.6300000    2.1849954447e-10   -2.9209472363e-09   -2.0338814868e-09    2.1924320953e-10   -1.7045392315e-09    4.2149552906e-10   -2.4527254938e-10   -3.0771586419e-09
   0.6400000    3.6439882346e-10   -2.8514036433e-09   -2.2322194482e-09    9.7549004799e-11   -1.5859219976e-09    5.9353415690e-10   -2.4728205240e-10   -3.1720054811e-09
   0.6500000    4.9794714259e-10   -2.7788785392e-09   -2.4155350943e-09   -6.5249092038e-12   -1.4668047750e-09    7.6428699410e-10   -2.4916586483e-10   -3.2658831138e-09
   0.6600000    6.1867037569e-10   -2.7038760899e-09   -2.5803985172e-09   -9.1559089730e-11   -1.3479392618e-09    9.3220472761e-10   -2.5092603290e-10   -3.3587580310e-09
   0.6700000    7.2620604519e-10   -2.6269520378e-09   -2.7234471355e-09   -1.5657064809e-10   -1.2300696545e-09    1.0957549091e-09   -2.5256572930e-10   -3.4505978603e-09
   0.6800000    8.2028627215e-10   -2.5486045762e-09   -2.8413927573e-09   -2.0105863645e-10   -1.1139264655e-09    1.2534453965e-09   -2.5409108283e-10   -3.5413755082e-09
   0.6900000    9.0074017269e-10   -2.4693677982e-09   -2.9311332248e-09   -2.2496120120e-10   -1.0002208222e-09    1.4038165178e-09   -2.5550243855e-10   -3.6310628798e-09
   0.7000000    9.6750780295e-10   -2.3897236732e-09   -2.9898028254e-09   -2.2864297654e-10   -8.8964516264e-10    1.5454833552e-09   -2.5680774014e-10   -3.7196383978e-09
   0.7100000    1.0206000529e-09   -2.3101822449e-09   -3.0148314723e-09   -2.1283547798e-10   -7.8285810304e-10    1.6771305679e-09   -2.5800828375e-10   -3.8070809720e-09
   0.7200000    1.0601240787e-09   -2.2312284013e-09   -3.0040295296e-09   -1.7861440903e-10   -6.8049177139e-10    1.7975355323e-09   -2.5910380299e-10   -3.8933706320e-09
   0.7300000    1.0862679286e-09   -2.1533117411e-09   -2.9556541360e-09   -1.2730780858e-10   -5.8313601997e-10    1.9055763292e-09   -2.6010441854e-10   -3.9784922631e-09
   0.7400000    1.0993051724e-09   -2.0769245553e-09   -2.8684571642e-09   -6.0462149566e-11   -4.9134708889e-10    2.0002634802e-09   -2.6100789284e-10   -4.0624321783e-09
   0.7500000    1.0995366769e-09   -2.0024981219e-09   -2.7417600523e-09    2.0286864654e-11   -4.0562788837e-10    2.0807151306e-09   -2.6182219065e-10   -4.1451768602e-09
   0.7600000    1.0873775437e-09   -1.9304532293e-09   -2.5754882250e-09    1.1323538727e-10   -3.2644447564e-10    2.1461956067e-09   -2.6254852424e-10   -4.2267177698e-09
   0.7700000    1.0632685009e-09   -1.8612128469e-09   -2.3702129248e-09    2.1672331663e-10   -2.5421011934e-10    2.1961160485e-09   -2.6319090612e-10   -4.3070449616e-09
   0.7800000    1.0276930842e-09   -1.7951450159e-09   -2.1271801964e-09    3.2918792979e-10   -1.8928194833e-10    2.2300352412e-09   -2.6375156696e-10   -4.3861569437e-09
   0.7900000    9.8120708649e-10   -1.7326049550e-09   -1.8483262133e-09    4.4921824552e-10   -1.3196679763e-10    2.2476693134e-09   -2.6423721057e-10   -4.4640437626e-09
   0.8000000    9.2439830285e-10   -1.6739138898e-09   -1.5362673630e-09    5.7562081609e-10   -8.2517202828e-11    2.2488782654e-09   -2.6464628291e-10   -4.5407058169e-09
   0.8100000    8.5788386591e-10   -1.6193666748e-09   -1.1942709814e-09    7.0743959593e-10   -4.1125685141e-11    2.2337157564e-09   -2.6498499980e-10   -4.6161400731e-09
   0.8200000    7.8231901471e-10   -1.5692007703e-09   -8.2626498170e-10    8.4399092682e-10   -7.9312433624e-12    2.2023480425e-09   -2.6525485844e-10   -4.6903486978e-09
   0.8300000    6.9838879825e-10   -1.5236229833e-09   -4.3673356884e-10    9.8487419235e-10    1.6989070972e-11    2.1551347373e-09   -2.6546006934e-10   -4.7633324345e-09
   0.8400000    6.0678247149e-10   -1.4827870165e-09   -3.0689681923e-11    1.1299365022e-09    3.3607722759e-11    2.0925634283e-09   -2.6560268481e-10   -4.8350944145e-09
   0.8500000    5.0822963867e-10   -1.4468102152e-09    3.8642232813e-10    1.2792936979e-09    4.1956497488e-11    2.0152737163e-09   -2.6568648684e-10   -4.9056408726e-09
   0.8600000    4.0344855751e-10   -1.4157274365e-09    8.0882089399e-10    1.4332632232e-09    4.2127438604e-11    1.9240464532e-09   -2.6571376817e-10   -4.9749744615e-09
   0.8700000    2.9318527030e-10   -1.3895554930e-09    1.2304844787e-09    1.5923062870e-09    3.4254447712e-11    1.8197828545e-09   -2.6568282767e-10   -5.0431082245e-09
   0.8800000    1.7817379296e-10   -1.3682248382e-09    1.6452678926e-09    1.7570082064e-09    1.8532060048e-11    1.7035040348e-09   -2.6560596270e-10   -5.1100429604e-09
   0.8900000    5.9159928966e-11   -1.3516348957e-09    2.0470356089e-09    1.9279929810e-09   -4.8014737364e-12    1.5763355747e-09   -2.6547476099e-10   -5.1757907019e-09
   0.9000000   -6.3139843183e-11   -1.3396016388e-09    2.4297602156e-09    2.1058630748e-09   -3.5463402312e-11    1.4394963305e-09   -2.6529932198e-10   -5.2403603992e-09
   0.9100000   -1.8798682398e-10   -1.3319219600e-09    2.7876666596e-09    2.2911248819e-09   -7.3125059567e-11    1.2942816317e-09   -2.6507572103e-10   -5.3037641829e-09
   0.9200000   -3.1467246469e-10   -1.3283227713e-09    3.1153479287e-09    2.4841362410e-09   -1.1741869337e-10    1.1420537413e-09   -2.6481235916e-10   -5.3660152988e-09
   0.9300000   -4.4250769278e-10   -1.3284876661e-09    3.4078713099e-09    2.6850364217e-09   -1.6793813082e-10    9.8421569672e-10   -2.6450577736e-10   -5.4271180878e-09
   0.9400000   -5.7082760753e-10   -1.3320563692e-09    3.6608863870e-09    2.8936792557e-09   -2.2425558197e-10    8.2221252422e-10   -2.6416172435e-10   -5.4870958963e-09
   0.9500000   -6.9901535266e-10   -1.3386455317e-09    3.8707247919e-09    3.1096402396e-09   -2.8590101444e-10    6.5749391062e-10   -2.6377890699e-10   -5.5459554614e-09
