# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.8600000    1.5126329787e-02   -2.2772606383e-02    0.0000000000e+00    1.0000000000e-08    9.4000000000e+01    1.5126329787e-02   -2.2772606383e-02    0.0000000000e+00    1.0000000000e-08    9.4000000000e+01
  50.9100000    9.9431818182e-03   -6.7471590909e-03    0.0000000000e+00    1.0000000000e-08    8.8000000000e+01    9.9431818182e-03   -6.7471590909e-03    0.0000000000e+00    1.0000000000e-08    8.8000000000e+01
  50.9600000    8.8315217391e-03   -7.1331521739e-03    0.0000000000e+00    1.0000000000e-08    9.2000000000e+01    8.8315217391e-03   -7.1331521739e-03    0.0000000000e+00    1.0000000000e-08    9.2000000000e+01
  51.0100000   -4.4880319149e-03    2.8756648936e-02    0.0000000000e+00    1.0000000000e-08    9.4000000000e+01   -4.4880319149e-03    2.8756648936e-02    0.0000000000e+00    1.0000000000e-08    9.4000000000e+01
  51.0600000   -3.2552083333e-04    2.4088541667e-02    0.0000000000e+00    1.0000000000e-08    9.6000000000e+01   -3.2552083333e-04    2.4088541667e-02    0.0000000000e+00    1.0000000000e-08    9.6000000000e+01
  51.1100000   -2.7104591837e-03    2.8220663265e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01   -2.7104591837e-03    2.8220663265e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01
  51.1600000   -2.2786458333e-03    2.4088541667e-02    0.0000000000e+00    1.0000000000e-08    9.6000000000e+01   -2.2786458333e-03    2.4088541667e-02    0.0000000000e+00    1.0000000000e-08    9.6000000000e+01
  51.2100000    3.6670918367e-03    2.9815051020e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01    3.6670918367e-03    2.9815051020e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01
  51.2600000    3.0293367347e-03    1.9929846939e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01    3.0293367347e-03    1.9929846939e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01
  51.3100000   -2.3915816327e-03    1.8016581633e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01   -2.3915816327e-03    1.8016581633e-02    0.0000000000e+00    1.0000000000e-08    9.8000000000e+01
