# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.0000000    3.9937500000e+01    1.9968750000e+01    0.0000000000e+00    0.0000000000e+00    3.9078389411e-07    2.1400908385e-01   -1.9968750000e+01    0.0000000000e+00    0.0000000000e+00    3.9078389411e-07    2.1400908385e-01    1.2252074536e-01    0.0000000000e+00    1.2252074536e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.0100000    3.9937500000e+01    1.9968750000e+01    0.0000000000e+00    0.0000000000e+00    3.9511727165e-07    2.1402024721e-01   -1.9968750000e+01    0.0000000000e+00    0.0000000000e+00    3.9511727165e-07    2.1402024721e-01    1.2252033718e-01    0.0000000000e+00    1.2252033718e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
