  50.0100000    4.8949570923e-04    1.8999729615e-04    1.1914060991e-04    8.4434941989e-05    2.4370135407e-04    6.6041442475e-04    1.3922706027e-04    5.2373737112e-04
  50.0200000    4.9001004409e-04    1.9068592891e-04    1.1832054311e-04    8.4485359211e-05    2.4377039139e-04    6.6023209464e-04    1.4060379145e-04    5.2471802125e-04
  50.0300000    4.9035326264e-04    1.9132348225e-04    1.1747112309e-04    8.4441382619e-05    2.4382439790e-04    6.6001255562e-04    1.4197218107e-04    5.2570751784e-04
  50.0400000    4.9054163315e-04    1.9188837668e-04    1.1660124626e-04    8.4294942588e-05    2.4386457015e-04    6.5974879190e-04    1.4332536180e-04    5.2670922343e-04
  50.0500000    4.9059376121e-04    1.9236123396e-04    1.1571979368e-04    8.4039928823e-05    2.4389232973e-04    6.5943423166e-04    1.4465692553e-04    5.2772606900e-04
  50.0600000    4.9053026256e-04    1.9272544519e-04    1.1483555560e-04    8.3672134773e-05    2.4390930521e-04    6.5906283718e-04    1.4596094369e-04    5.2876056568e-04
  50.0700000    4.9037339161e-04    1.9296766751e-04    1.1395715798e-04    8.3189166722e-05    2.4391731078e-04    6.5862918826e-04    1.4723198172e-04    5.2981481840e-04
  50.0800000    4.9014663305e-04    1.9307822581e-04    1.1309299750e-04    8.2590322943e-05    2.4391832207e-04    6.5812855742e-04    1.4846510855e-04    5.3089054143e-04
  50.0900000    4.8532561424e-04    1.8990222785e-04    1.1185786144e-04    8.2122330544e-05    2.4391444924e-04    6.5755697595e-04    1.4965590116e-04    5.3198907530e-04
  50.1000000    4.8552331013e-04    1.8816773531e-04    1.1093393723e-04    8.1607309541e-05    2.4390790787e-04    6.5691128970e-04    1.5080044487e-04    5.3311140492e-04
  50.1100000    4.8572078707e-04    1.8628097367e-04    1.1005699358e-04    8.0956750252e-05    2.4390098794e-04    6.5618920392e-04    1.5189532978e-04    5.3425817878e-04
  50.1200000    4.8593186239e-04    1.8426836686e-04    1.0923710108e-04    8.0167555742e-05    2.4389602129e-04    6.5538931633e-04    1.5293764369e-04    5.3542972872e-04
  50.1300000    4.8617022613e-04    1.8215769208e-04    1.0848325814e-04    7.9238838967e-05    2.4389534810e-04    6.5451113797e-04    1.5392496192e-04    5.3662609036e-04
  50.1400000    4.8644921509e-04    1.7997758290e-04    1.0780327436e-04    7.8171949711e-05    2.4390128270e-04    6.5355510144e-04    1.5485533446e-04    5.3784702378e-04
  50.1500000    4.8678159255e-04    1.7775701424e-04    1.0720367592e-04    7.6970467350e-05    2.4391607931e-04    6.5252255657e-04    1.5572727069e-04    5.3909203434e-04
  50.1600000    4.8717933724e-04    1.7552478555e-04    1.0668963345e-04    7.5640159551e-05    2.4394189819e-04    6.5141575323e-04    1.5653972209e-04    5.4036039357e-04
  50.1700000    4.8765344520e-04    1.7330901099e-04    1.0626491363e-04    7.4188907325e-05    2.4398077248e-04    6.5023781183e-04    1.5729206328e-04    5.4165115973e-04
  50.1800000    4.8821374774e-04    1.7113662536e-04    1.0593185434e-04    7.2626597569e-05    2.4403457652e-04    6.4899268172e-04    1.5798407149e-04    5.4296319823e-04
  50.1900000    4.8886874845e-04    1.6903291403e-04    1.0569136343e-04    7.0964984601e-05    2.4410499587e-04    6.4768508814e-04    1.5861590506e-04    5.4429520155e-04
  50.2000000    4.8962548207e-04    1.6702107444e-04    1.0554294049e-04    6.9217522678e-05    2.4419349953e-04    6.4632046847e-04    1.5918808080e-04    5.4564570865e-04
  50.2100000    4.9048939729e-04    1.6512181668e-04    1.0548472081e-04    6.7399172115e-05    2.4430131487e-04    6.4490489873e-04    1.5970145093e-04    5.4701312378e-04
  50.2200000    4.9146426547e-04    1.6335300951e-04    1.0551354012e-04    6.5526181798e-05    2.4442940553e-04    6.4344501134e-04    1.6015717931e-04    5.4839573465e-04
  50.2300000    4.9255211661e-04    1.6172937813e-04    1.0562501871e-04    6.3615851331e-05    2.4457845279e-04    6.4194790529e-04    1.6055671759e-04    5.4979172977e-04
