  50.0100000    3.1602966724e-03   -1.0024130702e-03    8.8859047492e-04    8.1226204611e-04   -2.0126593794e-03    4.2991015621e-04   -8.4149334566e-04   -1.9904817532e-04
  50.0200000    3.1568992815e-03   -1.0054274507e-03    8.9754586775e-04    8.1117405823e-04   -2.0130288845e-03    4.3161156009e-04   -8.4471403129e-04   -1.9794713830e-04
  50.0300000    3.1535609168e-03   -1.0086438195e-03    9.0643686960e-04    8.1004783720e-04   -2.0133632038e-03    4.3329099344e-04   -8.4789145493e-04   -1.9685672456e-04
  50.0400000    3.1502774054e-03   -1.0120563244e-03    9.1525457451e-04    8.0887979965e-04   -2.0136611091e-03    4.3494781158e-04   -8.5101847760e-04   -1.9578026600e-04
  50.0500000    3.1470431450e-03   -1.0156554915e-03    9.2399099204e-04    8.0766686295e-04   -2.0139217447e-03    4.3658160752e-04   -8.5408929222e-04   -1.9472060559e-04
  50.0600000    3.1438514107e-03   -1.0194283535e-03    9.3263908471e-04    8.0640636783e-04   -2.0141446377e-03    4.3819221393e-04   -8.5709934763e-04   -1.9368011937e-04
  50.0700000    3.1406946859e-03   -1.0233586473e-03    9.4119280337e-04    8.0509599909e-04   -2.0143297002e-03    4.3977970236e-04   -8.6004527080e-04   -1.9266073936e-04
  50.0800000    3.1375649968e-03   -1.0274270867e-03    9.4964712819e-04    8.0373371135e-04   -2.0144772246e-03    4.4134437966e-04   -8.6292478792e-04   -1.9166397727e-04
  50.0900000    3.1333276939e-03   -1.0308955944e-03    9.5722677915e-04    8.0293388372e-04   -2.0145878713e-03    4.4288678193e-04   -8.6573664504e-04   -1.9069094875e-04
  50.1000000    3.1302193595e-03   -1.0353643457e-03    9.6555500702e-04    8.0145596805e-04   -2.0146626501e-03    4.4440766575e-04   -8.6848052892e-04   -1.8974239809e-04
  50.1100000    3.1268694903e-03   -1.0397777407e-03    9.7379263585e-04    7.9989807037e-04   -2.0147028939e-03    4.4590799731e-04   -8.7115698845e-04   -1.8881872314e-04
  50.1200000    3.1232790666e-03   -1.0441140729e-03    9.8193746732e-04    7.9825913851e-04   -2.0147102279e-03    4.4738893922e-04   -8.7376735732e-04   -1.8792000030e-04
  50.1300000    3.1194520046e-03   -1.0483535214e-03    9.8998856949e-04    7.9653917754e-04   -2.0146865318e-03    4.4885183544e-04   -8.7631367830e-04   -1.8704600946e-04
  50.1400000    3.1153950360e-03   -1.0524785063e-03    9.9794630275e-04    7.9473925901e-04   -2.0146338986e-03    4.5029819445e-04   -8.7879862953e-04   -1.8619625873e-04
  50.1500000    3.1111175513e-03   -1.0564739938e-03    1.0058123282e-03    7.9286151456e-04   -2.0145545888e-03    4.5172967083e-04   -8.8122545313e-04   -1.8537000884e-04
  50.1600000    3.1066314068e-03   -1.0603277423e-03    1.0135895984e-03    7.9090911399e-04   -2.0144509819e-03    4.5314804565e-04   -8.8359788647e-04   -1.8456629710e-04
  50.1700000    3.1019506977e-03   -1.0640304846e-03    1.0212823297e-03    7.8888622791e-04   -2.0143255261e-03    4.5455520568e-04   -8.8592009628e-04   -1.8378396087e-04
  50.1800000    3.0970915009e-03   -1.0675760444e-03    1.0288959576e-03    7.8679797538e-04   -2.0141806867e-03    4.5595312193e-04   -8.8819661593e-04   -1.8302166027e-04
  50.1900000    3.0920715917e-03   -1.0709613849e-03    1.0364370743e-03    7.8465035717e-04   -2.0140188945e-03    4.5734382744e-04   -8.9043228583e-04   -1.8227790028e-04
  50.2000000    3.0869101376e-03   -1.0741865925e-03    1.0439133493e-03    7.8245017558e-04   -2.0138424958e-03    4.5872939487e-04   -8.9263219723e-04   -1.8155105202e-04
  50.2100000    3.0816273734e-03   -1.0772547959e-03    1.0513334350e-03    7.8020494187e-04   -2.0136537036e-03    4.6011191403e-04   -8.9480163948e-04   -1.8083937318e-04
  50.2200000    3.0762442635e-03   -1.0801720260e-03    1.0587068572e-03    7.7792277262e-04   -2.0134545523e-03    4.6149346942e-04   -8.9694605068e-04   -1.8014102745e-04
  50.2300000    3.0707821554e-03   -1.0829470200e-03    1.0660438917e-03    7.7561227651e-04   -2.0132468561e-03    4.6287611827e-04   -8.9907097188e-04   -1.7945410316e-04
  50.2400000    3.0652624310e-03   -1.0855909761e-03    1.0733554306e-03    7.7328243309e-04   -2.0130321724e-03    4.6426186912e-04   -9.0118200466e-04   -1.7877663075e-04
  50.2500000    3.0597061601e-03   -1.0881172661e-03    1.0806528369e-03    7.7094246539e-04   -2.0128117700e-03    4.6565266124e-04   -9.0328477211e-04   -1.7810659936e-04
  50.2600000    3.0541337639e-03   -1.0905411111e-03    1.0879477919e-03    7.6860170823e-04   -2.0125866039e-03    4.6705034503e-04   -9.0538488326e-04   -1.7744197230e-04
  50.2700000    3.0485646932e-03   -1.0928792291e-03    1.0952521361e-03    7.6626947410e-04   -2.0123572966e-03    4.6845666361e-04   -9.0748790053e-04   -1.7678070150e-04
  50.2800000    3.0430171284e-03   -1.0951494614e-03    1.1025777063e-03    7.6395491877e-04   -2.0121241259e-03    4.6987323574e-04   -9.0959931048e-04   -1.7612074088e-04
  50.2900000    3.0375077063e-03   -1.0973703858e-03    1.1099361703e-03    7.6166690851e-04   -2.0118870208e-03    4.7130154033e-04   -9.1172449739e-04   -1.7546005869e-04
  50.3000000    3.0320512803e-03   -1.0995609226e-03    1.1173388626e-03    7.5941389093e-04   -2.0116455637e-03    4.7274290241e-04   -9.1386871977e-04   -1.7479664883e-04
  50.3100000    3.0266607188e-03   -1.1017399436e-03    1.1247966224e-03    7.5720377154e-04   -2.0113990004e-03    4.7419848110e-04   -9.1603708952e-04   -1.7412854110e-04
  50.3200000    3.0213467454e-03   -1.1039258873e-03    1.1323196368e-03    7.5504379767e-04   -2.0111462576e-03    4.7566925918e-04   -9.1823455356e-04   -1.7345381042e-04
  50.3300000    3.0161178253e-03   -1.1061363910e-03    1.1399172912e-03    7.5294045173e-04   -2.0108859661e-03    4.7715603476e-04   -9.2046587786e-04   -1.7277058523e-04
  50.3400000    3.0109801010e-03   -1.1083879436e-03    1.1475980286e-03    7.5089935522e-04   -2.0106164916e-03    4.7865941484e-04   -9.2273563363e-04   -1.7207705471e-04
  50.3500000    3.0059373761e-03   -1.1106955658e-03    1.1553692208e-03    7.4892518519e-04   -2.0103359704e-03    4.8017981098e-04   -9.2504818549e-04   -1.7137147528e-04
  50.3600000    3.0009911505e-03   -1.1130725246e-03    1.1632370526e-03    7.4702160412e-04   -2.0100423505e-03    4.8171743689e-04   -9.2740768148e-04   -1.7065217617e-04
  50.3700000    2.9961407039e-03   -1.1155300858e-03    1.1712064213e-03    7.4519120460e-04   -2.0097334370e-03    4.8327230820e-04   -9.2981804476e-04   -1.6991756411e-04
  50.3800000    2.9913832243e-03   -1.1180773105e-03    1.1792808527e-03    7.4343546936e-04   -2.0094069409e-03    4.8484424413e-04   -9.3228296681e-04   -1.6916612735e-04
  50.3900000    2.9867139803e-03   -1.1207208984e-03    1.1874624345e-03    7.4175474741e-04   -2.0090605302e-03    4.8643287122e-04   -9.3480590197e-04   -1.6839643883e-04
  50.4000000    2.9821265293e-03   -1.1234650826e-03    1.1957517700e-03    7.4014824658e-04   -2.0086918828e-03    4.8803762895e-04   -9.3739006323e-04   -1.6760715876e-04
  50.4100000    2.9776129567e-03   -1.1263115775e-03    1.2041479503e-03    7.3861404253e-04   -2.0082987397e-03    4.8965777719e-04   -9.4003841905e-04   -1.6679703648e-04
  50.4200000    2.9731641389e-03   -1.1292595824e-03    1.2126485482e-03    7.3714910413e-04   -2.0078789569e-03    4.9129240550e-04   -9.4275369119e-04   -1.6596491181e-04
  50.4300000    2.9687700216e-03   -1.1323058396e-03    1.2212496322e-03    7.3574933474e-04   -2.0074305570e-03    4.9294044390e-04   -9.4553835336e-04   -1.6510971583e-04
  50.4400000    2.9644199055e-03   -1.1354447484e-03    1.2299458014e-03    7.3440962869e-04   -2.0069517765e-03    4.9460067539e-04   -9.4839463064e-04   -1.6423047115e-04
  50.4500000    2.9601027306e-03   -1.1386685322e-03    1.2387302412e-03    7.3312394220e-04   -2.0064411105e-03    4.9627174964e-04   -9.5132449953e-04   -1.6332629180e-04
  50.4600000    2.9558073505e-03   -1.1419674550e-03    1.2475947993e-03    7.3188537750e-04   -2.0058973527e-03    4.9795219809e-04   -9.5432968863e-04   -1.6239638266e-04
  50.4700000    2.9515227885e-03   -1.1453300838e-03    1.2565300798e-03    7.3068627894e-04   -2.0053196290e-03    4.9964045003e-04   -9.5741167980e-04   -1.6144003861e-04
  50.4800000    2.9472384685e-03   -1.1487435906e-03    1.2655255564e-03    7.2951833952e-04   -2.0047074264e-03    5.0133484965e-04   -9.6057170982e-04   -1.6045664331e-04
  50.4900000    2.9429444140e-03   -1.1521940874e-03    1.2745697018e-03    7.2837271630e-04   -2.0040606137e-03    5.0303367378e-04   -9.6381077250e-04   -1.5944566779e-04
  50.5000000    2.9386314098e-03   -1.1556669851e-03    1.2836501323e-03    7.2724015288e-04   -2.0033794557e-03    5.0473515025e-04   -9.6712962117e-04   -1.5840666875e-04
  50.5100000    2.9342911228e-03   -1.1591473693e-03    1.2927537651e-03    7.2611110709e-04   -2.0026646195e-03    5.0643747655e-04   -9.7052877153e-04   -1.5733928670e-04
  50.5200000    2.9299161802e-03   -1.1626203805e-03    1.3018669875e-03    7.2497588205e-04   -2.0019171728e-03    5.0813883873e-04   -9.7400850493e-04   -1.5624324390e-04
  50.5300000    2.9255002042e-03   -1.1660715919e-03    1.3109758341e-03    7.2382475849e-04   -2.0011385746e-03    5.0983743027e-04   -9.7756887202e-04   -1.5511834227e-04
  50.5400000    2.9210378039e-03   -1.1694873712e-03    1.3200661712e-03    7.2264812668e-04   -2.0003306576e-03    5.1153147074e-04   -9.8120969669e-04   -1.5396446108e-04
  50.5500000    2.9165245292e-03   -1.1728552192e-03    1.3291238847e-03    7.2143661569e-04   -1.9994956027e-03    5.1321922416e-04   -9.8493058046e-04   -1.5278155458e-04
  50.5600000    2.9119567891e-03   -1.1761640738e-03    1.3381350700e-03    7.2018121837e-04   -1.9986359074e-03    5.1489901668e-04   -9.8873090729e-04   -1.5156964965e-04
  50.5700000    2.9073317425e-03   -1.1794045716e-03    1.3470862198e-03    7.1887341023e-04   -1.9977543458e-03    5.1656925362e-04   -9.9260984870e-04   -1.5032884331e-04
  50.5800000    2.9026471664e-03   -1.1825692594e-03    1.3559644093e-03    7.1750526047e-04   -1.9968539240e-03    5.1822843555e-04   -9.9656636941e-04   -1.4905930020e-04
  50.5900000    2.8979013121e-03   -1.1856527488e-03    1.3647574739e-03    7.1606953377e-04   -1.9959378286e-03    5.1987517341e-04   -1.0005992333e-03   -1.4776125009e-04
  50.6000000    2.8930927559e-03   -1.1886518114e-03    1.3734541786e-03    7.1455978141e-04   -1.9950093724e-03    5.2150820225e-04   -1.0047070101e-03   -1.4643498533e-04
  50.6100000    2.8882202539e-03   -1.1915654086e-03    1.3820443762e-03    7.1297042057e-04   -1.9940719352e-03    5.2312639378e-04   -1.0088880821e-03   -1.4508085829e-04
  50.6200000    2.8832826095e-03   -1.1943946595e-03    1.3905191514e-03    7.1129680081e-04   -1.9931289026e-03    5.2472876739e-04   -1.0131406517e-03   -1.4369927880e-04
  50.6300000    2.8782785619e-03   -1.1971427437e-03    1.3988709496e-03    7.0953525703e-04   -1.9921836038e-03    5.2631449957e-04   -1.0174627493e-03   -1.4229071162e-04
