# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  22.0100000   -1.9217593361e-07    1.2975289099e-06   -5.0518439161e-08    3.0681133944e-08    5.0402178613e-09    1.8144072197e-08
  22.0600000   -9.6372066328e-08    1.2658955930e-06   -1.8739617913e-08    3.5191929260e-08   -2.7784768622e-08    2.0602087822e-08
  22.1100000   -9.3980267975e-08    1.2735151321e-06    9.2134824605e-09    1.5621398563e-08   -3.9006572611e-08    2.6562883338e-08
  22.1600000    1.9470232837e-08    1.1894101825e-06    4.5350297826e-08    1.1440226589e-09   -3.5087942885e-08    8.0958029242e-09
  22.2100000    1.4318903754e-07    1.0820656310e-06    6.8175141174e-08   -7.5825349802e-09   -1.5217787594e-08   -2.2147892916e-08
  22.2600000    1.7527806598e-07    1.0244334280e-06    7.0672851419e-08   -3.1725224596e-09    7.7217956201e-09   -5.4478199307e-08
  22.3100000    9.3710353697e-08    1.0371315119e-06    5.3696720772e-08    1.4211890212e-08    2.0003379688e-08   -7.7927283499e-08
  22.3600000   -4.0263498897e-08    1.0848737287e-06    2.4807615944e-08    3.5800245104e-08    1.4456190421e-08   -8.4857142699e-08
  22.4100000   -1.3815980072e-07    1.1153294605e-06   -5.7438555006e-09    5.0175175001e-08   -5.6221330135e-09   -7.4014070061e-08
  22.4600000   -1.4460316742e-07    1.1006331601e-06   -2.8911675726e-08    5.1425545072e-08   -2.8149986683e-08   -5.0670267713e-08
  22.5100000   -6.6359643563e-08    1.0537366931e-06   -3.8895424615e-08    4.2711583524e-08   -3.8775717154e-08   -2.3865386974e-08
  22.5600000    3.8111401077e-08    1.0145484063e-06   -3.3646384898e-08    3.2449452923e-08   -2.8896448997e-08   -2.1253459172e-09
  22.6100000    1.0146810160e-07    1.0164501866e-06   -1.4892827601e-08    2.6717023495e-08   -9.4266782447e-10    1.0262612480e-08
  22.6600000    9.7198855995e-08    1.0558565297e-06    1.2006385740e-08    2.4662454088e-08    3.2049147323e-08    1.4646619253e-08
  22.7100000    5.6102149930e-08    1.0911558110e-06    3.8952578657e-08    2.0808685704e-08    5.2682421746e-08    1.6474957376e-08
  22.7600000    3.0294741070e-08    1.0776242678e-06    5.7257806438e-08    1.1733350172e-08    4.8308129633e-08    2.1689100157e-08
  22.8100000    3.7735098038e-08    1.0097603117e-06    6.0670585791e-08    5.3491263982e-10    1.8356861893e-08    3.2941777257e-08
