# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.0000000    1.9937500000e+01    9.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7163323174e-07    2.0872058621e-01   -9.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7163323174e-07    2.0872058621e-01    1.2127140422e-01    0.0000000000e+00    1.2127140422e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.0100000    1.9937500000e+01    9.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7573672270e-07    2.0873147244e-01   -9.9687500000e+00    0.0000000000e+00    0.0000000000e+00    3.7573672270e-07    2.0873147244e-01    1.2126950228e-01    0.0000000000e+00    1.2126950228e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
