# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
0.0000000000000000e+00  A  41.968750  32.000000  32.000000  4.0845165709e+00  1.610000  5.013924e-02  -1.2998  0  nan  nan  nan  +nan  +7.707522e-03  +1.009101e-03  0  0  0
0.0000000000000000e+00  B  22.031250  32.000000  32.000000  4.0845184469e+00  1.610000  5.013972e-02  -1.2998  0  nan  nan  nan  +nan  +7.707522e-03  +1.009101e-03  0  0  0
0.0000000000000000e+00  C  32.000000  32.000000  32.000000  1.3862801925e+01  10.928750  2.564160e+00  0.4089  0  nan  nan  nan  +nan  +8.832248e-01  +1.454240e-01  0  0  0
