#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2900000   -2.0712171494e-09   -6.7981743861e-09    1.2546358099e-09    6.6680221099e-10   -2.0377498947e-11   -2.1403466261e-11
   0.3000000   -2.6541761310e-09   -7.0175743658e-09    1.3618085749e-09    7.4569183149e-10   -1.9464086017e-11   -2.1628328573e-11
   0.3100000   -3.0927954135e-09   -7.2325759707e-09    1.4526095324e-09    8.1700644356e-10   -1.8414385028e-11   -2.1885197212e-11
   0.3200000   -3.3226122565e-09   -7.4440670650e-09    1.5247567718e-09    8.7849382976e-10   -1.7239643927e-11   -2.2170618934e-11
   0.3300000   -3.2987601030e-09   -7.6531387798e-09    1.5764191110e-09    9.2808946922e-10   -1.5952443030e-11   -2.2479107294e-11
   0.3400000   -3.0042664085e-09   -7.8609690221e-09    1.6061817943e-09    9.6393842877e-10   -1.4576117356e-11   -2.2810288793e-11
   0.3500000   -2.4548620456e-09   -8.0687543583e-09    1.6130944325e-09    9.8449713305e-10   -1.3132254358e-11   -2.3144448834e-11
   0.3600000   -1.6994230642e-09   -8.2775543864e-09    1.5966772286e-09    9.8861856102e-10   -1.1655557634e-11   -2.3482147005e-11
   0.3700000   -8.1561289485e-10   -8.4881986485e-09    1.5569177780e-09    9.7559582075e-10   -1.0174607949e-11   -2.3806209856e-11
   0.3800000    9.8919199023e-11   -8.7011674722e-09    1.4942845022e-09    9.4519205427e-10   -8.7338690768e-12   -2.4111552294e-11
   0.3900000    9.3856605919e-10   -8.9165252211e-09    1.4096844340e-09    8.9767489377e-10   -7.3654206883e-12   -2.4389356927e-11
   0.4000000    1.6034769873e-09   -9.1338160300e-09    1.3044553183e-09    8.3377588633e-10   -6.1203649703e-12   -2.4622295716e-11
   0.4100000    2.0129623116e-09   -9.3520441851e-09    1.1803258082e-09    7.5473672427e-10   -5.0370155936e-12   -2.4807071811e-11
   0.4200000    2.1167529391e-09   -9.5697537222e-09    1.0394101399e-09    6.6216680728e-10   -4.1581753934e-12   -2.4927191193e-11
   0.4300000    1.9025772622e-09   -9.7849839922e-09    8.8413993020e-10    5.5808062829e-10   -3.5316037473e-12   -2.4978159681e-11
   0.4400000    1.3987593746e-09   -9.9955076970e-09    7.1722147530e-10    4.4475726360e-10   -3.1958037951e-12   -2.4948692156e-11
   0.4500000    6.7169008629e-10   -1.0198913328e-08    5.4159807614e-10    3.2470257122e-10   -3.1853002072e-12   -2.4831748474e-11
   0.4600000   -1.8184824787e-10   -1.0392848727e-08    3.6037282971e-10    2.0053685679e-10   -3.5377383513e-12   -2.4627735793e-11
   0.4700000   -1.0463745080e-09   -1.0575208518e-08    1.7677605583e-10    7.4937301585e-11   -4.2734159068e-12   -2.4333606506e-11
   0.4800000   -1.8021303484e-09   -1.0744398235e-08   -5.9496570930e-12   -4.9474255982e-11   -5.4158849974e-12   -2.3945777414e-11
   0.4900000   -2.3403724513e-09   -1.0899503866e-08   -1.8458451895e-10   -1.7021594769e-10   -6.9799869819e-12   -2.3466400165e-11
   0.5000000   -2.5777082450e-09   -1.1040544296e-08   -3.5600480845e-10   -2.8495886216e-10   -8.9624670898e-12   -2.2897695545e-11
   0.5100000   -2.4674474528e-09   -1.1168564804e-08   -5.1726847845e-10   -3.9161936219e-10   -1.1364370396e-11   -2.2257381749e-11
   0.5200000   -2.0066136950e-09   -1.1285667398e-08   -6.6567700399e-10   -4.8841180024e-10   -1.4169525572e-11   -2.1542994730e-11
   0.5300000   -1.2375482725e-09   -1.1395082739e-08   -7.9883192819e-10   -5.7383434358e-10   -1.7346109010e-11   -2.0769859095e-11
   0.5400000   -2.4365751144e-10   -1.1500999557e-08   -9.1470001502e-10   -6.4670834023e-10   -2.0866617752e-11   -1.9954599654e-11
   0.5500000    8.6004266239e-10   -1.1608348430e-08   -1.0116352170e-09   -7.0619001346e-10   -2.4684142606e-11   -1.9110008673e-11
   0.5600000    1.9408983964e-09   -1.1722545920e-08   -1.0883963502e-09   -7.5173671502e-10   -2.8740890733e-11   -1.8253673026e-11
   0.5700000    2.8648707240e-09   -1.1849074514e-08   -1.1442107476e-09   -7.8309517033e-10   -3.2973923560e-11   -1.7401208564e-11
   0.5800000    3.5134745761e-09   -1.1993125746e-08   -1.1787069617e-09   -8.0029641044e-10   -3.7315951492e-11   -1.6573207719e-11
   0.5900000    3.7989562252e-09   -1.2159130334e-08   -1.1919653966e-09   -8.0360741264e-10   -4.1686552121e-11   -1.5787861710e-11
   0.6000000    3.6758649970e-09   -1.2350322410e-08   -1.1844145323e-09   -7.9351505841e-10   -4.6002053069e-11   -1.5059179735e-11
   0.6100000    3.1476085701e-09   -1.2568379695e-08   -1.1568213067e-09   -7.7068360048e-10   -5.0167099608e-11   -1.4410556568e-11
   0.6200000    2.2669336985e-09   -1.2813132852e-08   -1.1102472029e-09   -7.3589648806e-10   -5.4093904964e-11   -1.3852977339e-11
   0.6300000    1.1305435086e-09   -1.3082381522e-08   -1.0459806660e-09   -6.9011577094e-10   -5.7692025384e-11   -1.3407155805e-11
   0.6400000   -1.3187532076e-10   -1.3371918087e-08   -9.6547714539e-10   -6.3432529934e-10   -6.0862072216e-11   -1.3080331331e-11
   0.6500000   -1.3726451307e-09   -1.3675606766e-08   -8.7025276216e-10   -5.6964969868e-10   -6.3516025821e-11   -1.2879034037e-11
   0.6600000   -2.4436345683e-09   -1.3985719780e-08   -7.6190566413e-10   -4.9717493113e-10   -6.5567219168e-11   -1.2816328925e-11
   0.6700000   -3.2141532887e-09   -1.4293374741e-08   -6.4199030372e-10   -4.1806313764e-10   -6.6928270499e-11   -1.2893274676e-11
   0.6800000   -3.5872069546e-09   -1.4589153588e-08   -5.1199466406e-10   -3.3342911029e-10   -6.7532738386e-11   -1.3111520531e-11
   0.6900000   -3.5120819324e-09   -1.4863759727e-08   -3.7331630742e-10   -2.4440121432e-10   -6.7307771139e-11   -1.3469198562e-11
   0.7000000   -2.9915947897e-09   -1.5108776211e-08   -2.2727687887e-10   -1.5203178647e-10   -6.6209069487e-11   -1.3961011005e-11
   0.7100000   -2.0829040388e-09   -1.5317452932e-08   -7.5021500136e-11   -5.7356987427e-11   -6.4185649983e-11   -1.4575980000e-11
   0.7200000   -8.9154446193e-10   -1.5485254143e-08    8.2393607606e-11    3.8701313558e-11   -6.1213381998e-11   -1.5310737727e-11
   0.7300000    4.4104096621e-10   -1.5610566781e-08    2.4399802716e-10    1.3530951305e-10   -5.7275757029e-11   -1.6150445339e-11
   0.7400000    1.7547662263e-09   -1.5694915324e-08    4.0889391898e-10    2.3165784230e-10   -5.2376396922e-11   -1.7082626441e-11
   0.7500000    2.8910296919e-09   -1.5743205779e-08    5.7625145343e-10    3.2711566753e-10   -4.6519331161e-11   -1.8088540582e-11
   0.7600000    3.7127225539e-09   -1.5763570331e-08    7.4520785026e-10    4.2109915345e-10   -3.9753674640e-11   -1.9155491123e-11
   0.7700000    4.1213235452e-09   -1.5767043222e-08    9.1488189124e-10    5.1316281326e-10   -3.2119927289e-11   -2.0270875084e-11
   0.7800000    4.0683589030e-09   -1.5766832361e-08    1.0843473196e-09    6.0293010472e-10   -2.3689725057e-11   -2.1410947796e-11
   0.7900000    3.5597000313e-09   -1.5777484935e-08    1.2525326293e-09    6.9012709661e-10   -1.4537603807e-11   -2.2561307762e-11
   0.8000000    2.6520277633e-09   -1.5813911775e-08    1.4182762241e-09    7.7456077057e-10   -4.7684941002e-12   -2.3714519942e-11
   0.8100000    1.4423995721e-09   -1.5890136070e-08    1.5803031283e-09    8.5610622036e-10    5.5114054950e-12   -2.4848732503e-11
   0.8200000    5.3187175826e-11   -1.6018269161e-08    1.7371909702e-09    9.3467246762e-10    1.6174572763e-11   -2.5960351189e-11
   0.8300000   -1.3850351106e-09   -1.6207263566e-08    1.8874074620e-09    1.0101983132e-09    2.7082151995e-11   -2.7034266885e-11
   0.8400000   -2.7493085564e-09   -1.6462078225e-08    2.0293407632e-09    1.0826474703e-09    3.8084045724e-11   -2.8069040009e-11
   0.8500000   -3.9364527478e-09   -1.6782977787e-08    2.1613066981e-09    1.1519793022e-09    4.9023565659e-11   -2.9058742859e-11
   0.8600000   -4.8699867884e-09   -1.7165202697e-08    2.2816238144e-09    1.2181051931e-09    5.9734497278e-11   -3.0002052765e-11
   0.8700000   -5.5017234924e-09   -1.7598897029e-08    2.3886817389e-09    1.2808968574e-09    7.0045191119e-11   -3.0896994743e-11
   0.8800000   -5.8092957924e-09   -1.8069661423e-08    2.4809434944e-09    1.3401866788e-09    7.9778264390e-11   -3.1745368033e-11
   0.8900000   -5.7911304761e-09   -1.8559198609e-08    2.5570772680e-09    1.3957200664e-09    8.8758533897e-11   -3.2553541607e-11
   0.9000000   -5.4614965521e-09   -1.9046558972e-08    2.6159499028e-09    1.4471812228e-09    9.6808690123e-11   -3.3320849022e-11
   0.9100000   -4.8471789119e-09   -1.9509625240e-08    2.6567868098e-09    1.4941557184e-09    1.0376182066e-10   -3.4052846371e-11
   0.9200000   -3.9863908270e-09   -1.9926662942e-08    2.6791166294e-09    1.5361635179e-09    1.0944917894e-10   -3.4760686238e-11
   0.9300000   -2.9298699280e-09   -2.0278044631e-08    2.6828921721e-09    1.5726341663e-09    1.1372328783e-10   -3.5433107842e-11
   0.9400000   -1.7423582656e-09   -2.0547950805e-08    2.6684915048e-09    1.6029575724e-09    1.1642544723e-10   -3.6084143264e-11
   0.9500000   -5.0301896754e-10   -2.0725793440e-08    2.6367637964e-09    1.6264669688e-09    1.1742932035e-10   -3.6706987165e-11
   0.9600000    6.9740017199e-10   -2.0807352417e-08    2.5889773444e-09    1.6424439920e-09    1.1661949631e-10   -3.7294165245e-11
   0.9700000    1.7633442227e-09   -2.0795529289e-08    2.5268754044e-09    1.6501877168e-09    1.1390153820e-10   -3.7842041049e-11
   0.9800000    2.6048748649e-09   -2.0700545160e-08    2.4525781368e-09    1.6490041212e-09    1.0919217412e-10   -3.8337539715e-11
   0.9900000    3.1502162121e-09   -2.0539608334e-08    2.3685568946e-09    1.6382584580e-09    1.0244037445e-10   -3.8761134911e-11
   1.0000000    3.3579000307e-09   -2.0335958030e-08    2.2775761983e-09    1.6173871922e-09    9.3614827784e-11   -3.9094242765e-11
   1.0100000    3.2254887271e-09   -2.0117591435e-08    2.1825932923e-09    1.5859708037e-09    8.2705236818e-11   -3.9305242764e-11
   1.0200000    2.7924517311e-09   -1.9915280638e-08    2.0866054566e-09    1.5437230730e-09    6.9748006623e-11   -3.9366485189e-11
   1.0300000    2.1358800591e-09   -1.9760457665e-08    1.9926348557e-09    1.4905833263e-09    5.4779535847e-11   -3.9241545014e-11
   1.0400000    1.3593135689e-09   -1.9682899539e-08    1.9035063458e-09    1.4267045572e-09    3.7882772952e-11   -3.8884675622e-11
   1.0500000    5.7657312895e-10   -1.9708368194e-08    1.8218095624e-09    1.3525164309e-09    1.9173137220e-11   -3.8252889408e-11
   1.0600000   -1.0626234927e-10   -1.9856471472e-08    1.7497475575e-09    1.2687658813e-09   -1.2186944390e-12   -3.7307036272e-11
   1.0700000   -6.0723406585e-10   -2.0138909370e-08    1.6890302675e-09    1.1764926764e-09   -2.3120672799e-11   -3.5997421970e-11
   1.0800000   -8.7996176133e-10   -2.0558184252e-08    1.6407892692e-09    1.0770947717e-09   -4.6333373920e-11   -3.4274075749e-11
   1.0900000   -9.1792574234e-10   -2.1106976550e-08    1.6055153008e-09    9.7228445196e-10   -7.0641861718e-11   -3.2100383543e-11
   1.1000000   -7.5146148523e-10   -2.1768239576e-08    1.5830151206e-09    8.6412471452e-10   -9.5787712907e-11   -2.9430470082e-11
   1.1100000   -4.3837050436e-10   -2.2515967046e-08    1.5724234907e-09    7.5495349375e-10   -1.2150901237e-10   -2.6233015715e-11
   1.1200000   -5.0711296551e-11   -2.3316815649e-08    1.5721663554e-09    6.4737027150e-10   -1.4750269749e-10   -2.2479090344e-11
   1.1300000    3.3884209800e-10   -2.4132138835e-08    1.5800768166e-09    5.4416987037e-10   -1.7345993360e-10   -1.8156505601e-11
   1.1400000    6.6846884061e-10   -2.4920718136e-08    1.5934748401e-09    4.4824934416e-10   -1.9905405293e-10   -1.3255650434e-11
   1.1500000    8.9432140324e-10   -2.5641572955e-08    1.6092552384e-09    3.6255937316e-10   -2.2394007131e-10   -7.7807790827e-12
   1.1600000    9.9250014014e-10   -2.6257138239e-08    1.6240666065e-09    2.8995968401e-10   -2.4778463349e-10   -1.7559432873e-12
   1.1700000    9.5666311338e-10   -2.6735995931e-08    1.6344849597e-09    2.3310481960e-10   -2.7022240091e-10    4.7888478138e-12
   1.1800000    7.9308676486e-10   -2.7055480561e-08    1.6371669082e-09    1.9437746449e-10   -2.9091473283e-10    1.1792282961e-11
   1.1900000    5.1512548131e-10   -2.7203606694e-08    1.6291045405e-09    1.7571493794e-10   -3.0952080916e-10    1.9187146415e-11
   1.2000000    1.3915137012e-10   -2.7180336756e-08    1.6077550338e-09    1.7852963300e-10   -3.2571095744e-10    2.6885499252e-11
   1.2100000   -3.1704937344e-10   -2.6997909177e-08    1.5712519059e-09    2.0359692095e-10   -3.3916579704e-10    3.4786260447e-11
   1.2200000   -8.3315455076e-10   -2.6680387824e-08    1.5185375497e-09    2.5098196710e-10   -3.4959435641e-10    4.2766152590e-11
   1.2300000   -1.3836291595e-09   -2.6262236153e-08    1.4495003666e-09    3.1994463384e-10   -3.5673547492e-10    5.0691908013e-11
   1.2400000   -1.9350865442e-09   -2.5785994550e-08    1.3650886719e-09    4.0897379007e-10   -3.6035828888e-10    5.8411106503e-11
   1.2500000   -2.4452160234e-09   -2.5299528857e-08    1.2672589594e-09    5.1571666200e-10   -3.6026364041e-10    6.5759338065e-11
   1.2600000   -2.8646093027e-09   -2.4852496213e-08    1.1590674592e-09    6.3706174105e-10   -3.5629816469e-10    7.2570088743e-11
   1.2700000   -3.1417887223e-09   -2.4492864301e-08    1.0444974185e-09    7.6916479741e-10   -3.4835524573e-10    7.8668812980e-11
   1.2800000   -3.2306749726e-09   -2.4263247952e-08    9.2839883172e-10    9.0758796014e-10   -3.3637609464e-10    8.3875628006e-11
   1.2900000   -3.0990715204e-09   -2.4197721446e-08    8.1632276718e-10    1.0474351274e-09   -3.2036152370e-10    8.8018354791e-11
   1.3000000   -2.7362489607e-09   -2.4319101180e-08    7.1420865107e-10    1.1835098920e-09   -3.0034523760e-10    9.0925896358e-11
   1.3100000   -2.1574689918e-09   -2.4637010790e-08    6.2818742588e-10    1.3105335566e-09   -2.7645011466e-10    9.2437826114e-11
   1.3200000   -1.4045409148e-09   -2.5146935502e-08    5.6428362961e-10    1.4233259564e-09   -2.4884024007e-10    9.2417223459e-11
   1.3300000   -5.4175105455e-10   -2.5830192952e-08    5.2809940188e-10    1.5170383809e-09   -2.1774131912e-10    9.0733547998e-11
   1.3400000    3.5233381011e-10   -2.6655121879e-08    5.2453198500e-10    1.5873766958e-09   -1.8344097310e-10    8.7283511345e-11
   1.3500000    1.1952939981e-09   -2.7579094898e-08    5.5740290467e-10    1.6308520376e-09   -1.4627745264e-10    8.1995653582e-11
   1.3600000    1.9121084529e-09   -2.8551549944e-08    6.2926952347e-10    1.6448761208e-09   -1.0664573309e-10    7.4822531639e-11
   1.3700000    2.4446622537e-09   -2.9517536442e-08    7.4121053051e-10    1.6280012182e-09   -6.5001396453e-11    6.5759100180e-11
   1.3800000    2.7581611898e-09   -3.0421686422e-08    8.9255067164e-10    1.5800349014e-09   -2.1836602067e-11    5.4836873452e-11
   1.3900000    2.8432836406e-09   -3.1212372030e-08    1.0809158204e-09    1.5020892382e-09    2.2318826061e-11    4.2114415407e-11
   1.4000000    2.7140337351e-09   -3.1845489354e-08    1.3021044927e-09    1.3965923398e-09    6.6896098506e-11    2.7701217997e-11
   1.4100000    2.4019573247e-09   -3.2287930845e-08    1.5501943362e-09    1.2672796494e-09    1.1129933287e-10    1.1741325762e-11
   1.4200000    1.9484033316e-09   -3.2520085491e-08    1.8176769181e-09    1.1190814371e-09    1.5491975294e-10   -5.5795339593e-12
   1.4300000    1.3962329159e-09   -3.2537609384e-08    2.0957051505e-09    9.5795446764e-10    1.9713336183e-10   -2.4034116970e-11
   1.4400000    7.8321743486e-10   -3.2351883517e-08    2.3744200970e-09    7.9068169631e-10    2.3732269529e-10   -4.3377902445e-11
   1.4500000    1.3820345636e-10   -3.1989418409e-08    2.6432254602e-09    6.2464515388e-10    2.7488200922e-10   -6.3314893541e-11
   1.4600000   -5.1928846639e-10   -3.1490048942e-08    2.8913366529e-09    4.6747466827e-10    3.0922915675e-10   -8.3522605637e-11
   1.4700000   -1.1761201162e-09   -3.0904248460e-08    3.1081558692e-09    3.2676261727e-10    3.3981007417e-10   -1.0367034628e-10
   1.4800000   -1.8203506726e-09   -3.0289492765e-08    3.2838010766e-09    2.0969318196e-10    3.6612059119e-10   -1.2340313019e-10
   1.4900000   -2.4354002015e-09   -2.9706105699e-08    3.4095643809e-09    1.2278258824e-10    3.8770464861e-10   -1.4236070375e-10
   1.5000000   -2.9953545563e-09   -2.9212869073e-08    3.4783074457e-09    7.1417015991e-11    4.0416787111e-10   -1.6017350389e-10
   1.5100000   -3.4632087462e-09   -2.8862741510e-08    3.4849986059e-09    5.9709236394e-11    4.1518865163e-10   -1.7648400860e-10
   1.5200000   -3.7925077868e-09   -2.8698816396e-08    3.4268640597e-09    9.0182533349e-11    4.2053566386e-10   -1.9094575426e-10
   1.5300000   -3.9331676542e-09   -2.8751146207e-08    3.3037424895e-09    1.6357150540e-10    4.2006248159e-10   -2.0323690019e-10
   1.5400000   -3.8397715539e-09   -2.9034467671e-08    3.1182208303e-09    2.7879217600e-10    4.1370044362e-10   -2.1306491672e-10
   1.5500000   -3.4812749245e-09   -2.9546909567e-08    2.8756185295e-09    4.3281277337e-10    4.0149425635e-10   -2.2016200369e-10
   1.5600000   -2.8496819324e-09   -3.0269984069e-08    2.5838919966e-09    6.2077138430e-10    3.8357676921e-10   -2.2432458063e-10
   1.5700000   -1.9658779882e-09   -3.1169958467e-08    2.2534525821e-09    8.3608863067e-10    3.6019619149e-10   -2.2538446255e-10
   1.5800000   -8.8107090853e-10   -3.2200083488e-08    1.8967733880e-09    1.0706963595e-09    3.3168321466e-10   -2.2322714308e-10
   1.5900000    3.2649003985e-10   -3.3303909796e-08    1.5279883194e-09    1.3153267102e-09    2.9846420588e-10   -2.1780161838e-10
   1.6000000    1.5593161188e-09   -3.4419345696e-08    1.1623533825e-09    1.5599285418e-09    2.6106497143e-10   -2.0913012096e-10
   1.6100000    2.7114889470e-09   -3.5483079973e-08    8.1558793104e-10    1.7940078769e-09    2.2009032698e-10   -1.9728015439e-10
   1.6200000    3.6806836812e-09   -3.6435169696e-08    5.0325092939e-10    2.0071910683e-09    1.7621294013e-10   -1.8239758799e-10
   1.6300000    4.3796171205e-09   -3.7223259817e-08    2.4005836212e-10    2.1896149727e-09    1.3016693985e-10   -1.6468728654e-10
   1.6400000    4.7448883166e-09   -3.7806484435e-08    3.9225753397e-11    2.3324188197e-09    8.2744499198e-11   -1.4441091214e-10
   1.6500000    4.7426905146e-09   -3.8158248986e-08   -8.8190703923e-11    2.4281799057e-09    3.4768987958e-11   -1.2190944066e-10
   1.6600000    4.3705363590e-09   -3.8268191895e-08   -1.3386762974e-10    2.4713423778e-09   -1.2915152803e-11   -9.7551431999e-11
   1.6700000    3.6556134647e-09   -3.8142879915e-08   -9.2577229212e-11    2.4585671074e-09   -5.9455374251e-11   -7.1765505918e-11
   1.6800000    2.6505486826e-09   -3.7805304055e-08    3.7384675263e-11    2.3888612502e-09   -1.0402162249e-10   -4.5021513193e-11
   1.6900000    1.4275002327e-09   -3.7293198885e-08    2.5401052900e-10    2.2637947962e-09   -1.4578929969e-10   -1.7814984127e-11
   1.7000000    7.1491494440e-11   -3.6656292600e-08    5.5164216247e-10    2.0875509036e-09   -1.8400058667e-10    9.3393158388e-12
   1.7100000   -1.3261640426e-09   -3.5952768038e-08    9.2101595993e-10    1.8667486535e-09   -2.1794636236e-10    3.5914882594e-11
   1.7200000   -2.6740656391e-09   -3.5245078204e-08    1.3495885185e-09    1.6103251365e-09   -2.4698880136e-10    6.1390934764e-11
   1.7300000   -3.8860064426e-09   -3.4595645113e-08    1.8219815036e-09    1.3291247899e-09   -2.7058505060e-10    8.5241940743e-11
   1.7400000   -4.8857557852e-09   -3.4062338189e-08    2.3206161623e-09    1.0355794904e-09   -2.8829239709e-10    1.0697881775e-10
   1.7500000   -5.6107840845e-09   -3.3694657076e-08    2.8263287132e-09    7.4308159017e-10   -2.9977932612e-10    1.2614633499e-10
   1.7600000   -6.0155725841e-09   -3.3530281491e-08    3.3193240270e-09    4.6551929671e-10   -3.0482115287e-10    1.4233292359e-10
   1.7700000   -6.0738155311e-09   -3.3592684267e-08    3.7798654858e-09    2.1659246509e-10   -3.0333869624e-10    1.5517891386e-10
   1.7800000   -5.7799729011e-09   -3.3889717709e-08    4.1892853647e-09    9.2047284924e-12   -2.9535680698e-10    1.6437440167e-10
   1.7900000   -5.1496467171e-09   -3.4413272438e-08    4.5307665249e-09   -1.4514390170e-10   -2.8105263119e-10    1.6970340799e-10
   1.8000000   -4.2190080496e-09   -3.5140201066e-08    4.7901180460e-09   -2.3693173699e-10   -2.6071386366e-10    1.7100955558e-10
   1.8100000   -3.0430567472e-09   -3.6034175326e-08    4.9564975814e-09   -2.5910504426e-10   -2.3475435521e-10    1.6823248339e-10
   1.8200000   -1.6927821689e-09   -3.7048488399e-08    5.0229780655e-09   -2.0743766839e-10   -2.0370015841e-10    1.6137634448e-10
   1.8300000   -2.5138393261e-10   -3.8129444941e-08    4.9868536681e-09   -8.0911447662e-11   -1.6817656156e-10    1.5053881038e-10
   1.8400000    1.1904340950e-09   -3.9220314545e-08    4.8499582430e-09    1.1822813455e-10   -1.2891290843e-10    1.3590919809e-10
   1.8500000    2.5399048374e-09   -4.0265238324e-08    4.6185744942e-09    3.8447637717e-10   -8.6702095676e-11    1.1774750541e-10
   1.8600000    3.7081560947e-09   -4.1213118170e-08    4.3032384682e-09    7.0916502677e-10   -4.2401231213e-11    9.6399499256e-11
   1.8700000    4.6163887746e-09   -4.2020879964e-08    3.9184123178e-09    1.0808303084e-09    3.0871531337e-12    7.2276583094e-11
   1.8800000    5.2018912567e-09   -4.2656323414e-08    3.4817547932e-09    1.4856084920e-09    4.8848998607e-11    4.5858935662e-11
   1.8900000    5.4234942631e-09   -4.3099841383e-08    3.0135565487e-09    1.9078132253e-09    9.3956175052e-11    1.7683110264e-11
   1.9000000    5.2656340999e-09   -4.3345440571e-08    2.5356347611e-09    2.3305799921e-09    1.3749292108e-10   -1.1683322499e-11
   1.9100000    4.7406652613e-09   -4.3400645787e-08    2.0705180154e-09    2.7366593931e-09    1.7859549043e-10   -4.1623871539e-11
   1.9200000    3.8888836072e-09   -4.3285489263e-08    1.6403392570e-09    3.1090777646e-09    2.1643271995e-10   -7.1506436588e-11
   1.9300000    2.7758010933e-09   -4.3030608155e-08    1.2658199159e-09    3.4320026936e-09    2.5025818756e-10   -1.0070176638e-10
   1.9400000    1.4870071687e-09   -4.2674820271e-08    9.6527394679e-10    3.6914223835e-09    2.7941605771e-10   -1.2856670687e-10
   1.9500000    1.2067881317e-10   -4.2261973808e-08    7.5372701262e-10    3.8758605263e-09    3.0334139694e-10   -1.5449525054e-10
   1.9600000   -1.2212545190e-09   -4.1837863469e-08    6.4215721407e-10    3.9769160362e-09    3.2159000939e-10   -1.7790712317e-10
