#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3100000    2.0018836959e-03    3.7927791778e-13    5.1483634675e-04   -2.2802119898e-14    1.8604058315e-04    6.1276205336e-14
   0.3200000    1.9986387447e-03    4.5959616431e-13    5.1421675141e-04   -4.6804469873e-15    1.8589783391e-04    4.8217190125e-14
   0.3300000    1.9953864711e-03    5.1905407935e-13    5.1358325570e-04    2.0649248811e-14    1.8575484399e-04    2.9323391302e-14
   0.3400000    1.9921204997e-03    5.6427376816e-13    5.1293909885e-04    5.9738675863e-14    1.8561164868e-04    6.7964451531e-15
   0.3500000    1.9888357886e-03    5.7263350789e-13    5.1228771515e-04    1.0288434374e-13    1.8546828331e-04   -1.9548395519e-14
   0.3600000    1.9855293069e-03    5.4869687137e-13    5.1163258487e-04    1.5458631731e-13    1.8532478208e-04   -5.2483730416e-14
   0.3700000    1.9822003167e-03    4.8418017286e-13    5.1097708926e-04    2.1133601177e-13    1.8518117710e-04   -8.7958856418e-14
   0.3800000    1.9788501960e-03    3.8884364359e-13    5.1032437613e-04    2.6816944987e-13    1.8503749728e-04   -1.2601298476e-13
   0.3900000    1.9754818295e-03    2.6330307068e-13    5.0967724145e-04    3.2334385073e-13    1.8489376725e-04   -1.6748592027e-13
   0.4000000    1.9720986795e-03    1.2312880900e-13    5.0903803201e-04    3.6765469195e-13    1.8475000655e-04   -2.1067655316e-13
   0.4100000    1.9687037169e-03   -2.3174734134e-14    5.0840857293e-04    4.0060044539e-13    1.8460622868e-04   -2.5371271961e-13
   0.4200000    1.9652984234e-03   -1.8922139994e-13    5.0779012184e-04    4.0351502518e-13    1.8446244048e-04   -2.9447916367e-13
   0.4300000    1.9618820673e-03   -3.4323918544e-13    5.0718335076e-04    3.7761951876e-13    1.8431864161e-04   -3.3238393540e-13
   0.4400000    1.9584514098e-03   -4.5476464461e-13    5.0658835501e-04    3.0293361398e-13    1.8417482422e-04   -3.6605379940e-13
   0.4500000    1.9550009192e-03   -5.3348946241e-13    5.0600468774e-04    1.7974867124e-13    1.8403097287e-04   -3.9376064248e-13
   0.4600000    1.9515234846e-03   -5.7663190643e-13    5.0543141640e-04   -7.8309658345e-15    1.8388706470e-04   -4.1368456384e-13
   0.4700000    1.9480115330e-03   -5.7481422140e-13    5.0486719813e-04   -2.5427662381e-13    1.8374306959e-04   -4.2297734381e-13
   0.4800000    1.9444583867e-03   -5.4132604386e-13    5.0431036916e-04   -5.5731736377e-13    1.8359895083e-04   -4.2342655084e-13
   0.4900000    1.9408596550e-03   -4.5551675242e-13    5.0375904325e-04   -9.2651614731e-13    1.8345466584e-04   -4.0926030212e-13
   0.5000000    1.9372144458e-03   -3.4111696010e-13    5.0321121433e-04   -1.3401936923e-12    1.8331016699e-04   -3.8440975907e-13
   0.5100000    1.9335261979e-03   -2.1031132485e-13    5.0266485808e-04   -1.7879589734e-12    1.8316540276e-04   -3.4382858966e-13
   0.5200000    1.9298029781e-03   -5.9031754425e-14    5.0211802774e-04   -2.2382352438e-12    1.8302031880e-04   -2.9035644992e-13
   0.5300000    1.9260571446e-03    8.9402197607e-14    5.0156894004e-04   -2.6648773159e-12    1.8287485930e-04   -2.2161425427e-13
   0.5400000    1.9223043541e-03    2.3609348650e-13    5.0101604798e-04   -3.0217963142e-12    1.8272896823e-04   -1.3968914012e-13
   0.5500000    1.9185619691e-03    3.6796994855e-13    5.0045809694e-04   -3.2805114508e-12    1.8258259067e-04   -4.6137351108e-14
   0.5600000    1.9148470094e-03    4.6027932826e-13    4.9989416297e-04   -3.3868628543e-12    1.8243567411e-04    6.2125276765e-14
   0.5700000    1.9111738702e-03    5.1895469647e-13    4.9932367232e-04   -3.2985573583e-12    1.8228816971e-04    1.7992137703e-13
   0.5800000    1.9075521008e-03    5.4537019331e-13    4.9874640153e-04   -2.9609597204e-12    1.8214003339e-04    3.0645182474e-13
   0.5900000    1.9039845693e-03    5.3623614440e-13    4.9816245982e-04   -2.3389843137e-12    1.8199122690e-04    4.4169710115e-13
   0.6000000    1.9004663382e-03    4.8668841562e-13    4.9757225469e-04   -1.4050990509e-12    1.8184171865e-04    5.7686050408e-13
   0.6100000    1.8969845119e-03    4.0479887037e-13    4.9697644362e-04   -1.3626841725e-13    1.8169148436e-04    7.1462225012e-13
   0.6200000    1.8935192026e-03    3.1423135474e-13    4.9637587461e-04    1.4735484382e-12    1.8154050768e-04    8.4869513528e-13
   0.6300000    1.8900455946e-03    2.0641292729e-13    4.9577151899e-04    3.3976256917e-12    1.8138878033e-04    9.7505211284e-13
   0.6400000    1.8865369050e-03    9.8926770557e-14    4.9516440015e-04    5.5801164918e-12    1.8123630236e-04    1.0911074734e-12
   0.6500000    1.8829678590e-03   -3.6817820186e-15    4.9455552201e-04    7.9711401798e-12    1.8108308190e-04    1.1926756090e-12
   0.6600000    1.8793181725e-03   -6.9732690906e-14    4.9394580109e-04    1.0457977403e-11    1.8092913494e-04    1.2746444614e-12
   0.6700000    1.8755754914e-03   -1.1968729994e-13    4.9333600526e-04    1.2934876137e-11    1.8077448484e-04    1.3335670008e-12
   0.6800000    1.8717372869e-03   -1.5249279381e-13    4.9272670291e-04    1.5235809645e-11    1.8061916163e-04    1.3679780320e-12
   0.6900000    1.8678113628e-03   -1.6191578416e-13    4.9211822464e-04    1.7203937455e-11    1.8046320119e-04    1.3710293831e-12
   0.7000000    1.8638148540e-03   -1.5088280454e-13    4.9151063981e-04    1.8648798548e-11    1.8030664443e-04    1.3405962084e-12
   0.7100000    1.8597718568e-03   -1.2167400160e-13    4.9090374897e-04    1.9398384652e-11    1.8014953611e-04    1.2763147220e-12
   0.7200000    1.8557100647e-03   -6.9068802992e-14    4.9029709275e-04    1.9259206151e-11    1.7999192387e-04    1.1705777354e-12
   0.7300000    1.8516569562e-03   -1.5501563222e-14    4.8968997690e-04    1.8059855704e-11    1.7983385700e-04    1.0277708816e-12
   0.7400000    1.8476361432e-03    2.2443146815e-14    4.8908151187e-04    1.5663915772e-11    1.7967538530e-04    8.4543945484e-13
   0.7500000    1.8436644381e-03    7.8825509842e-14    4.8847066517e-04    1.1986319628e-11    1.7951655794e-04    6.2311996617e-13
   0.7600000    1.8397500453e-03    1.2626389573e-13    4.8785632405e-04    6.9643052452e-12    1.7935742238e-04    3.6041037323e-13
   0.7700000    1.8358920696e-03    1.4864855843e-13    4.8723736438e-04    6.2261260778e-13    1.7919802328e-04    6.1711008609e-14
   0.7800000    1.8320812938e-03    1.5765572818e-13    4.8661272261e-04   -6.9295413500e-12    1.7903840163e-04   -2.6759331794e-13
   0.7900000    1.8283019837e-03    1.3474373506e-13    4.8598146654e-04   -1.5535869074e-11    1.7887859387e-04   -6.2546457070e-13
   0.8000000    1.8245343396e-03    9.3445264094e-14    4.8534286083e-04   -2.4931302083e-11    1.7871863117e-04   -1.0072132568e-12
   0.8100000    1.8207571720e-03    2.6322603244e-14    4.8469642328e-04   -3.4768889559e-11    1.7855853891e-04   -1.4019642339e-12
   0.8200000    1.8169504117e-03   -5.5731751156e-14    4.8404196837e-04   -4.4617433706e-11    1.7839833625e-04   -1.8067882111e-12
   0.8300000    1.8130971618e-03   -1.3455501739e-13    4.8337963540e-04   -5.4004172764e-11    1.7823803587e-04   -2.2079311982e-12
   0.8400000    1.8091851221e-03   -2.0144967373e-13    4.8270989875e-04   -6.2374058987e-11    1.7807764382e-04   -2.6008965687e-12
   0.8500000    1.8052073340e-03   -2.6769114379e-13    4.8203355909e-04   -6.9151774460e-11    1.7791715965e-04   -2.9716450549e-12
   0.8600000    1.8011622884e-03   -3.0739246166e-13    4.8135171600e-04   -7.3763960233e-11    1.7775657653e-04   -3.3125739358e-12
   0.8700000    1.7970534898e-03   -3.2380465169e-13    4.8066572211e-04   -7.5633967770e-11    1.7759588166e-04   -3.6115748915e-12
   0.8800000    1.7928885953e-03   -2.9554827894e-13    4.7997712103e-04   -7.4270541983e-11    1.7743505665e-04   -3.8548077500e-12
   0.8900000    1.7886782477e-03   -2.4427891518e-13    4.7928757248e-04   -6.9270485841e-11    1.7727407812e-04   -4.0357978427e-12
   0.9000000    1.7844347220e-03   -1.6122717240e-13    4.7859876794e-04   -6.0309731440e-11    1.7711291830e-04   -4.1429761458e-12
   0.9100000    1.7801705071e-03   -5.7279761171e-14    4.7791234125e-04   -4.7274550111e-11    1.7695154583e-04   -4.1678250387e-12
   0.9200000    1.7758969577e-03    7.9755703357e-14    4.7722977950e-04   -3.0185784275e-11    1.7678992636e-04   -4.1019186883e-12
   0.9300000    1.7716231625e-03    2.2155868928e-13    4.7655233852e-04   -9.2965346198e-12    1.7662802350e-04   -3.9376177840e-12
   0.9400000    1.7673551706e-03    3.7209323749e-13    4.7588096855e-04    1.4929802316e-11    1.7646579944e-04   -3.6701336796e-12
   0.9500000    1.7630956898e-03    5.2140108236e-13    4.7521625395e-04    4.1820783065e-11    1.7630321584e-04   -3.3000031401e-12
   0.9600000    1.7588443096e-03    6.4095993318e-13    4.7455837083e-04    7.0494478879e-11    1.7614023439e-04   -2.8226739407e-12
   0.9700000    1.7545982135e-03    7.1512904787e-13    4.7390706532e-04    9.9835656216e-11    1.7597681763e-04   -2.2431147359e-12
   0.9800000    1.7503532536e-03    7.4824183926e-13    4.7326165425e-04    1.2859574565e-10    1.7581292942e-04   -1.5673260228e-12
   0.9900000    1.7461051747e-03    7.4209226719e-13    4.7262104854e-04    1.5538523598e-10    1.7564853544e-04   -7.9684982971e-13
   1.0000000    1.7418507382e-03    6.9020596142e-13    4.7198379838e-04    1.7874580480e-10    1.7548360364e-04    5.2852978796e-14
   1.0100000    1.7375885055e-03    6.0084066759e-13    4.7134815837e-04    1.9720280732e-10    1.7531810454e-04    9.6772596341e-13
   1.0200000    1.7333191102e-03    4.6180206373e-13    4.7071216913e-04    2.0935313817e-10    1.7515201140e-04    1.9361376799e-12
   1.0300000    1.7290449589e-03    3.0263719198e-13    4.7007375144e-04    2.1390357894e-10    1.7498530038e-04    2.9385611084e-12
   1.0400000    1.7247694292e-03    1.1603191939e-13    4.6943080772e-04    2.0976637253e-10    1.7481795049e-04    3.9513391737e-12
   1.0500000    1.7204957483e-03   -6.4158460452e-14    4.6878132578e-04    1.9614526477e-10    1.7464994358e-04    4.9554504746e-12
   1.0600000    1.7162258057e-03   -2.4893222444e-13    4.6812347925e-04    1.7260165240e-10    1.7448126421e-04    5.9281840205e-12
   1.0700000    1.7119591672e-03   -4.2495643188e-13    4.6745571902e-04    1.3909195955e-10    1.7431189943e-04    6.8379653681e-12
   1.0800000    1.7076925099e-03   -5.6698543769e-13    4.6677685159e-04    9.6013087950e-11    1.7414183852e-04    7.6664562740e-12
   1.0900000    1.7034195991e-03   -6.6526016187e-13    4.6608609908e-04    4.4269533227e-11    1.7397107275e-04    8.3810421324e-12
   1.1000000    1.6991318128e-03   -7.1604130989e-13    4.6538313882e-04   -1.4773370473e-11    1.7379959515e-04    8.9601351297e-12
   1.1100000    1.6948191088e-03   -7.2083637622e-13    4.6466811935e-04   -7.9287988958e-11    1.7362740019e-04    9.3766067212e-12
   1.1200000    1.6904712490e-03   -6.8318440826e-13    4.6394165319e-04   -1.4699046001e-10    1.7345448352e-04    9.6113188006e-12
   1.1300000    1.6860790667e-03   -6.1100327471e-13    4.6320478591e-04   -2.1524695139e-10    1.7328084185e-04    9.6462257547e-12
   1.1400000    1.6816355749e-03   -4.9678766707e-13    4.6245894354e-04   -2.8114000477e-10    1.7310647269e-04    9.4628966858e-12
   1.1500000    1.6771367721e-03   -3.6813942836e-13    4.6170586111e-04   -3.4159262186e-10    1.7293137429e-04    9.0506571581e-12
   1.1600000    1.6725820665e-03   -2.1290068054e-13    4.6094749620e-04   -3.9348909551e-10    1.7275554564e-04    8.4032019338e-12
   1.1700000    1.6679743172e-03   -5.8895493309e-14    4.6018593187e-04   -4.3379911548e-10    1.7257898647e-04    7.5175232975e-12
   1.1800000    1.6633195370e-03    8.5189507718e-14    4.5942327406e-04   -4.5972414349e-10    1.7240169735e-04    6.3938480025e-12
   1.1900000    1.6586263340e-03    2.2710652775e-13    4.5866154876e-04   -4.6888237874e-10    1.7222367981e-04    5.0489790122e-12
   1.2000000    1.6539051731e-03    3.4876969975e-13    4.5790260398e-04   -4.5941936150e-10    1.7204493667e-04    3.4967411548e-12
   1.2100000    1.6491675247e-03    4.4889889701e-13    4.5714802177e-04   -4.3014252311e-10    1.7186547227e-04    1.7522139195e-12
   1.2200000    1.6444249584e-03    5.1003404894e-13    4.5639904392e-04   -3.8063770095e-10    1.7168529271e-04   -1.5135402939e-13
   1.2300000    1.6396882250e-03    5.4406584814e-13    4.5565651562e-04   -3.1133468814e-10    1.7150440628e-04   -2.1777910140e-12
   1.2400000    1.6349663728e-03    5.5701266464e-13    4.5492084922e-04   -2.2358645987e-10    1.7132282370e-04   -4.2917074417e-12
   1.2500000    1.6302659540e-03    5.3669364619e-13    4.5419200975e-04   -1.1965329155e-10    1.7114055856e-04   -6.4457427519e-12
   1.2600000    1.6255903889e-03    5.1278648552e-13    4.5346952245e-04   -2.6725194362e-12    1.7095762746e-04   -8.5947330375e-12
   1.2700000    1.6209395641e-03    4.7543709661e-13    4.5275250218e-04    1.2339564655e-10    1.7077405031e-04   -1.0681576969e-11
   1.2800000    1.6163097353e-03    4.1362957772e-13    4.5203970243e-04    2.5387404050e-10    1.7058985055e-04   -1.2655628076e-11
   1.2900000    1.6116937822e-03    3.4808162021e-13    4.5132958149e-04    3.8358408251e-10    1.7040505507e-04   -1.4461180419e-11
   1.3000000    1.6070818241e-03    2.8900076354e-13    4.5062038261e-04    5.0698720407e-10    1.7021969432e-04   -1.6043330763e-11
   1.3100000    1.6024621552e-03    2.2701772045e-13    4.4991022351e-04    6.1842446184e-10    1.7003380204e-04   -1.7345671470e-11
   1.3200000    1.5978224078e-03    1.7614662088e-13    4.4919719149e-04    7.1234718695e-10    1.6984741507e-04   -1.8326811373e-11
   1.3300000    1.5931508111e-03    1.3684845493e-13    4.4847943883e-04    7.8360130943e-10    1.6966057287e-04   -1.8934222702e-11
   1.3400000    1.5884373914e-03    1.0066286301e-13    4.4775527410e-04    8.2764674901e-10    1.6947331700e-04   -1.9132495630e-11
   1.3500000    1.5836749607e-03    3.9462951280e-14    4.4702324522e-04    8.4084164961e-10    1.6928569051e-04   -1.8888506885e-11
   1.3600000    1.5788597682e-03   -8.1949145440e-16    4.4628220967e-04    8.2062094158e-10    1.6909773700e-04   -1.8182879962e-11
   1.3700000    1.5739917356e-03   -4.5669147519e-14    4.4553138904e-04    7.6570944007e-10    1.6890949984e-04   -1.7000325518e-11
   1.3800000    1.5690742550e-03   -1.0218375635e-13    4.4477040516e-04    6.7626137701e-10    1.6872102120e-04   -1.5342941403e-11
   1.3900000    1.5641135885e-03   -1.6029184602e-13    4.4399929600e-04    5.5391400043e-10    1.6853234087e-04   -1.3217545531e-11
   1.4000000    1.5591179626e-03   -2.1684050527e-13    4.4321851055e-04    4.0183364507e-10    1.6834349527e-04   -1.0648277996e-11
   1.4100000    1.5540964857e-03   -2.5885214685e-13    4.4242888324e-04    2.2467097382e-10    1.6815451623e-04   -7.6713714460e-12
   1.4200000    1.5490580354e-03   -3.1260599098e-13    4.4163158865e-04    2.8402780502e-11    1.6796543000e-04   -4.3334303761e-12
   1.4300000    1.5440102575e-03   -3.2516954411e-13    4.4082807906e-04   -1.7981434445e-10    1.6777625611e-04   -6.9507847261e-13
   1.4400000    1.5389587987e-03   -3.2783890445e-13    4.4002000747e-04   -3.9188207533e-10    1.6758700648e-04    3.1720931390e-12
   1.4500000    1.5339068551e-03   -3.0337472036e-13    4.3920914021e-04   -5.9914027381e-10    1.6739768447e-04    7.1882345021e-12
   1.4600000    1.5288550773e-03   -2.7665773937e-13    4.3839726292e-04   -7.9262097233e-10    1.6720828428e-04    1.1260066299e-11
   1.4700000    1.5238018220e-03   -2.3146698940e-13    4.3758608502e-04   -9.6349646117e-10    1.6701879037e-04    1.5296906454e-11
   1.4800000    1.5187436974e-03   -1.8072425066e-13    4.3677714668e-04   -1.1034668389e-09    1.6682917718e-04    1.9191936293e-11
   1.4900000    1.5136763081e-03   -1.0850155108e-13    4.3597173378e-04   -1.2051008448e-09    1.6663940897e-04    2.2841308926e-11
   1.5000000    1.5085950814e-03   -3.8385397653e-14    4.3517080486e-04   -1.2622892645e-09    1.6644944012e-04    2.6143526417e-11
   1.5100000    1.5034960414e-03    3.1656019006e-14    4.3437493331e-04   -1.2705255525e-09    1.6625921538e-04    2.8997103852e-11
   1.5200000    1.4983764050e-03    1.0105162133e-13    4.3358426920e-04   -1.2271897877e-09    1.6606867073e-04    3.1305188120e-11
   1.5300000    1.4932348987e-03    1.6566241432e-13    4.3279852184e-04   -1.1317827150e-09    1.6587773417e-04    3.2979305630e-11
   1.5400000    1.4880717387e-03    2.3210605635e-13    4.3201696464e-04   -9.8600961903e-10    1.6568632703e-04    3.3943557052e-11
   1.5500000    1.4828882766e-03    2.8299585845e-13    4.3123846280e-04   -7.9383985619e-10    1.6549436537e-04    3.4133749156e-11
   1.5600000    1.4776863751e-03    3.2103776113e-13    4.3046152240e-04   -5.6140942081e-10    1.6530176162e-04    3.3503015180e-11
   1.5700000    1.4724676380e-03    3.5896400288e-13    4.2968435889e-04   -2.9687233960e-10    1.6510842644e-04    3.2021729158e-11
   1.5800000    1.4672326577e-03    3.6650951143e-13    4.2890498222e-04   -1.0089919736e-11    1.6491427068e-04    2.9681758080e-11
   1.5900000    1.4619804534e-03    3.7103609447e-13    4.2812129410e-04    2.8768352202e-10    1.6471920746e-04    2.6493322079e-11
   1.6000000    1.4567082469e-03    3.4476891355e-13    4.2733119325e-04    5.8427088923e-10    1.6452315434e-04    2.2485778694e-11
   1.6100000    1.4514116614e-03    3.0902846274e-13    4.2653268319e-04    8.6706629622e-10    1.6432603535e-04    1.7718820869e-11
   1.6200000    1.4460853434e-03    2.3407229951e-13    4.2572397744e-04    1.1235887395e-09    1.6412778323e-04    1.2268790683e-11
   1.6300000    1.4407239156e-03    1.6834127290e-13    4.2490359674e-04    1.3420163801e-09    1.6392834123e-04    6.2322541144e-12
   1.6400000    1.4353230832e-03    1.0524510302e-13    4.2407045299e-04    1.5117320121e-09    1.6372766501e-04   -2.7161287298e-13
   1.6500000    1.4298806741e-03    5.3055107863e-14    4.2322391629e-04    1.6238917668e-09    1.6352572424e-04   -7.1028717389e-12
   1.6600000    1.4243973851e-03    2.6293414757e-14    4.2236386055e-04    1.6717908778e-09    1.6332250390e-04   -1.4118737031e-11
   1.6700000    1.4188770557e-03    1.0673383007e-14    4.2149068558e-04    1.6513402406e-09    1.6311800521e-04   -2.1149277339e-11
   1.6800000    1.4133263779e-03   -2.9586825870e-14    4.2060531420e-04    1.5612761787e-09    1.6291224643e-04   -2.8023526786e-11
   1.6900000    1.4077540617e-03   -6.2056020524e-14    4.1970916398e-04    1.4033239583e-09    1.6270526302e-04   -3.4566891193e-11
   1.7000000    1.4021695869e-03   -8.9360520665e-14    4.1880409446e-04    1.1822456854e-09    1.6249710756e-04   -4.0603556243e-11
   1.7100000    1.3965817571e-03   -1.2278841353e-13    4.1789233238e-04    9.0570661780e-10    1.6228784921e-04   -4.5960093309e-11
   1.7200000    1.3909973168e-03   -1.3528950000e-13    4.1697637795e-04    5.8405624750e-10    1.6207757263e-04   -5.0474052590e-11
   1.7300000    1.3854198826e-03   -1.5758370134e-13    4.1605889642e-04    2.2992284314e-10    1.6186637678e-04   -5.3996898181e-11
   1.7400000    1.3798493799e-03   -1.5351529631e-13    4.1514260013e-04   -1.4227610060e-10    1.6165437299e-04   -5.6389805328e-11
   1.7500000    1.3742820827e-03   -1.2013892949e-13    4.1423012610e-04   -5.1688562521e-10    1.6144168291e-04   -5.7546680711e-11
   1.7600000    1.3687112410e-03   -6.9959187310e-14    4.1332391518e-04   -8.7774697630e-10    1.6122843600e-04   -5.7382608859e-11
   1.7700000    1.3631281746e-03   -7.8671258610e-15    4.1242609812e-04   -1.2088317582e-09    1.6101476681e-04   -5.5844316962e-11
   1.7800000    1.3575236330e-03    6.3480257229e-14    4.1153839397e-04   -1.4950316497e-09    1.6080081200e-04   -5.2904226143e-11
   1.7900000    1.3518891825e-03    1.3606644385e-13    4.1066202539e-04   -1.7227855029e-09    1.6058670731e-04   -4.8574725574e-11
   1.8000000    1.3462183882e-03    2.0218004061e-13    4.0979765491e-04   -1.8808155837e-09    1.6037258431e-04   -4.2900173765e-11
   1.8100000    1.3405076061e-03    2.4418876697e-13    4.0894534507e-04   -1.9606384191e-09    1.6015856724e-04   -3.5958338523e-11
   1.8200000    1.3347562791e-03    2.5976934976e-13    4.0810454409e-04   -1.9570453329e-09    1.5994476987e-04   -2.7864656364e-11
   1.8300000    1.3289667207e-03    2.3633223962e-13    4.0727409806e-04   -1.8684359572e-09    1.5973129260e-04   -1.8768952491e-11
   1.8400000    1.3231434595e-03    1.9647004156e-13    4.0645228894e-04   -1.6969462455e-09    1.5951821967e-04   -8.8484909796e-12
   1.8500000    1.3172922849e-03    1.5136143073e-13    4.0563689682e-04   -1.4484809388e-09    1.5930561678e-04    1.6963898093e-12
   1.8600000    1.3114191764e-03    1.0306142567e-13    4.0482528383e-04   -1.1325018103e-09    1.5909352899e-04    1.2626762536e-11
   1.8700000    1.3055293004e-03    6.8391749296e-14    4.0401449605e-04   -7.6171761513e-10    1.5888197915e-04    2.3702582135e-11
   1.8800000    1.2996262374e-03    4.2114378470e-14    4.0320137916e-04   -3.5156874916e-10    1.5867096665e-04    3.4663048622e-11
   1.8900000    1.2937115469e-03    2.4839710695e-14    4.0238270307e-04    8.0406736370e-11    1.5846046693e-04    4.5236861359e-11
   1.9000000    1.2877847125e-03    5.1588992343e-15    4.0155529008e-04    5.1533841810e-10    1.5825043127e-04    5.5162791483e-11
   1.9100000    1.2818434445e-03   -1.1831877956e-14    4.0071614181e-04    9.3382070458e-10    1.5804078735e-04    6.4176609420e-11
   1.9200000    1.2758842548e-03   -5.5602144024e-14    3.9986255912e-04    1.3168264291e-09    1.5783144033e-04    7.2032442325e-11
   1.9300000    1.2699031847e-03   -6.8586872079e-14    3.9899225097e-04    1.6465813410e-09    1.5762227439e-04    7.8501114920e-11
   1.9400000    1.2638965446e-03   -7.0098404185e-14    3.9810342695e-04    1.9073464934e-09    1.5741315495e-04    8.3381463308e-11
   1.9500000    1.2578615391e-03   -4.3923356944e-14    3.9719487088e-04    2.0862663587e-09    1.5720393123e-04    8.6507915933e-11
   1.9600000    1.2517966736e-03   -2.4591320145e-14    3.9626599174e-04    2.1739553977e-09    1.5699443938e-04    8.7743841023e-11
   1.9700000    1.2457018894e-03    6.4126799394e-15    3.9531685047e-04    2.1649980704e-09    1.5678450593e-04    8.7002430062e-11
   1.9800000    1.2395784188e-03    3.7344351514e-14    3.9434816154e-04    2.0582978352e-09    1.5657395151e-04    8.4239118888e-11
   1.9900000    1.2334284047e-03    6.3427071803e-14    3.9336126904e-04    1.8572065415e-09    1.5636259483e-04    7.9453803523e-11
   2.0000000    1.2272543653e-03    9.4862944051e-14    3.9235809861e-04    1.5694423733e-09    1.5615025678e-04    7.2704027793e-11
   2.0100000    1.2210586110e-03    1.0461825573e-13    3.9134108671e-04    1.2068105632e-09    1.5593676456e-04    6.4088310712e-11
   2.0200000    1.2148427241e-03    1.2218916060e-13    3.9031309013e-04    7.8472750287e-10    1.5572195573e-04    5.3755294053e-11
