#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   3.4100000   -1.5758533205e-09   -8.0782744026e-08    1.5266051675e-10    1.9370477979e-09   -3.3765110224e-10    1.9904700824e-09
   3.4200000   -1.2338782174e-09   -8.1703833039e-08   -3.1538707053e-10    2.2784168550e-09   -1.6957985256e-10    1.8335222414e-09
   3.4300000   -7.4203135888e-10   -8.2810399082e-08   -9.6397299271e-10    2.7031302600e-09    4.4422071313e-12    1.6338069535e-09
   3.4400000   -1.1692798421e-10   -8.4042140943e-08   -1.7562397012e-09    3.2070140311e-09    1.7971675298e-10    1.3938291528e-09
   3.4500000    6.1938950482e-10   -8.5322779769e-08   -2.6492771705e-09    3.7814177249e-09    3.5139393198e-10    1.1171076899e-09
   3.4600000    1.4405426574e-09   -8.6565685097e-08   -3.5963095367e-09    4.4132396534e-09    5.1458351813e-10    8.0815220443e-10
   3.4700000    2.3163712150e-09   -8.7680666935e-08   -4.5491692323e-09    5.0850816836e-09    6.6448946714e-10    4.7239307239e-10
   3.4800000    3.2132719464e-09   -8.8581498546e-08   -5.4607211401e-09    5.7757282496e-09    7.9653590513e-10    1.1609424306e-10
   3.4900000    4.0944677943e-09   -8.9193421357e-08   -6.2871776858e-09    6.4607454332e-09    9.0648546698e-10   -2.5374255067e-10
   3.5000000    4.9201749212e-09   -8.9460223027e-08   -6.9903344905e-09    7.1134030134e-09    9.9056920330e-10   -6.2954152134e-10
   3.5100000    5.6481631135e-09   -8.9350371438e-08   -7.5394522925e-09    7.7056081663e-09    1.0455647127e-09   -1.0032645414e-09
   3.5200000    6.2347811146e-09   -8.8861150213e-08   -7.9126701943e-09    8.2091987497e-09    1.0689540100e-09   -1.3666180523e-09
   3.5300000    6.6366892970e-09   -8.8020987972e-08   -8.0980140150e-09    8.5970834836e-09    1.0589431414e-09   -1.7112070647e-09
   3.5400000    6.8133436807e-09   -8.6889316366e-08   -8.0939049653e-09    8.8446169952e-09    1.0145727601e-09   -2.0287535594e-09
   3.5500000    6.7301394757e-09   -8.5553966450e-08   -7.9090200969e-09    8.9308702608e-09    9.3575254839e-10   -2.3112862552e-09
   3.5600000    6.3619646058e-09   -8.4126079912e-08   -7.5617462431e-09    8.8398243376e-09    8.2328513243e-10   -2.5513242292e-09
   3.5700000    5.6966872211e-09   -8.2732981462e-08   -7.0789760708e-09    8.5614448199e-09    6.7888823666e-10   -2.7421027800e-09
   3.5800000    4.7382742501e-09   -8.1509348465e-08   -6.4946117633e-09    8.0925460355e-09    5.0517144969e-10   -2.8777240890e-09
   3.5900000    3.5089721794e-09   -8.0587198229e-08   -5.8476283892e-09    7.4373340453e-09    3.0558834150e-10   -2.9533541064e-09
   3.6000000    2.0502030060e-09   -8.0085608436e-08   -5.1798556333e-09    6.6077536592e-09    8.4391742572e-11   -2.9653699189e-09
   3.6100000    4.2188854214e-10   -8.0100754498e-08   -4.5337443763e-09    5.6234741860e-09   -1.5345108854e-10   -2.9114934654e-09
   3.6200000   -1.2997544340e-09   -8.0697202466e-08   -3.9499578646e-09    4.5115152413e-09   -4.0236219024e-10   -2.7908775016e-09
   3.6300000   -3.0261136849e-09   -8.1901113978e-08   -3.4651476770e-09    3.3055300274e-09   -6.5627271503e-10   -2.6041868800e-09
   3.6400000   -4.6611452564e-09   -8.3696001060e-08   -3.1100051951e-09    2.0447117288e-09   -9.0874095480e-10   -2.3536345574e-09
   3.6500000   -6.1073246720e-09   -8.6021367106e-08   -2.9075349520e-09    7.7246197956e-10   -1.1531305975e-09   -2.0429959056e-09
   3.6600000   -7.2718666758e-09   -8.8774660856e-08   -2.8718275942e-09   -4.6522469719e-10   -1.3827337720e-09   -1.6775500370e-09
   3.6700000   -8.0728605847e-09   -9.1816416667e-08   -3.0072909998e-09   -1.6215464923e-09   -1.5909547384e-09   -1.2640190939e-09
   3.6800000   -8.4447014603e-09   -9.4978515217e-08   -3.3083729303e-09   -2.6508659178e-09   -1.7714735322e-09   -8.1045714420e-10
   3.6900000   -8.3425734178e-09   -9.8074728306e-08   -3.7599612974e-09   -3.5106386188e-09   -1.9183705724e-09   -3.2611084282e-10
   3.7000000   -7.7456339340e-09   -1.0091328625e-07   -4.3381036907e-09   -4.1633761169e-09   -2.0263532232e-09    1.7878396315e-10
   3.7100000   -6.6588431092e-09   -1.0331043605e-07   -5.0113856688e-09   -4.5783786995e-09   -2.0908436702e-09    6.9319182551e-10
   3.7200000   -5.1133682610e-09   -1.0510396044e-07   -5.7425796888e-09   -4.7333251359e-09   -2.1081262931e-09    1.2055064105e-09
   3.7300000   -3.1655683498e-09   -1.0616576161e-07   -6.4907523300e-09   -4.6155154285e-09   -2.0755048279e-09    1.7038205198e-09
   3.7400000   -8.9479608118e-10   -1.0641257423e-07   -7.2134810980e-09   -4.2227264295e-09   -1.9913328135e-09    2.1762099491e-09
   3.7500000    1.5998443253e-09   -1.0581389830e-07   -7.8691546972e-09   -3.5636185148e-09   -1.8551406914e-09    2.6109915446e-09
   3.7600000    4.2037782488e-09   -1.0439634707e-07   -8.4193075726e-09   -2.6578319736e-09   -1.6676702680e-09    2.9969996562e-09
   3.7700000    6.7919343353e-09   -1.0224433757e-07   -8.8307696459e-09   -1.5353600063e-09   -1.4308817011e-09    3.3239124012e-09
   3.7800000    9.2343460652e-09   -9.9496374367e-08   -9.0774595087e-09   -2.3561351229e-10   -1.1479751802e-09    3.5824576346e-09
   3.7900000    1.1402310144e-08   -9.6337664595e-08   -9.1420007788e-09    1.1939651784e-09   -8.2335244065e-10    3.7647107945e-09
   3.8000000    1.3174891663e-08   -9.2988800665e-08   -9.0165960186e-09    2.6997757386e-09   -4.6253295091e-10    3.8643049716e-09
   3.8100000    1.4445480721e-08   -8.9691863780e-08   -8.7037104760e-09    4.2242086702e-09   -7.2089579859e-11    3.8766093507e-09
   3.8200000    1.5128197780e-08   -8.6694333319e-08   -8.2158883469e-09    5.7079710213e-09    3.4049110476e-10    3.7989230865e-09
   3.8300000    1.5163824440e-08   -8.4232079262e-08   -7.5752360358e-09    7.0926387942e-09    7.6693457893e-10    3.6305599380e-09
   3.8400000    1.4524697334e-08   -8.2512625142e-08   -6.8123396233e-09    8.3231953750e-09    1.1983316699e-09    3.3729374465e-09
   3.8500000    1.3218450198e-08   -8.1700033984e-08   -5.9646763309e-09    9.3504342309e-09    1.6253540153e-09    3.0295948529e-09
   3.8600000    1.1289707838e-08   -8.1902100364e-08   -5.0746741278e-09    1.0133254467e-08    2.0384182953e-09    2.6061604745e-09
   3.8700000    8.8198191580e-09   -8.3161296957e-08   -4.1875317413e-09    1.0640522798e-08    2.4279208007e-09    2.1103011329e-09
   3.8800000    5.9242677320e-09   -8.5450004845e-08   -3.3487851828e-09    1.0852622565e-08    2.7844199061e-09    1.5515540350e-09
   3.8900000    2.7475568241e-09   -8.8670461851e-08   -2.6019365905e-09    1.0762456562e-08    3.0988969934e-09    9.4118907778e-10
   3.9000000   -5.4401120081e-10   -9.2659557857e-08   -1.9860643543e-09    1.0375876154e-08    3.3629136255e-09    2.9196285992e-10
   3.9100000   -3.7714801341e-09   -9.7198399067e-08   -1.5338467961e-09    9.7116229846e-09    3.5688779812e-09   -3.8214245636e-10
   3.9200000   -6.7536317452e-09   -1.0202590167e-07   -1.2696800580e-09    8.8005885920e-09    3.7102046916e-09   -1.0662156390e-09
   3.9300000   -9.3180013325e-09   -1.0685563302e-07   -1.2083998654e-09    7.6845408852e-09    3.7815004937e-09   -1.7447235201e-09
   3.9400000   -1.1311704166e-08   -1.1139484463e-07   -1.3545013287e-09    6.4143869500e-09    3.7787038215e-09   -2.4019010974e-09
   3.9500000   -1.2611272303e-08   -1.1536426349e-07   -1.7017653369e-09    5.0478603612e-09    3.6992408382e-09   -3.0220879471e-09
   3.9600000   -1.3130859264e-08   -1.1851740971e-07   -2.2335940094e-09    3.6470055176e-09    3.5421213588e-09   -3.5901125505e-09
   3.9700000   -1.2828229315e-08   -1.2065806657e-07   -2.9238708775e-09    2.2753190315e-09    3.3079770495e-09   -4.0916576906e-09
   3.9800000   -1.1707972896e-08   -1.2165453024e-07   -3.7383023751e-09    9.9486498618e-10    2.9991376404e-09   -4.5136204946e-09
   3.9900000   -9.8219448385e-09   -1.2144964583e-07   -4.6362436168e-09   -1.3657858657e-10    2.6196166395e-09   -4.8444423068e-09
   4.0000000   -7.2668959254e-09   -1.2006598071e-07   -5.5727596690e-09   -1.0683150322e-09    2.1750504286e-09   -5.0744317564e-09
   4.0100000   -4.1791994939e-09   -1.1760550474e-07   -6.5010864763e-09   -1.7590208955e-09    1.6726492198e-09   -5.1960115238e-09
   4.0200000   -7.2770004243e-10   -1.1424379970e-07   -7.3750413473e-09   -2.1787917332e-09    1.1210916794e-09   -5.2039675148e-09
   4.0300000    2.8958910095e-09   -1.1021912577e-07   -8.1515179953e-09   -2.3105917223e-09    5.3035700052e-10   -5.0956023477e-09
   4.0400000    6.4873378395e-09   -1.0581708814e-07   -8.7927473555e-09   -2.1511136710e-09   -8.8438822388e-11   -4.8708808153e-09
   4.0500000    9.8413117303e-09   -1.0135177818e-07   -9.2682851018e-09   -1.7109848716e-09   -7.2324774528e-10   -4.5324587743e-09
   4.0600000    1.2762848126e-08   -9.7144734428e-08   -9.5566471225e-09   -1.0143009934e-09   -1.3613254339e-09   -4.0856936784e-09
   4.0700000    1.5078384267e-08   -9.3503184178e-08   -9.6463940970e-09   -9.7591445289e-11   -1.9894914334e-09   -3.5385745636e-09
   4.0800000    1.6645690733e-08   -9.0699092075e-08   -9.5368153312e-09    9.9198807973e-10   -2.5943731176e-09   -2.9015917142e-09
   4.0900000    1.7362497700e-08   -8.8950351590e-08   -9.2378810770e-09    2.1988258704e-09   -3.1627247537e-09   -2.1875285689e-09
   4.1000000    1.7172930712e-08   -8.8405513360e-08   -8.7697435518e-09    3.4615241376e-09   -3.6816679877e-09   -1.4112265454e-09
   4.1100000    1.6071853446e-08   -8.9133238219e-08   -8.1615691616e-09    4.7158772533e-09   -4.1390086007e-09   -5.8926250695e-10
   4.1200000    1.4106286340e-08   -9.1117090772e-08   -7.4500551746e-09    5.8979923333e-09   -4.5234919974e-09    2.6039008673e-10
   4.1300000    1.1374224364e-08   -9.4256146492e-08   -6.6774003985e-09    6.9474165003e-09   -4.8250831882e-09    1.1187751186e-09
   4.1400000    8.0203407648e-09   -9.8371412061e-08   -5.8890676885e-09    7.8100820157e-09   -5.0351935179e-09    1.9663608731e-09
   4.1500000    4.2289878742e-09   -1.0321763257e-07   -5.1313350798e-09    8.4410849243e-09   -5.1469057744e-09    2.7835020229e-09
   4.1600000    2.1459535058e-10   -1.0849965159e-07   -4.4487629935e-09    8.8068006645e-09   -5.1551832564e-09    3.5508857221e-09
   4.1700000   -3.7901306042e-09   -1.1389231667e-07   -3.8819118790e-09    8.8867444368e-09   -5.0569921633e-09    4.2499897300e-09
   4.1800000   -7.5475199652e-09   -1.1906251160e-07   -3.4650497191e-09    8.6746019796e-09   -4.8514323794e-09    4.8635563439e-09
   4.1900000   -1.0828974219e-08   -1.2369164291e-07   -3.2243542560e-09    8.1786242880e-09   -4.5398191417e-09    5.3759723538e-09
   4.2000000   -1.3429072151e-08   -1.2749739468e-07   -3.1765336232e-09    7.4213674411e-09   -4.1256918887e-09    5.7737215432e-09
   4.2100000   -1.5178512744e-08   -1.3025279597e-07   -3.3278067923e-09    6.4386348768e-09   -3.6148121328e-09    6.0456814264e-09
   4.2200000   -1.5955345234e-08   -1.3180169584e-07   -3.6736664209e-09    5.2778047741e-09   -3.0151014443e-09    6.1834626799e-09
   4.2300000   -1.5693392263e-08   -1.3206920703e-07   -4.1989785293e-09    3.9956414332e-09   -2.3365197321e-09    6.1816460726e-09
   4.2400000   -1.4387394101e-08   -1.3106675578e-07   -4.8788457813e-09    2.6555228493e-09   -1.5909026779e-09    6.0379607404e-09
   4.2500000   -1.2094470034e-08   -1.2889107678e-07   -5.6797895149e-09    1.3244014602e-09   -7.9178721003e-10    5.7533755870e-09
   4.2600000   -8.9315712751e-09   -1.2571752321e-07   -6.5615456296e-09    6.9554291675e-11    4.5852768957e-11    5.3321425793e-09
   4.2700000   -5.0692442573e-09   -1.2178780162e-07   -7.4791825451e-09   -1.0446879234e-09    9.0587355568e-10    4.7817659720e-09
   4.2800000   -7.2190717921e-10   -1.1739349819e-07   -8.3853826671e-09   -1.9601392714e-09    1.7712700214e-09    4.1128444897e-09
   4.2900000    3.8644478457e-09   -1.1285604512e-07   -9.2329413029e-09   -2.6276233510e-09    2.6244969671e-09    3.3389117736e-09
   4.3000000    8.4268786102e-09   -1.0850493205e-07   -9.9772863038e-09   -3.0094611676e-09    3.4478407755e-09    2.4761349282e-09
   4.3100000    1.2700789502e-08   -1.0465539049e-07   -1.0578763680e-08   -3.0812950720e-09    4.2237641126e-09    1.5430100695e-09
   4.3200000    1.6435578198e-08   -1.0158726819e-07   -1.1004732219e-08   -2.8335036794e-09    4.9352670125e-09    5.5992739406e-10
   4.3300000    1.9409263957e-08   -9.9526438954e-08   -1.1231343225e-08   -2.2716613081e-09    5.5662849227e-09   -4.5122857662e-10
   4.3400000    2.1441517766e-08   -9.8630098285e-08   -1.1244762606e-08   -1.4164534241e-09    6.1019918766e-09   -1.4676225082e-09
   4.3500000    2.2404147802e-08   -9.8976871852e-08   -1.1041949320e-08   -3.0272844321e-10    6.5291830519e-09   -2.4659226044e-09
   4.3600000    2.2228669378e-08   -1.0056232611e-07   -1.0630836508e-08    1.0220302043e-09    6.8365536363e-09   -3.4229023837e-09
   4.3700000    2.0910371561e-08   -1.0330021532e-07   -1.0029966995e-08    2.4999232567e-09    7.0149784677e-09   -4.3159345121e-09
   4.3800000    1.8508982658e-08   -1.0702933897e-07   -9.2675396523e-09    4.0653273586e-09    7.0577596711e-09   -5.1235529725e-09
   4.3900000    1.5145541843e-08   -1.1152533746e-07   -8.3799208088e-09    5.6479918846e-09    6.9608101095e-09   -5.8259604093e-09
   4.4000000    1.0996096532e-08   -1.1651669857e-07   -7.4098461523e-09    7.1763638303e-09    6.7228032042e-09   -6.4055260882e-09
   4.4100000    6.2821949990e-09   -1.2170363617e-07   -6.4041468173e-09    8.5809617737e-09    6.3452367869e-09   -6.8472081565e-09
   4.4200000    1.2589321155e-09   -1.2677868385e-07   -5.4112881152e-09    9.7977082647e-09    5.8324871742e-09   -7.1389481920e-09
   4.4300000   -3.7989250631e-09   -1.3144744320e-07   -4.4788506240e-09    1.0771002263e-08    5.1917846375e-09   -7.2719907040e-09
   4.4400000   -8.6121037235e-09   -1.3544808211e-07   -3.6511149666e-09    1.1456396355e-08    4.4331024346e-09   -7.2411435561e-09
   4.4500000   -1.2912397564e-08   -1.3856829319e-07   -2.9666049999e-09    1.1822685397e-08    3.5690116543e-09   -7.0449295582e-09
   4.4600000   -1.6457636903e-08   -1.4065838728e-07   -2.4562624494e-09    1.1853514914e-08    2.6145118921e-09   -6.6856726089e-09
   4.4700000   -1.9045679076e-08   -1.4164007755e-07   -2.1417197102e-09    1.1548143081e-08    1.5867348949e-09   -6.1694948192e-09
   4.4800000   -2.0525974660e-08   -1.4151006432e-07   -2.0343018807e-09    1.0921478005e-08    5.0463917385e-10   -5.5062132448e-09
   4.4900000   -2.0808598033e-08   -1.4033836917e-07   -2.1344592175e-09    1.0003459563e-08   -6.1131157215e-10   -4.7091782879e-09
   4.5000000   -1.9869770069e-08   -1.3826184909e-07   -2.4318786420e-09    8.8376599404e-09   -1.7395786786e-09   -3.7949824249e-09
   4.5100000   -1.7753574929e-08   -1.3547319372e-07   -2.9061479133e-09    7.4791479828e-09   -2.8579309580e-09   -2.7831144896e-09
   4.5200000   -1.4569832993e-08   -1.3220631032e-07   -3.5279640108e-09    5.9919473001e-09   -3.9439197211e-09   -1.6955475393e-09
   4.5300000   -1.0487992947e-08   -1.2871942053e-07   -4.2608717737e-09    4.4459094632e-09   -4.9753031275e-09   -5.5625962259e-10
   4.5400000   -5.7275667186e-09   -1.2527670989e-07   -5.0634085035e-09    2.9134443247e-09   -5.9305395740e-09    6.0932312233e-10
   4.5500000   -5.4554628025e-10   -1.2213032774e-07   -5.8914186517e-09    1.4659540522e-09   -6.7892220633e-09    1.7748844918e-09
   4.5600000    4.7783857973e-09   -1.1950348404e-07   -6.7006156029e-09    1.7046246631e-10   -7.5325152041e-09    2.9138287081e-09
   4.5700000    9.9578503817e-09   -1.1757624737e-07   -7.4490790962e-09   -9.1364815966e-10   -8.1435899257e-09    3.9999059551e-09
   4.5800000    1.4716207436e-08   -1.1647457233e-07   -8.0996236989e-09   -1.7374374328e-09   -8.6079793480e-09    5.0078008240e-09
   4.5900000    1.8801987386e-08   -1.1626356292e-07   -8.6218507809e-09   -2.2648236686e-09   -8.9139371755e-09    5.9137831091e-09
   4.6000000    2.2002957566e-08   -1.1694505997e-07   -8.9937684817e-09   -2.4742737258e-09   -9.0527209346e-09    6.6962378670e-09
   4.6100000    2.4157429773e-08   -1.1845987366e-07   -9.2029891765e-09   -2.3598188915e-09   -9.0188185130e-09    7.3361891123e-09
   4.6200000    2.5162587967e-08   -1.2069395068e-07   -9.2472751943e-09   -1.9312592717e-09   -8.8101310114e-09    7.8178153802e-09
   4.6300000    2.4979265582e-08   -1.2348849259e-07   -9.1344110246e-09   -1.2136881869e-09   -8.4280496860e-09    8.1287972601e-09
   4.6400000    2.3632842724e-08   -1.2665265646e-07   -8.8816708614e-09   -2.4610647866e-10   -7.8775082877e-09    8.2606686690e-09
   4.6500000    2.1210786449e-08   -1.2997812193e-07   -8.5145474505e-09    9.2046774741e-10   -7.1669338601e-09    8.2090516936e-09
   4.6600000    1.7856535777e-08   -1.3325450506e-07   -8.0651257152e-09    2.2257362844e-09   -6.3081228843e-09    7.9737724330e-09
   4.6700000    1.3760608375e-08   -1.3628427869e-07   -7.5699283923e-09    3.6030370749e-09   -5.3160567349e-09    7.5589439436e-09
   4.6800000    9.1492685168e-09   -1.3889632502e-07   -7.0676639505e-09    4.9828172949e-09   -4.2086473249e-09    6.9728625994e-09
   4.6900000    4.2715591322e-09   -1.4095720029e-07   -6.5968022248e-09    6.2961131828e-09   -3.0064012839e-09    6.2278777375e-09
   4.7000000   -6.1459353704e-10   -1.4237922361e-07   -6.1930863530e-09    7.4780863935e-09   -1.7320599416e-09    5.3401296194e-09
   4.7100000   -5.2564074296e-09   -1.4312521406e-07   -5.8875304411e-09    8.4711924916e-09   -4.1014490538e-10    4.3291920579e-09
   4.7200000   -9.4197518434e-09   -1.4320935994e-07   -5.7044049944e-09    9.2282178228e-09    9.3351687534e-10    3.2176529659e-09
   4.7300000   -1.2901298576e-08   -1.4269441010e-07   -5.6597829232e-09    9.7144827983e-09    2.2723049183e-09    2.0305952995e-09
   4.7400000   -1.5538801591e-08   -1.4168555769e-07   -5.7606925571e-09    9.9096699403e-09    3.5793349647e-09    7.9502098826e-10
   4.7500000   -1.7219009135e-08   -1.4032143178e-07   -6.0046744283e-09    9.8086584923e-09    4.8280252246e-09   -4.6075450766e-10
   4.7600000   -1.7882650454e-08   -1.3876305432e-07   -6.3800049719e-09    9.4218218274e-09    5.9926447432e-09   -1.7077910760e-09
   4.7700000   -1.7526463527e-08   -1.3718147847e-07   -6.8665434479e-09    8.7743104701e-09    7.0488357485e-09   -2.9171665323e-09
   4.7800000   -1.6201984573e-08   -1.3574521676e-07   -7.4368646625e-09    7.9046162917e-09    7.9741820481e-09   -4.0606987286e-09
   4.7900000   -1.4011383676e-08   -1.3460804913e-07   -8.0581011308e-09    6.8625666245e-09    8.7486459109e-09   -5.1116019701e-09
   4.8000000   -1.1100378973e-08   -1.3389839351e-07   -8.6938199251e-09    5.7065603425e-09    9.3550341260e-09   -6.0451324120e-09
   4.8100000   -7.6489161588e-09   -1.3371066376e-07   -9.3063655618e-09    4.5004934978e-09    9.7794081483e-09   -6.8392076056e-09
   4.8200000   -3.8599382601e-09   -1.3409929958e-07   -9.8589058379e-09    3.3103151313e-09    1.0011379463e-08   -7.4749179979e-09
   4.8300000    5.2914837510e-11   -1.3507579783e-07   -1.0317860326e-08    2.2005247659e-09    1.0044399558e-08   -7.9370352902e-09
   4.8400000    3.8778752319e-09   -1.3660871623e-07   -1.0654552484e-08    1.2308200858e-09    9.8759148016e-09   -8.2143720361e-09
   4.8500000    7.4172984462e-09   -1.3862674348e-07   -1.0847140721e-08    4.5285663904e-10    9.5074822475e-09   -8.3000909405e-09
   4.8600000    1.0498476362e-08   -1.4102434711e-07   -1.0881682658e-08   -9.2369841104e-11    8.9447729154e-09   -8.1919037134e-09
   4.8700000    1.2982785453e-08   -1.4366969022e-07   -1.0752943217e-08   -3.7670318538e-10    8.1975191243e-09   -7.8921124977e-09
   4.8800000    1.4772233123e-08   -1.4641402224e-07   -1.0464699619e-08   -3.8625813770e-10    7.2793264975e-09   -7.4076321549e-09
   4.8900000    1.5813361686e-08   -1.4910213065e-07   -1.0029420133e-08   -1.2211157893e-10    6.2074724942e-09   -6.7498235589e-09
   4.9000000    1.6098064703e-08   -1.5158278674e-07   -9.4676472126e-09    3.9987828533e-10    5.0025379403e-09   -5.9342352257e-09
   4.9100000    1.5661644761e-08   -1.5371876006e-07   -8.8067958391e-09    1.1499122977e-09    3.6880575200e-09   -4.9803028324e-09
   4.9200000    1.4578201117e-08   -1.5539573219e-07   -8.0795722738e-09    2.0859067857e-09    2.2900339183e-09   -3.9108357261e-09
   4.9300000    1.2953755775e-08   -1.5652930516e-07   -7.3223128749e-09    3.1558453404e-09    8.3642367437e-10   -2.7515235567e-09
   4.9400000    1.0917930854e-08   -1.5707007897e-07   -6.5729468327e-09    4.3005728930e-09   -6.4341646179e-10   -1.5303242306e-09
   4.9500000    8.6144576952e-09   -1.5700634361e-07   -5.8690183723e-09    5.4569918931e-09   -2.1193424486e-09   -2.7677552666e-10
   4.9600000    6.1915594970e-09   -1.5636421045e-07   -5.2456745406e-09    6.5614974510e-09   -3.5610349340e-09    9.7867808754e-10
   4.9700000    3.7925391107e-09   -1.5520544199e-07   -4.7339007544e-09    7.5533795314e-09   -4.9386242041e-09    2.2054572434e-09
   4.9800000    1.5474308213e-09   -1.5362317008e-07   -4.3589059595e-09    8.3781163214e-09   -6.2233304689e-09    3.3735799229e-09
   4.9900000   -4.3394357649e-10   -1.5173577497e-07   -4.1388322728e-09    8.9902871435e-09   -7.3880569747e-09    4.4543866044e-09
   5.0000000   -2.0671095279e-09   -1.4967936869e-07   -4.0838754838e-09    9.3560499821e-09   -8.4080012795e-09    5.4212792543e-09
   5.0100000   -3.2962034527e-09   -1.4759949060e-07   -4.1957810347e-09    9.4549788206e-09   -9.2611537742e-09    6.2503601298e-09
   5.0200000   -4.0950040779e-09   -1.4564246325e-07   -4.4677509987e-09    9.2812131700e-09   -9.9287819421e-09    6.9210308497e-09
   5.0300000   -4.4660555353e-09   -1.4394686839e-07   -4.8848616218e-09    8.8437422020e-09   -1.0395893705e-08    7.4165587661e-09
   5.0400000   -4.4379889853e-09   -1.4263587047e-07   -5.4248320792e-09    8.1660598151e-09   -1.0651520382e-08    7.7244529460e-09
   5.0500000   -4.0613300093e-09   -1.4181050617e-07   -6.0591159326e-09    7.2849600523e-09   -1.0689006946e-08    7.8368295480e-09
   5.0600000   -3.4031700598e-09   -1.4154455594e-07   -6.7544612542e-09    6.2485399872e-09   -1.0506164138e-08    7.7506445758e-09
   5.0700000   -2.5410562843e-09   -1.4188106038e-07   -7.4745137379e-09    5.1138183887e-09   -1.0105363768e-08    7.4677637634e-09
   5.0800000   -1.5566825472e-09   -1.4283059766e-07   -8.1817885090e-09    3.9436546329e-09   -9.4935005318e-09    6.9949617818e-09
   5.0900000   -5.2970752891e-10   -1.4437150117e-07   -8.8395278385e-09    2.8035123939e-09   -8.6818830349e-09    6.3437787428e-09
   5.1000000    4.6778467482e-10   -1.4645178833e-07   -9.4136787335e-09    1.7579510309e-09   -7.6860284372e-09    5.5302646116e-09
   5.1100000    1.3759772182e-09   -1.4899262655e-07   -9.8747115510e-09    8.6719792914e-10   -6.5253619720e-09    4.5746145547e-09
   5.1200000    2.1506139987e-09   -1.5189316614e-07   -1.0199207281e-08    1.8400389095e-10   -5.2228295714e-09    3.5006541211e-09
   5.1300000    2.7649267349e-09   -1.5503638120e-07   -1.0371235803e-08   -2.4933048225e-10   -3.8044374944e-09    2.3353043451e-09
   5.1400000    3.2099258893e-09   -1.5829547800e-07   -1.0383248130e-08   -4.0317049209e-10   -2.2987298378e-09    1.1079151377e-09
   5.1500000    3.4932932526e-09   -1.6154076014e-07   -1.0236679243e-08   -2.6229471198e-10   -7.3619622776e-10   -1.5046578766e-10
   5.1600000    3.6367480920e-09   -1.6464620850e-07   -9.9419907374e-09    1.7316287558e-10    8.5134085278e-10   -1.4078444379e-09
   5.1700000    3.6724752034e-09   -1.6749576773e-07   -9.5182952335e-09    8.8757719456e-10    2.4314007577e-09   -2.6320890279e-09
   5.1800000    3.6386017257e-09   -1.6998880466e-07   -8.9925198833e-09    1.8504215279e-09    3.9715026735e-09   -3.7917359513e-09
   5.1900000    3.5745666464e-09   -1.7204466993e-07   -8.3981104958e-09    3.0176871182e-09    5.4398513284e-09   -4.8567706147e-09
   5.2000000    3.5164487734e-09   -1.7360602164e-07   -7.7732758960e-09    4.3339844068e-09    6.8060013160e-09   -5.7994125511e-09
   5.2100000    3.4929666762e-09   -1.7464086073e-07   -7.1590829112e-09    5.7352512015e-09    8.0415107243e-09   -6.5948116581e-09
   5.2200000    3.5223888985e-09   -1.7514327828e-07   -6.5971660700e-09    7.1519067737e-09    9.1205135617e-09   -7.2217082925e-09
   5.2300000    3.6107217314e-09   -1.7513269316e-07   -6.1274411532e-09    8.5123420939e-09    1.0020279746e-08   -7.6629936230e-09
   5.2400000    3.7512440810e-09   -1.7465205866e-07   -5.7857877293e-09    9.7465058612e-09    1.0721701013e-08   -7.9061535074e-09
   5.2500000    3.9255820237e-09   -1.7376484659e-07   -5.6019609851e-09    1.0789512945e-08    1.1209684736e-08   -7.9436346154e-09
   5.2600000    4.1059536198e-09   -1.7255109213e-07   -5.5976664852e-09    1.1584923607e-08    1.1473499287e-08   -7.7730706504e-09
   5.2700000    4.2586937272e-09   -1.7110288354e-07   -5.7851133587e-09    1.2087748461e-08    1.1506982311e-08   -7.3973676222e-09
   5.2800000    4.3482053731e-09   -1.6951931029e-07   -6.1659607184e-09    1.2266750388e-08    1.1308697648e-08   -6.8246816455e-09
   5.2900000    4.3414834568e-09   -1.6790143474e-07   -6.7308959274e-09    1.2106238600e-08    1.0881958388e-08   -6.0682403901e-09
   5.3000000    4.2122012703e-09   -1.6634718567e-07   -7.4597898451e-09    1.1606961417e-08    1.0234774828e-08   -5.1460572366e-09
   5.3100000    3.9443737825e-09   -1.6494680731e-07   -8.3224660884e-09    1.0786320158e-08    9.3796874262e-09   -4.0805117353e-09
   5.3200000    3.5349486058e-09   -1.6377885716e-07   -9.2799936830e-09    9.6776535315e-09    8.3335231812e-09   -2.8978026083e-09
   5.3300000    2.9951789301e-09   -1.6290695839e-07   -1.0286607493e-08    8.3286779894e-09    7.1170388422e-09   -1.6273309675e-09
   5.3400000    2.3506042240e-09   -1.6237762535e-07   -1.1291943363e-08    6.7994019007e-09    5.7544992147e-09   -3.0096417439e-10
   5.3500000    1.6397036893e-09   -1.6221890605e-07   -1.2243749485e-08    5.1591802690e-09    4.2731892306e-09    1.0477324962e-09
   5.3600000    9.1108012958e-10   -1.6244023824e-07   -1.3090544037e-08    3.4834641635e-09    2.7028365262e-09    2.3843435067e-09
   5.3700000    2.1977804448e-10   -1.6303314256e-07   -1.3784568844e-08    1.8500940961e-09    1.0749972442e-09    3.6744602116e-09
