#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.2900000   -3.8667353673e-09    7.0776288113e-09    8.2809331173e-10    1.4168777359e-10   -1.0333833274e-11   -1.1535860829e-11
   0.3000000   -3.8907650543e-09    7.3199519625e-09    9.0094610305e-10    1.5648088140e-10   -1.0099046099e-11   -9.9186245828e-12
   0.3100000   -3.5200294399e-09    7.5573371915e-09    9.6348889448e-10    1.6976613895e-10   -9.8528060678e-12   -8.0481165206e-12
   0.3200000   -2.7275709489e-09    7.7901751519e-09    1.0142098391e-09    1.8094427587e-10   -9.6022048333e-12   -5.9399216965e-12
   0.3300000   -1.5344989003e-09    8.0190627610e-09    1.0518811229e-09    1.8942520290e-10   -9.3461720860e-12   -3.6222867092e-12
   0.3400000   -1.4126145946e-11    8.2447465148e-09    1.0755246263e-09    1.9467175374e-10   -9.0983998047e-12   -1.1229182129e-12
   0.3500000    1.7103981185e-09    8.4681576649e-09    1.0844767224e-09    1.9620917537e-10   -8.8694983605e-12    1.5021445223e-12
   0.3600000    3.4758622570e-09    8.6901765474e-09    1.0783552886e-09    1.9366169205e-10   -8.6623700032e-12    4.2099410442e-12
   0.3700000    5.0950515673e-09    8.9116346822e-09    1.0570980869e-09    1.8679597951e-10   -8.4869465483e-12    6.9377495532e-12
   0.3800000    6.3779345727e-09    9.1332146543e-09    1.0209337097e-09    1.7549577455e-10   -8.3549090990e-12    9.6159399994e-12
   0.3900000    7.1548172795e-09    9.3553050412e-09    9.7040458215e-10    1.5979070337e-10   -8.2702225850e-12    1.2171969884e-11
   0.4000000    7.2987890790e-09    9.5779217438e-09    9.0631697987e-10    1.3986947281e-10   -8.2451452976e-12    1.4523268847e-11
   0.4100000    6.7437126254e-09    9.8006836311e-09    8.2975858729e-10    1.1606237209e-10   -8.2768792723e-12    1.6598143868e-11
   0.4200000    5.4953348954e-09    1.0022746362e-08    7.4204498030e-10    8.8815092728e-11   -8.3764021622e-12    1.8312445848e-11
   0.4300000    3.6336655385e-09    1.0242851560e-08    6.4471178544e-10    5.8701073336e-11   -8.5460312705e-12    1.9579065698e-11
   0.4400000    1.3059153371e-09    1.0459321530e-08    5.3950989540e-10    2.6372070782e-11   -8.7751941088e-12    2.0328253405e-11
   0.4500000   -1.2885780651e-09    1.0670267316e-08    4.2834461338e-10   -7.4656178042e-12   -9.0710867140e-12    2.0479982641e-11
   0.4600000   -3.9197683240e-09    1.0873670422e-08    3.1319005158e-10   -4.2028575388e-11   -9.4215148250e-12    1.9971073008e-11
   0.4700000   -6.3512345915e-09    1.1067630663e-08    1.9617733818e-10   -7.6577370157e-11   -9.8196039529e-12    1.8752550073e-11
   0.4800000   -8.3644916233e-09    1.1250543177e-08    7.9387964030e-11   -1.1035255494e-10   -1.0251606597e-11    1.6770762139e-11
   0.4900000   -9.7800569392e-09    1.1421310543e-08   -3.5042440132e-11   -1.4266675786e-10   -1.0711861626e-11    1.3997471527e-11
   0.5000000   -1.0473197588e-08    1.1579594360e-08   -1.4509359839e-10   -1.7289791887e-10   -1.1180485135e-11    1.0421245877e-11
   0.5100000   -1.0383159691e-08    1.1725957343e-08   -2.4883736309e-10   -2.0046894172e-10   -1.1638393896e-11    6.0433966261e-12
   0.5200000   -9.5156083725e-09    1.1862005921e-08   -3.4449836766e-10   -2.2492758837e-10   -1.2069737298e-11    8.8406794200e-13
   0.5300000   -7.9392747702e-09    1.1990379040e-08   -4.3052397116e-10   -2.4589942601e-10   -1.2457246966e-11   -5.0241334866e-12
   0.5400000   -5.7779709902e-09    1.2114754942e-08   -5.0556294230e-10   -2.6312827734e-10   -1.2783822875e-11   -1.1614051112e-11
   0.5500000   -3.1992774360e-09    1.2239629810e-08   -5.6855350866e-10   -2.7642685470e-10   -1.3031099398e-11   -1.8813810134e-11
   0.5600000   -4.0137081220e-10    1.2370060765e-08   -6.1869324189e-10   -2.8574275685e-10   -1.3183370266e-11   -2.6521001214e-11
   0.5700000    2.4012351063e-09    1.2511437075e-08   -6.5548637998e-10   -2.9106587893e-10   -1.3232299812e-11   -3.4623425756e-11
   0.5800000    4.9925201719e-09    1.2668967248e-08   -6.7871438342e-10   -2.9247031417e-10   -1.3156213639e-11   -4.2990317323e-11
   0.5900000    7.1699017387e-09    1.2847255160e-08   -6.8844206652e-10   -2.9009516486e-10   -1.2956618673e-11   -5.1463832734e-11
   0.6000000    8.7590241375e-09    1.3049891989e-08   -6.8495831964e-10   -2.8412511508e-10   -1.2631451627e-11   -5.9884968884e-11
   0.6100000    9.6275675674e-09    1.3279002531e-08   -6.6882582089e-10   -2.7479480885e-10   -1.2180256105e-11   -6.8082613715e-11
   0.6200000    9.6971424366e-09    1.3534911359e-08   -6.4074954575e-10   -2.6232261217e-10   -1.1614717527e-11   -7.5869937183e-11
   0.6300000    8.9520072714e-09    1.3815903726e-08   -6.0159797359e-10   -2.4697622253e-10   -1.0948187779e-11   -8.3054260605e-11
   0.6400000    7.4430725654e-09    1.4118156151e-08   -5.5232874057e-10   -2.2901077086e-10   -1.0197319136e-11   -8.9450111316e-11
   0.6500000    5.2860687874e-09    1.4435819058e-08   -4.9394676680e-10   -2.0868494863e-10   -9.3822622215e-12   -9.4867913377e-11
   0.6600000    2.6534473587e-09    1.4761224017e-08   -4.2752013541e-10   -1.8625390255e-10   -8.5382146051e-12   -9.9129155955e-11
   0.6700000   -2.3987069402e-10    1.5085400613e-08   -3.5402802973e-10   -1.6192781300e-10   -7.6959105352e-12   -1.0205167826e-10
   0.6800000   -3.1554857180e-09    1.5398633863e-08   -2.7445638000e-10   -1.3594418068e-10   -6.8892088683e-12   -1.0347791185e-10
   0.6900000   -5.8533076429e-09    1.5691132834e-08   -1.8966487842e-10   -1.0847522180e-10   -6.1587287756e-12   -1.0326464464e-10
   0.7000000   -8.1135267652e-09    1.5953873777e-08   -1.0049280038e-10   -7.9710752395e-11   -5.5370893037e-12   -1.0129214882e-10
   0.7100000   -9.7562901979e-09    1.6179364730e-08   -7.6468343807e-12   -4.9808230068e-11   -5.0731837950e-12   -9.7464831142e-11
   0.7200000   -1.0656785195e-08    1.6362431692e-08    8.8238638723e-11   -1.8905207330e-11   -4.8025368569e-12   -9.1700159054e-11
   0.7300000   -1.0754464546e-08    1.6500808640e-08    1.8659727527e-10    1.2856119690e-11   -4.7490507463e-12   -8.3972196123e-11
   0.7400000   -1.0055682085e-08    1.6595570023e-08    2.8691414199e-10    4.5368620659e-11   -4.9540269231e-12   -7.4270243738e-11
   0.7500000   -8.6304923899e-09    1.6651396937e-08    3.8869932753e-10    7.8489731391e-11   -5.4373128727e-12   -6.2621640228e-11
   0.7600000   -6.6041902762e-09    1.6676457014e-08    4.9146297031e-10    1.1209853859e-10   -6.2112488090e-12   -4.9100109799e-11
   0.7700000   -4.1453334491e-09    1.6682114711e-08    5.9468921866e-10    1.4603294206e-10   -7.2924236447e-12   -3.3797347514e-11
   0.7800000   -1.4517166840e-09    1.6682240408e-08    6.9784462343e-10    1.8013676954e-10   -8.6595837112e-12   -1.6862559109e-11
   0.7900000    1.2649352614e-09    1.6692333314e-08    8.0028419514e-10    2.1422357361e-10   -1.0318234017e-11    1.5227943158e-12
   0.8000000    3.7941081839e-09    1.6728423776e-08    9.0131922507e-10    2.4805562455e-10   -1.2227023287e-11    2.1149653822e-11
   0.8100000    5.9412959965e-09    1.6805859148e-08    1.0001508677e-09    2.8137716862e-10   -1.4355115330e-11    4.1767195646e-11
   0.8200000    7.5417226847e-09    1.6937966879e-08    1.0958769664e-09    3.1390172662e-10   -1.6647842812e-11    6.3092868379e-11
   0.8300000    8.4724378871e-09    1.7134943076e-08    1.1875386648e-09    3.4529015298e-10   -1.9047530769e-11    8.4817048604e-11
   0.8400000    8.6623020221e-09    1.7402704270e-08    1.2740882802e-09    3.7517939996e-10   -2.1477212557e-11    1.0661137314e-10
   0.8500000    8.0986131358e-09    1.7742150691e-08    1.3544623876e-09    4.0318855285e-10   -2.3853618074e-11    1.2811455675e-10
   0.8600000    6.8296284080e-09    1.8148763706e-08    1.4275650614e-09    4.2893245583e-10   -2.6090553295e-11    1.4896341544e-10
   0.8700000    4.9619122145e-09    1.8612465759e-08    1.4923305806e-09    4.5201349657e-10   -2.8091578523e-11    1.6877161805e-10
   0.8800000    2.6525228473e-09    1.9118085314e-08    1.5477759444e-09    4.7203428293e-10   -2.9757835112e-11    1.8717139823e-10
   0.8900000    9.5663853505e-11    1.9646169737e-08    1.5930210815e-09    4.8868076249e-10   -3.0992019879e-11    2.0376715876e-10
   0.9000000   -2.4945488582e-09    2.0174149975e-08    1.6273230366e-09    5.0164299315e-10   -3.1704693543e-11    2.1820480009e-10
   0.9100000   -4.9040326624e-09    2.0678044776e-08    1.6501443890e-09    5.1073862234e-10   -3.1798593491e-11    2.3011784483e-10
   0.9200000   -6.9386439641e-09    2.1134065916e-08    1.6611975410e-09    5.1582003420e-10   -3.1195247915e-11    2.3918218997e-10
   0.9300000   -8.4420398577e-09    2.1520554906e-08    1.6604533470e-09    5.1689327890e-10   -2.9831686253e-11    2.4509809892e-10
   0.9400000   -9.3090428923e-09    2.1819827520e-08    1.6481480014e-09    5.1406503366e-10   -2.7661652967e-11    2.4758842118e-10
   0.9500000   -9.4931024240e-09    2.2019743752e-08    1.6248200409e-09    5.0757401479e-10   -2.4648859079e-11    2.4643629308e-10
   0.9600000   -9.0072015479e-09    2.2115041769e-08    1.5913165153e-09    4.9774599350e-10   -2.0786705051e-11    2.4146091236e-10
   0.9700000   -7.9183601844e-09    2.2108149715e-08    1.5487659546e-09    4.8507559637e-10   -1.6098727959e-11    2.3253287745e-10
   0.9800000   -6.3370305541e-09    2.2009519738e-08    1.4985675121e-09    4.7015609858e-10   -1.0624505265e-11    2.1958181421e-10
   0.9900000   -4.4031971728e-09    2.1837195450e-08    1.4423291673e-09    4.5366485035e-10   -4.4335376193e-12    2.0259117535e-10
   1.0000000   -2.2711321249e-09    2.1616032225e-08    1.3818627057e-09    4.3634501444e-10    2.3769735680e-12    1.8161114297e-10
   1.0100000   -9.5170178549e-11    2.1376084746e-08    1.3190961452e-09    4.1897148874e-10    9.6805536415e-12    1.5674670605e-10
   1.0200000    1.9824012326e-09    2.1150683463e-08    1.2560130068e-09    4.0236043222e-10    1.7319480827e-11    1.2816629103e-10
   1.0300000    3.8397195740e-09    2.0974027171e-08    1.1945628693e-09    3.8727746520e-10    2.5112870650e-11    9.6108975947e-11
   1.0400000    5.3801694223e-09    2.0878695574e-08    1.1366206790e-09    3.7439186231e-10    3.2866058987e-11    6.0864784183e-11
   1.0500000    6.5336671505e-09    2.0893052770e-08    1.0838864279e-09    3.6433251436e-10    4.0346727923e-11    2.2779817490e-11
   1.0600000    7.2554443435e-09    2.1038997097e-08    1.0377879226e-09    3.5753227797e-10    4.7334022860e-11   -1.7738537224e-11
   1.0700000    7.5233421530e-09    2.1329824251e-08    9.9944309554e-10    3.5430431787e-10    5.3574231062e-11   -6.0243913599e-11
   1.0800000    7.3349017405e-09    2.1768960784e-08    9.6961646536e-10    3.5473661691e-10    5.8824799706e-11   -1.0424754476e-10
   1.0900000    6.7048722156e-09    2.2349170910e-08    9.4858859564e-10    3.5875025746e-10    6.2843471905e-11   -1.4921363930e-10
   1.1000000    5.6641112069e-09    2.3052606402e-08    9.3626384373e-10    3.6603868477e-10    6.5394184634e-11   -1.9460606440e-10
   1.1100000    4.2594989518e-09    2.3851690709e-08    9.3203451313e-10    3.7608090242e-10    6.6260133906e-11   -2.3982594508e-10
   1.1200000    2.5548225034e-09    2.4710674048e-08    9.3487334236e-10    3.8818433183e-10    6.5252069108e-11   -2.8430680014e-10
   1.1300000    6.3146017569e-10    2.5588023205e-08    9.4332619873e-10    4.0146773032e-10    6.2205511362e-11   -3.2744936624e-10
   1.1400000   -1.4117833692e-09    2.6439191849e-08    9.5560197472e-10    4.1495549269e-10    5.6999525416e-11   -3.6867654444e-10
   1.1500000   -3.4608967723e-09    2.7219825192e-08    9.6964275474e-10    4.2751070530e-10    4.9555688222e-11   -4.0742081909e-10
   1.1600000   -5.3913788817e-09    2.7889014450e-08    9.8319716416e-10    4.3803435191e-10    3.9848157273e-11   -4.4313208307e-10
   1.1700000   -7.0761213929e-09    2.8412503010e-08    9.9396488860e-10    4.4538872980e-10    2.7896183893e-11   -4.7529453683e-10
   1.1800000   -8.3955140502e-09    2.8765354933e-08    9.9971953236e-10    4.4851542040e-10    1.3792869323e-11   -5.0343828730e-10
   1.1900000   -9.2490862408e-09    2.8934154011e-08    9.9838023673e-10    4.4650384728e-10   -2.3240758043e-12   -5.2713292769e-10
   1.2000000   -9.5671514166e-09    2.8918338945e-08    9.8825137345e-10    4.3861807449e-10   -2.0243053097e-11   -5.4599851255e-10
   1.2100000   -9.3203686363e-09    2.8730637435e-08    9.6800168753e-10    4.2436091367e-10   -3.9695903354e-11   -5.5971582093e-10
   1.2200000   -8.5259008764e-09    2.8396557184e-08    9.3687127592e-10    4.0351936066e-10   -6.0363971310e-11   -5.6803280418e-10
   1.2300000   -7.2483300324e-09    2.7952843596e-08    8.9470500269e-10    3.7619913040e-10   -8.1859397280e-11   -5.7075301944e-10
   1.2400000   -5.5949930389e-09    2.7445098185e-08    8.4206446035e-10    3.4284196198e-10   -1.0376398011e-10   -5.6774956206e-10
   1.2500000   -3.7059215232e-09    2.6924635821e-08    7.8019468058e-10    3.0421893833e-10   -1.2559589559e-10   -5.5897072921e-10
   1.2600000   -1.7393999841e-09    2.6444831571e-08    7.1102301912e-10    2.6145461065e-10   -1.4686407071e-10   -5.4442923556e-10
   1.2700000    1.4471694567e-10    2.6057313075e-08    6.3712654446e-10    2.1595563328e-10   -1.6703349866e-10   -5.2421516212e-10
   1.2800000    1.8018743039e-09    2.5808029655e-08    5.6168630306e-10    1.6941909292e-10   -1.8557621330e-10   -4.9846945474e-10
   1.2900000    3.1171777053e-09    2.5733739102e-08    4.8831430351e-10    1.2371322890e-10   -2.0195584244e-10   -4.6741566401e-10
   1.3000000    4.0156638002e-09    2.5859165299e-08    4.2092432921e-10    8.0865440641e-11   -2.1564809729e-10   -4.3132926087e-10
   1.3100000    4.4668477031e-09    2.6194856772e-08    3.6359914656e-10    4.2915715783e-11   -2.2616555258e-10   -3.9054267628e-10
   1.3200000    4.4835226252e-09    2.6736111559e-08    3.2034777718e-10    1.1915298922e-11   -2.3305757978e-10   -3.4544376890e-10
   1.3300000    4.1156631095e-09    2.7463080464e-08    2.9490268004e-10   -1.0287787355e-11   -2.3592569032e-10   -2.9647704080e-10
   1.3400000    3.4402123727e-09    2.8341958644e-08    2.9057371234e-10   -2.2038779442e-11   -2.3445018944e-10   -2.4411620178e-10
   1.3500000    2.5494454077e-09    2.9327155608e-08    3.0998297232e-10   -2.2024355849e-11   -2.2837817971e-10   -1.8887898091e-10
   1.3600000    1.5392005782e-09    3.0364536387e-08    3.5493486231e-10   -9.3644585526e-12   -2.1755951635e-10   -1.3130970695e-10
   1.3700000    4.9905967626e-10    3.1395313930e-08    4.2625939278e-10    1.6375429452e-11   -2.0193102521e-10   -7.1984030829e-11
   1.3800000   -4.9462226631e-10    3.2360206288e-08    5.2365899883e-10    5.5075566691e-11   -1.8154831561e-10   -1.1492960691e-11
   1.3900000   -1.3821101684e-09    3.3203981499e-08    6.4568484866e-10    1.0604220468e-10   -1.5657618467e-10    4.9556611530e-11
   1.4000000   -2.1208667786e-09    3.3879498490e-08    7.8973066007e-10    1.6802578101e-10   -1.2728328969e-10    1.1056172999e-10
   1.4100000   -2.6836352800e-09    3.4351389237e-08    9.5199625565e-10    2.3917892860e-10   -9.4065589873e-11    1.7091152589e-10
   1.4200000   -3.0554161792e-09    3.4598839241e-08    1.1276671848e-09    3.1721635527e-10   -5.7414076821e-11    2.2999422128e-10
   1.4300000   -3.2304414720e-09    3.4617313310e-08    1.3110189453e-09    3.9934220861e-10   -1.7925884541e-11    2.8720937125e-10
   1.4400000   -3.2101148171e-09    3.4419106735e-08    1.4956048091e-09    4.8248952589e-10    2.3699410758e-11    3.4199231478e-10
   1.4500000   -3.0023467341e-09    3.4032720923e-08    1.6744914100e-09    5.6335216644e-10    6.6687989045e-11    3.9377099810e-10
   1.4600000   -2.6222936880e-09    3.3500899546e-08    1.8405550035e-09    6.3850573658e-10    1.1019280789e-10    4.4201087021e-10
   1.4700000   -2.0940559743e-09    3.2877662345e-08    1.9868277546e-09    7.0459677197e-10    1.5332545045e-10    4.8621236190e-10
   1.4800000   -1.4525796920e-09    3.2224482086e-08    2.1066967781e-09    7.5850807216e-10    1.9515138134e-10    5.2590007411e-10
   1.4900000   -7.4453275996e-10    3.1605752118e-08    2.1943102405e-09    7.9743955900e-10    2.3473473383e-10    5.6065019120e-10
   1.5000000   -2.7620197332e-11    3.1084184858e-08    2.2448217505e-09    8.1913729574e-10    2.7114110448e-10    5.9006837989e-10
   1.5100000    6.3252588598e-10    3.0716077887e-08    2.2547219075e-09    8.2192438928e-10    3.0348733620e-10    6.1381731745e-10
   1.5200000    1.1674260967e-09    3.0547237825e-08    2.2219815736e-09    8.0492497633e-10    3.3092542632e-10    6.3160365897e-10
   1.5300000    1.5128865353e-09    3.0609381922e-08    2.1462538746e-09    7.6798261503e-10    3.5268289934e-10    6.4320028949e-10
   1.5400000    1.6166452613e-09    3.0917815923e-08    2.0289662072e-09    7.1187019822e-10    3.6810094651e-10    6.4842581661e-10
   1.5500000    1.4456588373e-09    3.1470145047e-08    1.8733556206e-09    6.3821450541e-10    3.7662459741e-10    6.4716000889e-10
   1.5600000    9.9180787057e-10    3.2246216416e-08    1.6843943825e-09    5.4944977447e-10    3.7784700413e-10    6.3936245157e-10
   1.5700000    2.7466478026e-10    3.3209671591e-08    1.4686833588e-09    4.4878674534e-10    3.7149258204e-10    6.2503819330e-10
   1.5800000   -6.5889048971e-10    3.4310306768e-08    1.2341896239e-09    3.4010891479e-10    3.5746241455e-10    6.0428504666e-10
   1.5900000   -1.7384575190e-09    3.5487693415e-08    9.9003799947e-10    2.2779982788e-10    3.3582635482e-10    5.7724924381e-10
   1.6000000   -2.8767237980e-09    3.6675538798e-08    7.4605912645e-10    1.1659315692e-10    3.0682557737e-10    5.4417461582e-10
   1.6100000   -3.9780044468e-09    3.7806381066e-08    5.1251539442e-10    1.1408829005e-11    2.7087157222e-10    5.0535359458e-10
   1.6200000   -4.9475884023e-09    3.8816470337e-08    2.9956277287e-10   -8.2908882983e-11    2.2855626769e-10    4.6117053515e-10
   1.6300000   -5.7007544283e-09    3.9650373479e-08    1.1687998849e-10   -1.6176128379e-10    1.8062489180e-10    4.1207986650e-10
   1.6400000   -6.1702810742e-09    4.0264916659e-08   -2.6784466805e-11   -2.2101591135e-10    1.2798180528e-10    3.5859702005e-10
   1.6500000   -6.3120354155e-09    4.0632280888e-08   -1.2405112399e-10   -2.5722176668e-10    7.1666601697e-11    3.0131836561e-10
   1.6600000   -6.1079371736e-09    4.0742028433e-08   -1.6925629580e-10   -2.6775990987e-10    1.2819847081e-11    2.4089679118e-10
   1.6700000   -5.5668177194e-09    4.0601769673e-08   -1.5877179263e-10   -2.5097742996e-10   -4.7312959573e-11    1.7804394984e-10
   1.6800000   -4.7226626010e-09    4.0236563726e-08   -9.1191916893e-11   -2.0636045728e-10   -1.0743139705e-10    1.1352416722e-10
   1.6900000   -3.6312746370e-09    3.9687142624e-08    3.2471538091e-11   -1.3449521432e-10   -1.6619344917e-10    4.8158284522e-11
   1.7000000   -2.3655476073e-09    3.9006940187e-08    2.0883186888e-10   -3.7131121288e-11   -2.2225596473e-10   -1.7201282480e-11
   1.7100000   -1.0098223349e-09    3.8258253575e-08    4.3212345609e-10    8.2827609553e-11   -2.7430608830e-10   -8.1680483667e-11
   1.7200000    3.4626408498e-10    3.7507794703e-08    6.9447782356e-10    2.2150728843e-10   -3.2108007050e-10   -1.4438388342e-10
   1.7300000    1.6138913352e-09    3.6822016172e-08    9.8610450149e-10    3.7408956057e-10   -3.6141644770e-10   -2.0440864490e-10
   1.7400000    2.7110414830e-09    3.6262434739e-08    1.2957903411e-09    5.3509032135e-10   -3.9426473095e-10   -2.6086180727e-10
   1.7500000    3.5677040009e-09    3.5881477042e-08    1.6112458378e-09    6.9853408132e-10   -4.1872400460e-10   -3.1286800343e-10
   1.7600000    4.1303484151e-09    3.5718845189e-08    1.9197143300e-09    8.5820612338e-10   -4.3407187025e-10   -3.5959261579e-10
   1.7700000    4.3651052807e-09    3.5799032307e-08    2.2084836412e-09    1.0079359944e-09   -4.3976884618e-10   -4.0024157596e-10
   1.7800000    4.2597462697e-09    3.6129758692e-08    2.4654621726e-09    1.1418167379e-09   -4.3550296939e-10   -4.3408565466e-10
   1.7900000    3.8241483143e-09    3.6701828519e-08    2.6797107340e-09    1.2545752089e-09   -4.2117112774e-10   -4.6046900084e-10
   1.8000000    3.0894760749e-09    3.7490024974e-08    2.8420256029e-09    1.3417127487e-09   -3.9690040690e-10   -4.7883587008e-10
   1.8100000    2.1057661671e-09    3.8455130244e-08    2.9453325295e-09    1.3997221045e-09   -3.6307957924e-10   -4.8872226413e-10
   1.8200000    9.3850052081e-10    3.9547010069e-08    2.9851227365e-09    1.4263603592e-09   -3.2028533679e-10   -4.8978104888e-10
   1.8300000   -3.3579196671e-10    4.0708219950e-08    2.9596095204e-09    1.4206797464e-09   -2.6935034808e-10   -4.8178661637e-10
   1.8400000   -1.6347986854e-09    4.1878142532e-08    2.8699571454e-09    1.3831376366e-09   -2.1128981564e-10   -4.6465357901e-10
   1.8500000   -2.8759346153e-09    4.2997208801e-08    2.7202987250e-09    1.3155282269e-09   -1.4731624172e-10   -4.3843195187e-10
   1.8600000   -3.9818026232e-09    4.4011010145e-08    2.5175023169e-09    1.2210537422e-09   -7.8798944977e-11   -4.0331347961e-10
   1.8700000   -4.8856758605e-09    4.4873750019e-08    2.2710829668e-09    1.1040795830e-09   -7.2347213132e-12   -3.5964673635e-10
   1.8800000   -5.5358125059e-09    4.5551231255e-08    1.9926536990e-09    9.6997740677e-10    6.5763886124e-11   -3.0791949016e-10
   1.8900000   -5.8990711625e-09    4.6022695853e-08    1.6955776080e-09    8.2492623447e-10    1.3854507175e-10   -2.4878396989e-10
   1.9000000   -5.9631776498e-09    4.6281833657e-08    1.3942508214e-09    6.7564352643e-10    2.0942028011e-10   -1.8301268500e-10
   1.9100000   -5.7372377473e-09    4.6336629625e-08    1.1036192395e-09    5.2903547847e-10    2.7671991242e-10   -1.1152706515e-10
   1.9200000   -5.2506439690e-09    4.6208357986e-08    8.3834724451e-10    3.9190794283e-10    3.3882527990e-10   -3.5373420886e-11
   1.9300000   -4.5504888708e-09    4.5929540643e-08    6.1221106152e-10    2.7064759159e-10    3.9420788181e-10    4.4286335347e-11
   1.9400000   -3.6973653666e-09    4.5541250454e-08    4.3748371885e-10    1.7087641094e-10    4.4149151932e-10    1.2620341018e-10
   1.9500000   -2.7602485782e-09    4.5089956554e-08    3.2420716841e-10    9.7239593739e-11    4.7943641054e-10    2.0903417474e-10
   1.9600000   -1.8107131863e-09    4.4624151600e-08    2.7982324632e-10    5.3112450486e-11    5.0701853177e-10    2.9138542187e-10
   1.9700000   -9.1731848719e-10    4.4190872549e-08    3.0868125743e-10    4.0467976011e-11    5.2344161485e-10    3.7181483054e-10
   1.9800000   -1.4029207950e-10    4.3832622756e-08    4.1175616253e-10    5.9732297354e-11    5.2813463043e-10    4.4886125490e-10
   1.9900000    4.7254113174e-10    4.3584659762e-08    5.8663681076e-10    1.0973146285e-10    5.2080656874e-10    5.2107373450e-10
