# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   3.7100000    1.3371799124e-03   -2.2798092053e-07    2.1431082261e-04    3.7213998036e-09    5.2011672036e-05   -1.3044699816e-09
   3.7600000    1.3281178984e-03   -2.2857025165e-07    2.1328264880e-04    4.8856147074e-09    5.1876233258e-05    7.8546686305e-10
   3.8100000    1.3189712913e-03   -2.3044768150e-07    2.1216102934e-04    5.1746352059e-09    5.1717754054e-05    2.9153839477e-09
   3.8600000    1.3098006073e-03   -2.3386615828e-07    2.1102802870e-04    4.4383603844e-09    5.1510588024e-05    3.3970607572e-09
   3.9100000    1.3005903242e-03   -2.3731047065e-07    2.0995850939e-04    3.2571546615e-09    5.1262588349e-05    1.6658905346e-09
   3.9600000    1.2912180886e-03   -2.3887430576e-07    2.0895971638e-04    2.5225459284e-09    5.1016554544e-05   -1.0684237443e-09
   4.0100000    1.2816156276e-03   -2.3841882308e-07    2.0797379953e-04    2.8368324654e-09    5.0817180441e-05   -2.8998443800e-09
   4.0600000    1.2718711964e-03   -2.3810976372e-07    2.0693412851e-04    4.0909228714e-09    5.0673401789e-05   -2.9095565503e-09
   4.1100000    1.2621015181e-03   -2.4012012523e-07    2.0581795657e-04    5.4711688847e-09    5.0551815202e-05   -1.7275085327e-09
   4.1600000    1.2523282221e-03   -2.4399958404e-07    2.0465213299e-04    5.9695403056e-09    5.0406468910e-05   -5.5438843179e-10
   4.2100000    1.2425025432e-03   -2.4718703415e-07    2.0347908639e-04    5.1420997200e-09    5.0215402606e-05    1.2252056117e-10
   4.2600000    1.2325418676e-03   -2.4803985604e-07    2.0232089252e-04    3.5416892626e-09    4.9990591729e-05    7.1424844837e-10
   4.3100000    1.2223705536e-03   -2.4746343834e-07    2.0116896008e-04    2.3783210712e-09    4.9757310434e-05    1.5717366795e-09
   4.3600000    1.2120148106e-03   -2.4753302099e-07    1.9999905971e-04    2.5974702018e-09    4.9528837803e-05    2.1619385481e-09
   4.4100000    1.2015901015e-03   -2.4931178694e-07    1.9879449509e-04    4.1170397852e-09    4.9302267884e-05    1.4846857245e-09
   4.4600000    1.1911476702e-03   -2.5212698713e-07    1.9756024527e-04    5.8536745955e-09    4.9074470220e-05   -6.5135570273e-10
   4.5100000    1.1806248144e-03   -2.5439090567e-07    1.9631929639e-04    6.5310063424e-09    4.8855187215e-05   -3.0050469700e-09
   4.5600000    1.1699551112e-03   -2.5493723371e-07    1.9509298148e-04    5.6712782503e-09    4.8660006182e-05   -3.8296969308e-09
   4.6100000    1.1591390008e-03   -2.5389957893e-07    1.9387830117e-04    4.0135183223e-09    4.8490581925e-05   -2.4912892317e-09
   4.6600000    1.1482186535e-03   -2.5264973724e-07    1.9264156473e-04    2.9598099996e-09    4.8324711969e-05   -6.4684982240e-11
   4.7100000    1.1372405564e-03   -2.5297662181e-07    1.9133996624e-04    3.4033589719e-09    4.8129032364e-05    1.7127667172e-09
   4.7600000    1.1262109996e-03   -2.5593609193e-07    1.8996004103e-04    4.9333786595e-09    4.7884095362e-05    1.9841930420e-09
   4.8100000    1.1150662508e-03   -2.6088044489e-07    1.8854124500e-04    6.2081402034e-09    4.7599417522e-05    1.2491425353e-09
   4.8600000    1.1037356084e-03   -2.6548352321e-07    1.8715722584e-04    6.1983839648e-09    4.7305702295e-05    4.8819932068e-10
   4.9100000    1.0922412893e-03   -2.6713298942e-07    1.8586028030e-04    5.0973527449e-09    4.7032121591e-05    7.2158081049e-11
   4.9600000    1.0806883189e-03   -2.6481816179e-07    1.8463025565e-04    4.0370063810e-09    4.6788554379e-05   -3.6804939768e-10
   5.0100000    1.0691465255e-03   -2.6005653912e-07    1.8337417957e-04    3.9858578489e-09    4.6565947126e-05   -1.1439254224e-09
   5.0600000    1.0575713011e-03   -2.5600540026e-07    1.8198744388e-04    4.9413761096e-09    4.6350148711e-05   -1.8545183118e-09
   5.1100000    1.0458532513e-03   -2.5519656047e-07    1.8043594070e-04    6.0678695107e-09    4.6133189993e-05   -1.7056364189e-09
   5.1600000    1.0339345457e-03   -2.5767815577e-07    1.7879276789e-04    6.4730121044e-09    4.5911663333e-05   -4.5698343229e-10
   5.2100000    1.0218563360e-03   -2.6135388178e-07    1.7719097439e-04    5.8902157535e-09    4.5677769968e-05    1.1172617593e-09
   5.2600000    1.0096874688e-03   -2.6422316587e-07    1.7572219979e-04    4.8128353259e-09    4.5417178701e-05    1.8536938414e-09
   5.3100000    9.9743718294e-04   -2.6609764105e-07    1.7436404111e-04    4.1014392400e-09    4.5119557956e-05    1.2902276216e-09
   5.3600000    9.8506465070e-04   -2.6792909414e-07    1.7300081206e-04    4.3664847951e-09    4.4791851794e-05    6.3738142339e-11
   5.4100000    9.7255423653e-04   -2.6971893508e-07    1.7151958163e-04    5.5101601431e-09    4.4459087777e-05   -7.8533135301e-10
   5.4600000    9.5995332873e-04   -2.6977265802e-07    1.6989381065e-04    6.7444838962e-09    4.4149111526e-05   -8.1860003457e-10
   5.5100000    9.4733829711e-04   -2.6647379430e-07    1.6818349629e-04    7.1511584141e-09    4.3873837323e-05   -4.6003535489e-10
   5.5600000    9.3474307051e-04   -2.6052228237e-07    1.6646658117e-04    6.4403271389e-09    4.3623312428e-05   -3.4303988505e-10
   5.6100000    9.2211024352e-04   -2.5491812331e-07    1.6477838187e-04    5.2772941457e-09    4.3376614624e-05   -5.6168458285e-10
   5.6600000    9.0931862126e-04   -2.5278707512e-07    1.6311071530e-04    4.7619222967e-09    4.3118159652e-05   -6.4602507948e-10
   5.7100000    8.9627176305e-04   -2.5544410296e-07    1.6144851230e-04    5.3954775367e-09    4.2844550977e-05   -2.0645842678e-10
   5.7600000    8.8297222994e-04   -2.6198985205e-07    1.5978797954e-04    6.5155694045e-09    4.2558170737e-05    5.3025454460e-10
   5.8100000    8.6953215739e-04   -2.6962764454e-07    1.5811873003e-04    6.8958148396e-09    4.2257464918e-05    9.0025185370e-10
   5.8600000    8.5611366057e-04   -2.7421847765e-07    1.5640595790e-04    6.0331939484e-09    4.1936252330e-05    4.9846939252e-10
   5.9100000    8.4282348599e-04   -2.7206923104e-07    1.5460892279e-04    4.7866531118e-09    4.1593239407e-05   -3.7237409998e-10
   5.9600000    8.2963244058e-04   -2.6294376805e-07    1.5272209764e-04    4.5878378121e-09    4.1240439046e-05   -9.9669120986e-10
   6.0100000    8.1638710810e-04   -2.5148278422e-07    1.5079096410e-04    5.9622054053e-09    4.0899238176e-05   -9.7027776931e-10
   6.0600000    8.0290665623e-04   -2.4444232099e-07    1.4887911808e-04    7.9048941265e-09    4.0585739761e-05   -5.6575746342e-10
   6.1100000    7.8909948769e-04   -2.4557900416e-07    1.4701661833e-04    8.7965696526e-09    4.0298727697e-05   -3.5600476967e-10
   6.1600000    7.7502658391e-04   -2.5309475624e-07    1.4517812636e-04    7.9436331152e-09    4.0021372167e-05   -5.4395553311e-10
   6.2100000    7.6086465899e-04   -2.6176258997e-07    1.4330560872e-04    6.2017695186e-09    3.9734238752e-05   -7.5250602847e-10
   6.2600000    7.4678944769e-04   -2.6676813064e-07    1.4134871170e-04    5.1004095937e-09    3.9426936939e-05   -4.8120552091e-10
   6.3100000    7.3286326180e-04   -2.6564319755e-07    1.3929170816e-04    5.3840686234e-09    3.9098989809e-05    3.0476176191e-10
   6.3600000    7.1900413273e-04   -2.5837214566e-07    1.3716003078e-04    6.4244254409e-09    3.8752510758e-05    1.0971028720e-09
   6.4100000    7.0505126317e-04   -2.4756918809e-07    1.3501151272e-04    7.0426704409e-09    3.8386838194e-05    1.3388192359e-09
   6.4600000    6.9087749578e-04   -2.3831004323e-07    1.3290927994e-04    6.8289374800e-09    3.8001229326e-05    9.4691933319e-10
   6.5100000    6.7646888015e-04   -2.3570158720e-07    1.3087699137e-04    6.5194077212e-09    3.7601549534e-05    3.2305445689e-10
   6.5600000    6.6191774616e-04   -2.4100769138e-07    1.2886597110e-04    7.0037940871e-09    3.7201930641e-05   -1.1933720602e-10
   6.6100000    6.4734258821e-04   -2.5010229321e-07    1.2677743586e-04    8.1010177319e-09    3.6817649986e-05   -3.6748772623e-10
   6.6600000    6.3279909469e-04   -2.5625619555e-07    1.2454120699e-04    8.6036108590e-09    3.6454976799e-05   -7.1035236184e-10
   6.7100000    6.1824875382e-04   -2.5482816235e-07    1.2218607198e-04    7.6788770237e-09    3.6107220733e-05   -1.2727228141e-09
   6.7600000    6.0360554984e-04   -2.4602039937e-07    1.1982684424e-04    6.0377315120e-09    3.5760247255e-05   -1.7494574544e-09
   6.8100000    5.8881388583e-04   -2.3433867005e-07    1.1756751914e-04    5.3874115150e-09    3.5401927136e-05   -1.6696579625e-09
   6.8600000    5.7388544481e-04   -2.2583628060e-07    1.1540661400e-04    6.6257804788e-09    3.5027409477e-05   -9.0361205866e-10
   6.9100000    5.5887188970e-04   -2.2466407405e-07    1.1323458378e-04    8.7758427997e-09    3.4637481642e-05    1.5145406737e-10
   6.9600000    5.4381441784e-04   -2.3045850315e-07    1.1092679344e-04    9.9027138664e-09    3.4234056300e-05    9.0812314592e-10
   7.0100000    5.2872056437e-04   -2.3832165742e-07    1.0844755390e-04    9.0310316770e-09    3.3818130471e-05    1.0874477733e-09
   7.0600000    5.1357950986e-04   -2.4193651235e-07    1.0587595686e-04    7.0059836451e-09    3.3391290480e-05    8.7759391751e-10
   7.1100000    4.9838824781e-04   -2.3780853931e-07    1.0333814227e-04    5.5211235925e-09    3.2957503789e-05    6.3742506533e-10
   7.1600000    4.8315725531e-04   -2.2749061513e-07    1.0090770327e-04    5.5510335903e-09    3.2522061259e-05    4.9559474718e-10
   7.2100000    4.6789484932e-04   -2.1636230866e-07    9.8552621267e-05    6.8178866012e-09    3.2088326510e-05    2.6419894868e-10
   7.2600000    4.5259610145e-04   -2.1010418996e-07    9.6163046231e-05    8.4685790755e-09    3.1655927912e-05   -2.7344124960e-10
   7.3100000    4.3725198478e-04   -2.1117676513e-07    9.3634096930e-05    9.8234316237e-09    3.1222839796e-05   -1.0361668251e-09
   7.3600000    4.2186488947e-04   -2.1732895288e-07    9.0943969962e-05    1.0422073459e-08    3.0789513568e-05   -1.6422867641e-09
   7.4100000    4.0644885395e-04   -2.2304520390e-07    8.8173908115e-05    9.8543552916e-09    3.0360350612e-05   -1.7392011268e-09
   7.4600000    3.9101451411e-04   -2.2312139876e-07    8.5453685822e-05    8.1317865497e-09    2.9939845821e-05   -1.3196268277e-09
   7.5100000    3.7555952467e-04   -2.1604183119e-07    8.2865080966e-05    6.2525078721e-09    2.9526189430e-05   -6.9521528735e-10
   7.5600000    3.6007642239e-04   -2.0489315201e-07    8.0371007437e-05    5.8258390811e-09    2.9108472765e-05   -1.6430544654e-10
   7.6100000    3.4456352747e-04   -1.9532583720e-07    7.7831226472e-05    7.5810785866e-09    2.8671004755e-05    2.6381451478e-10
   7.6600000    3.2902284271e-04   -1.9197747371e-07    7.5106202833e-05    1.0271202398e-08    2.8201921079e-05    7.8326613836e-10
   7.7100000    3.1345493978e-04   -1.9550575956e-07    7.2173198741e-05    1.1532911945e-08    2.7699632960e-05    1.4295274553e-09
   7.7600000    2.9786499399e-04   -2.0198302644e-07    6.9153086883e-05    1.0162076238e-08    2.7173185789e-05    1.8500323752e-09
   7.8100000    2.8226855013e-04   -2.0521713189e-07    6.6213711236e-05    7.4129096245e-09    2.6638031948e-05    1.5181778004e-09
   7.8600000    2.6668141200e-04   -2.0082391460e-07    6.3427933269e-05    5.7926540827e-09    2.6111143151e-05    2.4302587680e-10
   7.9100000    2.5110218709e-04   -1.8944039061e-07    6.0713456466e-05    6.6042480824e-09    2.5607152139e-05   -1.5261969570e-09
   7.9600000    2.3550524723e-04   -1.7668142973e-07    5.7909366265e-05    8.8844040651e-09    2.5134352076e-05   -2.9443289878e-09
   8.0100000    2.1984980967e-04   -1.6954157477e-07    5.4916605070e-05    1.0698247151e-08    2.4690031815e-05   -3.3620639205e-09
   8.0600000    2.0410028142e-04   -1.7148584747e-07    5.1773601453e-05    1.1082218876e-08    2.4257839931e-05   -2.7127600524e-09
   8.1100000    1.8824934654e-04   -1.7962240809e-07    4.8607178199e-05    1.0498490360e-08    2.3811106373e-05   -1.3802562855e-09
   8.1600000    1.7233571537e-04   -1.8626599566e-07    4.5516984823e-05    9.7552869098e-09    2.3322850790e-05    2.0544253944e-10
   8.2100000    1.5644406956e-04   -1.8427209635e-07    4.2501503293e-05    9.1157015623e-09    2.2777996500e-05    1.7587551205e-09
   8.2600000    1.4066641771e-04   -1.7248064250e-07    3.9479014703e-05    8.6159281792e-09    2.2180752663e-05    2.9736239210e-09
   8.3100000    1.2502800873e-04   -1.5696171958e-07    3.6366257199e-05    8.6807583327e-09    2.1552717306e-05    3.3529647986e-09
   8.3600000    1.0943770448e-04   -1.4667668758e-07    3.3138843655e-05    9.7327486927e-09    2.0923218978e-05    2.4164751365e-09
   8.4100000    9.3730838687e-05   -1.4669115771e-07    2.9832157598e-05    1.1161198573e-08    2.0318019568e-05    1.9361388781e-10
   8.4600000    7.7791170310e-05   -1.5430980685e-07    2.6500647782e-05    1.1347288440e-08    1.9751928419e-05   -2.5168381510e-09
   8.5100000    6.1651438959e-05   -1.6126404161e-07    2.3179713909e-05    9.3525541337e-09    1.9226187486e-05   -4.4944134283e-09
   8.5600000    4.5480141253e-05   -1.6019877517e-07    1.9874737636e-05    6.5239126359e-09    1.8728171518e-05   -4.8364960828e-09
   8.6100000    2.9463135779e-05   -1.5026472420e-07    1.6568579544e-05    5.7571651120e-09    1.8232701658e-05   -3.4762359786e-09
   8.6600000    1.3682466528e-05   -1.3738851773e-07    1.3229011056e-05    8.6042070904e-09    1.7707749200e-05   -1.0898297471e-09
   8.7100000   -8.8581451981e-08   -4.5602159090e-08    9.8147117976e-06    1.3194204329e-08    1.7126014171e-05    1.4074828000e-09
   8.7600000   -1.4786388913e-05   -1.3017820683e-08    6.2929196850e-06    1.5585145527e-08    1.6477540859e-05    3.2708180577e-09
   8.8100000   -2.7361611559e-05    1.9255876011e-08    2.6688468463e-06    1.3584184505e-08    1.5774803468e-05    4.0013679393e-09
   8.8600000   -4.3205295676e-05    2.4556812234e-08   -9.9979722237e-07    9.1066568763e-09    1.5046242750e-05    3.3025640644e-09
   8.9100000   -6.2414568139e-05    6.1508228295e-09   -4.6315808931e-06    6.3717568348e-09    1.4322818134e-05    1.2067033888e-09
   8.9600000   -7.8794434774e-05   -1.2827962141e-08   -8.1837987351e-06    7.6573014013e-09    1.3626011883e-05   -1.6943495595e-09
   9.0100000   -9.3427886574e-05   -1.4053072533e-08   -1.1696643380e-05    1.1110793038e-08    1.2962516967e-05   -4.2761564476e-09
   9.0600000   -1.1121907352e-04    3.5121504139e-09   -1.5271433046e-05    1.2951690756e-08    1.2325661946e-05   -5.3625931496e-09
   9.1100000   -1.2849460526e-04    2.7405496490e-08   -1.8992036533e-05    1.1577572760e-08    1.1700853593e-05   -4.3998339765e-09
   9.1600000   -1.4085079298e-04    3.9995760257e-08   -2.2854968944e-05    9.0598312074e-09    1.1071649341e-05   -1.8172722597e-09
   9.2100000   -1.5299412096e-04    2.6815578645e-08   -2.6771082958e-05    8.5845036864e-09    1.0423609942e-05    1.2090393716e-09
   9.2600000   -1.6902602817e-04   -1.2290747959e-08   -3.0639364062e-05    1.0939370357e-08    9.7455282792e-06    3.4096405226e-09
   9.3100000   -1.8600836875e-04   -5.5862982785e-08   -3.4429570133e-05    1.3926741216e-08    9.0306067220e-06    4.0232640073e-09
   9.3600000   -2.0213104404e-04   -7.1651863562e-08   -3.8203950964e-05    1.4962655040e-08    8.2795927374e-06    2.9933055168e-09
   9.4100000   -2.1873596638e-04   -4.3722268486e-08   -4.2062169567e-05    1.3617910357e-08    7.5034102017e-06    7.8418389266e-10
   9.4600000   -2.3466946303e-04    9.9824540601e-09   -4.6057899700e-05    1.1443299769e-08    6.7205180496e-06   -1.8832328322e-09
   9.5100000   -2.4830720190e-04    5.1470791155e-08   -5.0156526289e-05    9.8952634389e-09    5.9486035318e-06   -4.1662607222e-09
   9.5600000   -2.6185358548e-04    5.6113732036e-08   -5.4267092583e-05    9.1151981010e-09    5.1965630584e-06   -5.2069641759e-09
   9.6100000   -2.7744572290e-04    3.1059263605e-08   -5.8319779680e-05    8.6905269052e-09    4.4626867876e-06   -4.4288741405e-09
   9.6600000   -2.9362489026e-04    1.7912079589e-09   -6.2322672976e-05    8.8453515673e-09    3.7383448600e-06   -1.9633268357e-09
   9.7100000   -3.0888975859e-04   -1.4089389697e-08   -6.6349488708e-05    1.0223067205e-08    3.0117880395e-06    1.1959158689e-09
   9.7600000   -3.2362961157e-04   -1.7016172292e-08   -7.0470471233e-05    1.2610912082e-08    2.2694171613e-06    3.6190904466e-09
   9.8100000   -3.3778620017e-04   -1.5126869914e-08   -7.4690328040e-05    1.4562802023e-08    1.4973324832e-06    4.2351769583e-09
   9.8600000   -3.5130351218e-04   -1.2424131854e-08   -7.8950791409e-05    1.4765675677e-08    6.8625287303e-07    2.8957619220e-09
   9.9100000   -3.6544983656e-04   -8.8122804447e-09   -8.3193253098e-05    1.3600299297e-08   -1.6239210228e-07    3.1170076791e-10
   9.9600000   -3.8063299915e-04   -5.1827335971e-09   -8.7417693403e-05    1.2808013677e-08   -1.0350895953e-06   -2.4627069749e-09
