# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  21.1100000    1.1559236551e-02   -3.7183474991e-03    8.5175098066e-03   -2.0038878044e-03    2.1213472545e-03   -7.2739019098e-04    6.9572123399e-04   -2.5699685325e-04
  21.1600000    1.1481988610e-02   -3.7413608537e-03    8.5691814156e-03   -2.0171083873e-03    2.1467909870e-03   -7.3603130440e-04    7.0506993211e-04   -2.6128888591e-04
  21.2100000    1.1403336450e-02   -3.7644025458e-03    8.6206056295e-03   -2.0303703208e-03    2.1725382416e-03   -7.4473335913e-04    7.1451575702e-04   -2.6561000267e-04
  21.2600000    1.1323053009e-02   -3.7872504067e-03    8.6719762709e-03   -2.0436586835e-03    2.1984680837e-03   -7.5348094562e-04    7.2405996225e-04   -2.6996169132e-04
  21.3100000    1.1240999452e-02   -3.8099036991e-03    8.7233717256e-03   -2.0569736169e-03    2.2244677870e-03   -7.6225105440e-04    7.3370430352e-04   -2.7434544805e-04
  21.3600000    1.1157291506e-02   -3.8326037650e-03    8.7747220539e-03   -2.0703204878e-03    2.2504748374e-03   -7.7102105647e-04    7.4345092963e-04   -2.7876275715e-04
  21.4100000    1.1072288441e-02   -3.8556426469e-03    8.8258340911e-03   -2.0836973138e-03    2.2765042060e-03   -7.7977628458e-04    7.5330213808e-04   -2.8321508777e-04
  21.4600000    1.0986381973e-02   -3.8791210389e-03    8.8764637775e-03   -2.0970866437e-03    2.3026481650e-03   -7.8851451971e-04    7.6326004124e-04   -2.8770390233e-04
  21.5100000    1.0899740336e-02   -3.9028568285e-03    8.9264071129e-03   -2.1104559419e-03    2.3290452897e-03   -7.9724599663e-04    7.7332623164e-04   -2.9223066679e-04
  21.5600000    1.0812206349e-02   -3.9265183967e-03    8.9755746020e-03   -2.1237655011e-03    2.3558278652e-03   -8.0598927182e-04    7.8350155611e-04   -2.9679685116e-04
  21.6100000    1.0723421602e-02   -3.9498661851e-03    9.0240210887e-03   -2.1369788825e-03    2.3830675199e-03   -8.1476474484e-04    7.9378609504e-04   -3.0140391247e-04
  21.6600000    1.0633074151e-02   -3.9728969055e-03    9.0719204810e-03   -2.1500700417e-03    2.4107421679e-03   -8.2358826553e-04    8.0417939200e-04   -3.0605325986e-04
  21.7100000    1.0541091085e-02   -3.9957805191e-03    9.1194960858e-03   -2.1630239272e-03    2.4387405243e-03   -8.3246693839e-04    8.1468090193e-04   -3.1074620919e-04
  21.7600000    1.0447657907e-02   -4.0186742240e-03    9.1669338688e-03   -2.1758317154e-03    2.4669053239e-03   -8.4139819357e-04    8.2529054656e-04   -3.1548394117e-04
  21.8100000    1.0353071427e-02   -4.0416037751e-03    9.2143116069e-03   -2.1884852606e-03    2.4950990546e-03   -8.5037192800e-04    8.3600920875e-04   -3.2026747771e-04
  21.8600000    1.0257531377e-02   -4.0645157447e-03    9.2615697143e-03   -2.2009756930e-03    2.5232645307e-03   -8.5937454306e-04    8.4683898924e-04   -3.2509768724e-04
  21.9100000    1.0161003896e-02   -4.0874153467e-03    9.3085327233e-03   -2.2132981549e-03    2.5514530416e-03   -8.6839333163e-04    8.5778309798e-04   -3.2997532037e-04
  21.9600000    1.0063243734e-02   -4.1104133547e-03    9.3549709353e-03   -2.2254602272e-03    2.5798059736e-03   -8.7741991598e-04    8.6884535142e-04   -3.3490106667e-04
  22.0100000    9.9639618882e-03   -4.1336123751e-03    9.4006774312e-03   -2.2374884634e-03    2.6084963708e-03   -8.8645206184e-04    8.8002937213e-04   -3.3987561552e-04
  22.0600000    9.8630253562e-03   -4.1569541150e-03    9.4455317660e-03   -2.2494277218e-03    2.6376555224e-03   -8.9549384749e-04    8.9133769978e-04   -3.4489969986e-04
  22.1100000    9.7605505974e-03   -4.1802136225e-03    9.4895290414e-03   -2.2613317704e-03    2.6673173220e-03   -9.0455457509e-04    9.0277108657e-04   -3.4997410590e-04
  22.1600000    9.6568330907e-03   -4.2031821321e-03    9.5327677339e-03   -2.2732488446e-03    2.6974056934e-03   -9.1364689013e-04    9.1432823592e-04   -3.5509964085e-04
  22.2100000    9.5521779680e-03   -4.2258721648e-03    9.5754050935e-03   -2.2852093346e-03    2.7277708802e-03   -9.2278443983e-04    9.2600614375e-04   -3.6027706418e-04
  22.2600000    9.4467538052e-03   -4.2485314163e-03    9.6175989398e-03   -2.2972222595e-03    2.7582578537e-03   -9.3197926065e-04    9.3780103622e-04   -3.6550699999e-04
  22.3100000    9.3405470715e-03   -4.2714295554e-03    9.6594561877e-03   -2.3092826020e-03    2.7887752471e-03   -9.4123911268e-04    9.4970970668e-04   -3.7078985624e-04
  22.3600000    9.2334154450e-03   -4.2946112712e-03    9.7010024169e-03   -2.3213853835e-03    2.8193332395e-03   -9.5056519214e-04    9.6173089779e-04   -3.7612577723e-04
  22.4100000    9.1251976864e-03   -4.3178541616e-03    9.7421772667e-03   -2.3335381481e-03    2.8500337154e-03   -9.5995090763e-04    9.7386630530e-04   -3.8151464746e-04
  22.4600000    9.0158283840e-03   -4.3408782184e-03    9.7828520667e-03   -2.3457639875e-03    2.8810186168e-03   -9.6938246643e-04    9.8612083671e-04   -3.8695615056e-04
  22.5100000    8.9053891622e-03   -4.3636117668e-03    9.8228618033e-03   -2.3580924507e-03    2.9124018005e-03   -9.7884170202e-04    9.9850194079e-04   -3.9244986910e-04
  22.5600000    8.7940342530e-03   -4.3862644658e-03    9.8620432730e-03   -2.3705429002e-03    2.9442166929e-03   -9.8831087917e-04    1.0110180936e-03   -3.9799539669e-04
  22.6100000    8.6820111703e-03   -4.4096954681e-03    9.9002729216e-03   -2.3831099052e-03    2.9764035384e-03   -9.9777835413e-04    1.0236768067e-03   -4.0359242657e-04
  22.6600000    8.5690888040e-03   -4.4328232261e-03    9.9374980874e-03   -2.3957603179e-03    3.0088405503e-03   -1.0072433183e-03    1.0364827231e-03   -4.0924078619e-04
  22.7100000    8.4549960701e-03   -4.4560177653e-03    9.9737564391e-03   -2.4084449785e-03    3.0414024620e-03   -1.0167177815e-03    1.0494364049e-03   -4.1494040320e-04
  22.7600000    8.3395005961e-03   -4.4790926411e-03    1.0009174775e-02   -2.4211207916e-03    3.0740178447e-03   -1.0262246318e-03    1.0625342654e-03   -4.2069121227e-04
  22.8100000    8.2226785013e-03   -4.5018711535e-03    1.0043941911e-02   -2.4337715806e-03    3.1066985479e-03   -1.0357919069e-03    1.0757697693e-03   -4.2649303488e-04
  22.8600000    8.1048240344e-03   -4.5243230047e-03    1.0078255825e-02   -2.4464160105e-03    3.1395291701e-03   -1.0454448673e-03    1.0891356280e-03   -4.3234547888e-04
  22.9100000    7.9861648907e-03   -4.5465829106e-03    1.0112255831e-02   -2.4590969000e-03    3.1726240086e-03   -1.0551984792e-03    1.1026263572e-03   -4.3824790352e-04
  22.9600000    7.8666839251e-03   -4.5688520711e-03    1.0145960780e-02   -2.4718559711e-03    3.2060738551e-03   -1.0650529977e-03    1.1162403902e-03   -4.4419947631e-04
  23.0100000    7.7462147120e-03   -4.5912636009e-03    1.0179238647e-02   -2.4847062987e-03    3.2399083589e-03   -1.0749943297e-03    1.1299810221e-03   -4.5019931790e-04
  23.0600000    7.6246577950e-03   -4.6138119614e-03    1.0211826536e-02   -2.4976168917e-03    3.2740904611e-03   -1.0849991019e-03    1.1438557971e-03   -4.5624669646e-04
  23.1100000    7.5020530019e-03   -4.6363902699e-03    1.0243403298e-02   -2.5105184859e-03    3.3085427633e-03   -1.0950425321e-03    1.1578744567e-03   -4.6234120964e-04
  23.1600000    7.3784585592e-03   -4.6588858542e-03    1.0273694921e-02   -2.5233292802e-03    3.3431901380e-03   -1.1051061105e-03    1.1720460691e-03   -4.6848288804e-04
  23.2100000    7.2538340548e-03   -4.6812400431e-03    1.0302575246e-02   -2.5359892247e-03    3.3779960056e-03   -1.1151822293e-03    1.1863762866e-03   -4.7467217434e-04
  23.2600000    7.1280932289e-03   -4.7034342377e-03    1.0330120460e-02   -2.5484867606e-03    3.4129744671e-03   -1.1252742373e-03    1.2008656936e-03   -4.8090977121e-04
  23.3100000    7.0012511317e-03   -4.7254570577e-03    1.0356589692e-02   -2.5608651043e-03    3.4481739848e-03   -1.1353923559e-03    1.2155098804e-03   -4.8719639679e-04
  23.3600000    6.8734630457e-03   -4.7473187958e-03    1.0382331982e-02   -2.5732047060e-03    3.4836433678e-03   -1.1455475825e-03    1.2303013010e-03   -4.9353252218e-04
