#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.2300000    1.8745610375e-09    3.0167275506e-09   -7.1865927631e-10   -5.3524067746e-10    2.7193766293e-09   -5.3445646245e-10   -6.8310668738e-11    2.6910288582e-10
   0.2400000    1.6721340615e-09    3.2509213099e-09   -5.8623109349e-10   -5.7008969118e-10    2.5158079073e-09   -2.8421620814e-10   -6.8349799872e-11    2.4388927357e-10
   0.2500000    1.4385399966e-09    3.4927952421e-09   -4.3335510146e-10   -5.9937669863e-10    2.2999714424e-09   -2.5592166295e-11   -6.8292161757e-11    2.1705126449e-10
   0.2600000    1.1753148794e-09    3.7403402622e-09   -2.6041763975e-10   -6.2240105243e-10    2.0724196112e-09    2.4027368408e-10   -6.8148497476e-11    1.8869852195e-10
   0.2700000    8.8432716228e-10    3.9914150132e-09   -6.8212268082e-11   -6.3854128620e-10    1.8339569057e-09    5.1207577183e-10   -6.7933981637e-11    1.5894233594e-10
   0.2800000    5.6777602928e-10    4.2437673714e-09    1.4200887959e-10   -6.4729408398e-10    1.5856443755e-09    7.8837521001e-10   -6.7662675424e-11    1.2789246825e-10
   0.2900000    2.2814291873e-10    4.4950844853e-09    3.6852203420e-10   -6.4827310721e-10    1.3287950626e-09    1.0675950002e-09   -6.7344678508e-11    9.5648817698e-11
   0.3000000   -1.3183582482e-10    4.7430139766e-09    6.0911910800e-10   -6.4123356666e-10    1.0649572842e-09    1.3480361466e-09   -6.6993254128e-11    6.2317853184e-11
   0.3100000   -5.0920513057e-10    4.9851597438e-09    8.6108569118e-10   -6.2607635408e-10    7.9590883995e-10    1.6278817210e-09   -6.6618251189e-11    2.7996940325e-11
   0.3200000   -9.0080581996e-10    5.2191566992e-09    1.1212091685e-09   -6.0285990863e-10    5.2362421265e-10    1.9052272795e-09   -6.6234064101e-11   -7.2227004670e-12
   0.3300000   -1.3033690044e-09    5.4426622543e-09    1.3858183994e-09   -5.7180491070e-10    2.5027160314e-10    2.1780821721e-09   -6.5850658268e-11   -4.3247170627e-11
   0.3400000   -1.7135304224e-09    5.6534257691e-09    1.6507841030e-09   -5.3327834973e-10   -2.1830996109e-11    2.4444029227e-09   -6.5478260265e-11   -7.9982485919e-11
   0.3500000   -2.1278440458e-09    5.8492875548e-09    1.9115892177e-09   -4.8780875748e-10   -2.9022803199e-10    2.7021002831e-09   -6.5126611942e-11   -1.1734897823e-10
   0.3600000   -2.5428964015e-09    6.0282272912e-09    2.1633707978e-09   -4.3604146582e-10   -5.5236709542e-10    2.9490676899e-09   -6.4806988383e-11   -1.5526302319e-10
   0.3700000   -2.9552929858e-09    6.1883637872e-09    2.4009983299e-09   -3.7874591770e-10   -8.0561715521e-10    3.1831981485e-09   -6.4529564606e-11   -1.9364858394e-10
   0.3800000   -3.3617092430e-09    6.3280252574e-09    2.6191524600e-09   -3.1677707313e-10   -1.0473255481e-09    3.4024178794e-09   -6.4299787643e-11   -2.3242589171e-10
   0.3900000   -3.7589780438e-09    6.4457470240e-09    2.8124286973e-09   -2.5104006902e-10   -1.2748150465e-09    3.6047003385e-09   -6.4126545273e-11   -2.7152322513e-10
   0.4000000   -4.1440670526e-09    6.5402806061e-09    2.9754523767e-09   -1.8246309871e-10   -1.4854692567e-09    3.7880873130e-09   -6.4018013555e-11   -3.1087351036e-10
   0.4100000   -4.5141399423e-09    6.6106388364e-09    3.1029673829e-09   -1.1196504286e-10   -1.6767167932e-09    3.9507247661e-09   -6.3981306492e-11   -3.5040946417e-10
   0.4200000   -4.8666020731e-09    6.6560911814e-09    3.1899936540e-09   -4.0404903938e-11   -1.8460993652e-09    4.0908741770e-09   -6.4025047520e-11   -3.9006970855e-10
   0.4300000   -5.1991008339e-09    6.6761785598e-09    3.2319302576e-09    3.1455541709e-11   -1.9913003973e-09    4.2069393809e-09   -6.4153488117e-11   -4.2979559520e-10
   0.4400000   -5.5095547530e-09    6.6707360080e-09    3.2246987679e-09    1.0298269526e-10   -2.1101676325e-09    4.2974809749e-09   -6.4373156091e-11   -4.6952661750e-10
   0.4500000   -5.7961820560e-09    6.6398802239e-09    3.1648643848e-09    1.7370675964e-10   -2.2007555736e-09    4.3612586157e-09   -6.4687687809e-11   -5.0921688074e-10
   0.4600000   -6.0574973213e-09    6.5839639350e-09    3.0497401743e-09    2.4335940324e-10   -2.2613560043e-09    4.3972094248e-09   -6.5104598099e-11   -5.4881062620e-10
   0.4700000   -6.2923384245e-09    6.5036662919e-09    2.8775304122e-09    3.1189341188e-10   -2.2905148984e-09    4.4045117745e-09   -6.5624416873e-11   -5.8826318820e-10
   0.4800000   -6.4998373622e-09    6.3998825584e-09    2.6473889586e-09    3.7949792728e-10   -2.2870605124e-09    4.3825583075e-09   -6.6251086597e-11   -6.2753102092e-10
   0.4900000   -6.6794658967e-09    6.2737579810e-09    2.3595488709e-09    4.4658824618e-10   -2.2501400887e-09    4.3309933312e-09   -6.6990139620e-11   -6.6657317516e-10
   0.5000000   -6.8309567712e-09    6.1266607677e-09    2.0152992978e-09    5.1383828091e-10   -2.1792117196e-09    4.2497134751e-09   -6.7841657949e-11   -7.0535100782e-10
   0.5100000   -6.9543571369e-09    5.9601525054e-09    1.6170986844e-09    5.8212258281e-10   -2.0740775400e-09    4.1388758903e-09   -6.8808075899e-11   -7.4382764582e-10
   0.5200000   -7.0499871836e-09    5.7759639826e-09    1.1685331845e-09    6.5251354883e-10   -1.9348881683e-09    3.9988962110e-09   -6.9888125214e-11   -7.8197710553e-10
   0.5300000   -7.1184275000e-09    5.5759591401e-09    6.7431504715e-10    7.2622288966e-10   -1.7621543314e-09    3.8304607557e-09   -7.1087948548e-11   -8.1976181263e-10
   0.5400000   -7.1604770913e-09    5.3621263029e-09    1.4020500010e-10    8.0455494806e-10   -1.5567305377e-09    3.6345209248e-09   -7.2402338808e-11   -8.5715648116e-10
   0.5500000   -7.1771240155e-09    5.1365325269e-09   -4.2703281720e-10    8.8884256091e-10   -1.3198431299e-09    3.4122905639e-09   -7.3832618236e-11   -8.9414004848e-10
   0.5600000   -7.1695965417e-09    4.9012818412e-09   -1.0197861609e-09    9.8036108545e-10   -1.0530478234e-09    3.1652277950e-09   -7.5376988324e-11   -9.3068468475e-10
   0.5700000   -7.1392110737e-09    4.6585167040e-09   -1.6296832136e-09    1.0802658030e-09   -7.5825582732e-10    2.8950458933e-09   -7.7036576631e-11   -9.6677349176e-10
   0.5800000   -7.0874429256e-09    4.4103761412e-09   -2.2477979476e-09    1.1894855957e-09   -4.3769059161e-10    2.6036811226e-09   -7.8804285846e-11   -1.0023904407e-09
   0.5900000   -7.0158754691e-09    4.1589487893e-09   -2.8647896740e-09    1.3086502166e-09   -9.3884483053e-11    2.2932902149e-09   -8.0681108359e-11   -1.0375154252e-09
   0.6000000   -6.9261487644e-09    3.9062930007e-09   -3.4711068783e-09    1.4379972797e-09    2.7035247333e-10    1.9662128945e-09   -8.2662027451e-11   -1.0721383205e-09
   0.6100000   -6.8199532377e-09    3.6543757531e-09   -4.0572040266e-09    1.5773036150e-09    6.5195926849e-10    1.6249849826e-09   -8.4743157676e-11   -1.1062485383e-09
   0.6200000   -6.6990351491e-09    3.4051025936e-09   -4.6136988215e-09    1.7258053363e-09    1.0476352903e-09    1.2722853935e-09   -8.6918735669e-11   -1.1398355347e-09
   0.6300000   -6.5650798182e-09    3.1602173075e-09   -5.1315993419e-09    1.8821602795e-09    1.4538948798e-09    9.1092489200e-10   -8.9188450143e-11   -1.1728895090e-09
   0.6400000   -6.4198271797e-09    2.9213902455e-09   -5.6024860246e-09    2.0444072601e-09    1.8670953592e-09    5.4382648529e-10   -9.1540997774e-11   -1.2054084979e-09
   0.6500000   -6.2649454616e-09    2.6901744096e-09   -6.0186258704e-09    2.2099439981e-09    2.2834715881e-09    1.7397994042e-10   -9.3970993677e-11   -1.2373874903e-09
   0.6600000   -6.1020685387e-09    2.4679595122e-09   -6.3731714010e-09    2.3755466652e-09    2.6991738943e-09   -1.9556314130e-10   -9.6477301096e-11   -1.2688206031e-09
   0.6700000   -5.9327905533e-09    2.2559993158e-09   -6.6602611348e-09    2.5374102367e-09    3.1103078246e-09   -5.6173814620e-10   -9.9048382064e-11   -1.2997120945e-09
   0.6800000   -5.7586291974e-09    2.0554516217e-09   -6.8750688637e-09    2.6911994542e-09    3.5129842976e-09   -9.2149393199e-10   -1.0167713526e-10   -1.3300587348e-09
   0.6900000   -5.5810503642e-09    1.8672920443e-09   -7.0139169015e-09    2.8321346155e-09    3.9033461458e-09   -1.2718057490e-09   -1.0435807694e-10   -1.3598660076e-09
   0.7000000   -5.4014137721e-09    1.6923902849e-09   -7.0742458596e-09    2.9551215189e-09    4.2776223463e-09   -1.6097189012e-09   -1.0708615913e-10   -1.3891380670e-09
   0.7100000   -5.2210462448e-09    1.5314812301e-09   -7.0546393132e-09    3.0548668249e-09    4.6321527505e-09   -1.9323794314e-09   -1.0984429966e-10   -1.4178757076e-09
   0.7200000   -5.0411720706e-09    1.3851558886e-09   -6.9547691706e-09    3.1260373591e-09    4.9634498603e-09   -2.2370562797e-09   -1.1263426915e-10   -1.4460860520e-09
   0.7300000   -4.8629624899e-09    1.2539067986e-09   -6.7753490987e-09    3.1634141822e-09    5.2682205288e-09   -2.5211645732e-09   -1.1543788889e-10   -1.4737770402e-09
   0.7400000   -4.6874955961e-09    1.1381013760e-09   -6.5180851444e-09    3.1620978093e-09    5.5433999173e-09   -2.7822997905e-09   -1.1825357204e-10   -1.5009565134e-09
   0.7500000   -4.5157980597e-09    1.0379959820e-09   -6.1855077414e-09    3.1176632002e-09    5.7861911427e-09   -3.0182531097e-09   -1.2106549118e-10   -1.5276343787e-09
   0.7600000   -4.3487967746e-09    9.5374340969e-10   -5.7809701072e-09    3.0263296625e-09    5.9941102895e-09   -3.2270420846e-09   -1.2387123607e-10   -1.5538148380e-09
   0.7700000   -4.1874022698e-09    8.8538758984e-10   -5.3084532172e-09    2.8851311852e-09    6.1649716949e-09   -3.4069196849e-09   -1.2665634425e-10   -1.5795157959e-09
   0.7800000   -4.0324057095e-09    8.3289167384e-10   -4.7725388433e-09    2.6920736248e-09    6.2969635548e-09   -3.5563936217e-09   -1.2941327091e-10   -1.6047415477e-09
   0.7900000   -3.8845624287e-09    7.9612776030e-10   -4.1782655943e-09    2.4462514746e-09    6.3886287756e-09   -3.6742543823e-09   -1.3213272602e-10   -1.6295074617e-09
   0.8000000   -3.7445518700e-09    7.7484830696e-10   -3.5310597423e-09    2.1479460644e-09    6.4388999597e-09   -3.7595584818e-09   -1.3480507629e-10   -1.6538273098e-09
   0.8100000   -3.6130005420e-09    7.6878805069e-10   -2.8366787775e-09    1.7986937239e-09    6.4471056791e-09   -3.8116733886e-09   -1.3742065681e-10   -1.6777099016e-09
   0.8200000   -3.4904180820e-09    7.7753799457e-10   -2.1011351505e-09    1.4013060468e-09    6.4129762384e-09   -3.8302405753e-09   -1.3996778969e-10   -1.7011687272e-09
   0.8300000   -3.3773088206e-09    8.0066659794e-10   -1.3306804011e-09    9.5988787887e-10    6.3366654989e-09   -3.8152237963e-09   -1.4244150826e-10   -1.7242163500e-09
   0.8400000   -3.2740457511e-09    8.3763231289e-10   -5.3174300890e-10    4.7976724320e-10    6.2187084508e-09   -3.7668695297e-09   -1.4482674550e-10   -1.7468700879e-09
   0.8500000   -3.1809473781e-09    8.8786515103e-10    2.8905600584e-10   -3.2574752653e-11    6.0600591672e-09   -3.6857241084e-09   -1.4712152193e-10   -1.7691426156e-09
   0.8600000   -3.0982200905e-09    9.5070047749e-10    1.1249173618e-09   -5.6963596452e-10    5.8620458385e-09   -3.5726214617e-09   -1.4931162540e-10   -1.7910439501e-09
   0.8700000   -3.0260226141e-09    1.0254219497e-09    1.9688487763e-09   -1.1230346103e-09    5.6263886770e-09   -3.4286743947e-09   -1.5138996388e-10   -1.8125921678e-09
   0.8800000   -2.9643595205e-09    1.1112810500e-09    2.8136901135e-09   -1.6836893980e-09    5.3551484849e-09   -3.2552641734e-09   -1.5334719434e-10   -1.8338014825e-09
   0.8900000   -2.9131764338e-09    1.2074382191e-09    3.6520894003e-09   -2.2420117442e-09    5.0507365085e-09   -3.0540159620e-09   -1.5517767799e-10   -1.8546832484e-09
   0.9000000   -2.8723088826e-09    1.3130279949e-09    4.4765015402e-09   -2.7881654697e-09    4.7158569300e-09   -2.8267927976e-09   -1.5687372694e-10   -1.8752480210e-09
   0.9100000   -2.8414731772e-09    1.4271377238e-09    5.2792351316e-09   -3.3122459607e-09    4.3535052813e-09   -2.5756730322e-09   -1.5842199509e-10   -1.8955166399e-09
   0.9200000   -2.8202875801e-09    1.5488214679e-09    6.0524408037e-09   -3.8045449343e-09    3.9669093986e-09   -2.3029182870e-09   -1.5982570366e-10   -1.9155007912e-09
   0.9300000   -2.8082742407e-09    1.6770688910e-09    6.7881924505e-09   -4.2557709098e-09    3.5595247782e-09   -2.0109623777e-09   -1.6106774318e-10   -1.9352089149e-09
   0.9400000   -2.8048388115e-09    1.8108867864e-09    7.4785081519e-09   -4.6572655229e-09    3.1349666234e-09   -1.7023851098e-09   -1.6214673058e-10   -1.9546584493e-09
   0.9500000   -2.8092821987e-09    1.9491910849e-09    8.1154823785e-09   -5.0011945112e-09    2.6969919866e-09   -1.3798681713e-09   -1.6305568142e-10   -1.9738591455e-09
   0.9600000   -2.8208456567e-09    2.0909250848e-09    8.6913419775e-09   -5.2807356921e-09    2.2494516099e-09   -1.0461883828e-09   -1.6379397670e-10   -1.9928236249e-09
   0.9700000   -2.8386741907e-09    2.2350078509e-09    9.1985871783e-09   -5.4902041486e-09    1.7962512655e-09   -7.0418147405e-10   -1.6435245424e-10   -2.0115686822e-09
   0.9800000   -2.8618394164e-09    2.3803749036e-09    9.6300801770e-09   -5.6252200580e-09    1.3413133848e-09   -3.5671783407e-10   -1.6472594251e-10   -2.0300955903e-09
   0.9900000   -2.8893775268e-09    2.5259125977e-09    9.9792315447e-09   -5.6827310175e-09    8.8852004598e-10   -6.6550585753e-12   -1.6491223537e-10   -2.0484203829e-09
   1.0000000   -2.9202526972e-09    2.6705517401e-09    1.0240132452e-08   -5.6610865424e-09    4.4169315466e-10    3.4316585470e-10   -1.6490323718e-10   -2.0665558497e-09
   1.0100000   -2.9534491651e-09    2.8132530942e-09    1.0407662635e-08   -5.5600609474e-09    4.5478273297e-12    6.8995694905e-10   -1.6470384781e-10   -2.0845071324e-09
   1.0200000   -2.9879120802e-09    2.9529919152e-09    1.0477674955e-08   -5.3807994047e-09   -4.1935754200e-10    1.0310228512e-09   -1.6430668139e-10   -2.1022871640e-09
   1.0300000   -3.0226217431e-09    3.0887787905e-09    1.0447084791e-08   -5.1257810386e-09   -8.2663625978e-10    1.3637639986e-09   -1.6371133833e-10   -2.1199018330e-09
   1.0400000   -3.0565956094e-09    3.2197046432e-09    1.0314029658e-08   -4.7987247702e-09   -1.2141243820e-09    1.6857172341e-09   -1.6291709377e-10   -2.1373619062e-09
   1.0500000   -3.0888859208e-09    3.3448975120e-09    1.0077938317e-08   -4.4045008011e-09   -1.5789055428e-09    1.9945804129e-09   -1.6192138563e-10   -2.1546728780e-09
   1.0600000   -3.1186326990e-09    3.4635404060e-09    9.7395918353e-09   -3.9489566114e-09   -1.9183296799e-09    2.2882120680e-09   -1.6072379461e-10   -2.1718382606e-09
   1.0700000   -3.1450478260e-09    3.5749532317e-09    9.3012252379e-09   -3.4388127860e-09   -2.2300673490e-09    2.5646726379e-09   -1.5932742478e-10   -2.1888701487e-09
   1.0800000   -3.1674729251e-09    3.6785173797e-09    8.7664743305e-09   -2.8814812429e-09   -2.5120957123e-09    2.8222327471e-09   -1.5772947681e-10   -2.2057716001e-09
   1.0900000   -3.1853611830e-09    3.7737196187e-09    8.1403950143e-09   -2.2849165170e-09   -2.7627244245e-09    3.0593759724e-09   -1.5593098740e-10   -2.2225462724e-09
   1.1000000   -3.1982935823e-09    3.8601415698e-09    7.4294100193e-09   -1.6574289966e-09   -2.9806300671e-09    3.2748286614e-09   -1.5393474714e-10   -2.2392046238e-09
   1.1100000   -3.2059681182e-09    3.9375133628e-09    6.6412201424e-09   -1.0075677997e-09   -3.1648442855e-09    3.4675502408e-09   -1.5174017680e-10   -2.2557384500e-09
   1.1200000   -3.2082868600e-09    4.0056399097e-09    5.7846848092e-09   -3.4393243920e-10   -3.3147597215e-09    3.6367584960e-09   -1.4935534979e-10   -2.2721615923e-09
   1.1300000   -3.2052587135e-09    4.0644864554e-09    4.8696586779e-09    3.2495755555e-10   -3.4301428817e-09    3.7819078516e-09   -1.4677875882e-10   -2.2884747726e-09
   1.1400000   -3.1970497386e-09    4.1141053754e-09    3.9068465510e-09    9.9075633086e-10   -3.5111153517e-09    3.9027078061e-09   -1.4401518901e-10   -2.3046758306e-09
   1.1500000   -3.1839802281e-09    4.1546863869e-09    2.9075544421e-09    1.6454447524e-09   -3.5581659218e-09    3.9991159262e-09   -1.4106666209e-10   -2.3207693623e-09
   1.1600000   -3.1664878045e-09    4.1865067233e-09    1.8835388714e-09    2.2813783859e-09   -3.5721191182e-09    4.0713215306e-09   -1.3794006158e-10   -2.3367572125e-09
   1.1700000   -3.1451655846e-09    4.2099938338e-09    8.4671436160e-10    2.8914028883e-09   -3.5541281578e-09    4.1197584227e-09   -1.3463560561e-10   -2.3526355997e-09
   1.1800000   -3.1206770895e-09    4.2256078467e-09   -1.9104473313e-10    3.4688936993e-09   -3.5056535922e-09    4.1450619373e-09   -1.3116572919e-10   -2.3684054361e-09
   1.1900000   -3.0938295275e-09    4.2339589128e-09   -1.2181786380e-09    4.0078014733e-09   -3.4284492371e-09    4.1481042003e-09   -1.2752664559e-10   -2.3840679542e-09
   1.2000000   -3.0654851336e-09    4.2356500592e-09   -2.2236023384e-09    4.5027031773e-09   -3.3245257634e-09    4.1299222556e-09   -1.2372794162e-10   -2.3996233484e-09
   1.2100000   -3.0365836617e-09    4.2314124577e-09   -3.1969705493e-09    4.9488104928e-09   -3.1961360908e-09    4.0917436966e-09   -1.1977420549e-10   -2.4150653501e-09
   1.2200000   -3.0080964469e-09    4.2219715351e-09   -4.1288242787e-09    5.3419848636e-09   -3.0457343055e-09    4.0349577202e-09   -1.1567056846e-10   -2.4303938573e-09
   1.2300000   -2.9810099904e-09    4.2081046365e-09   -5.0107685143e-09    5.6787773950e-09   -2.8759473807e-09    3.9610813306e-09   -1.1142498824e-10   -2.4456054506e-09
   1.2400000   -2.9563255681e-09    4.1905988890e-09   -5.8355637474e-09    5.9564335946e-09   -2.6895306410e-09    3.8717576557e-09   -1.0704389567e-10   -2.4607003728e-09
   1.2500000   -2.9350264649e-09    4.1702194179e-09   -6.5972373789e-09    6.1728948175e-09   -2.4893521015e-09    3.7687122545e-09   -1.0253092779e-10   -2.4756714245e-09
   1.2600000   -2.9180136546e-09    4.1477256756e-09   -7.2910848304e-09    6.3267973443e-09   -2.2783591529e-09    3.6537615542e-09   -9.7890855055e-11   -2.4905145309e-09
   1.2700000   -2.9061597608e-09    4.1238493750e-09   -7.9136939613e-09    6.4175287846e-09   -2.0595094250e-09    3.5287506394e-09   -9.3134981667e-11   -2.5052300693e-09
   1.2800000   -2.9002527357e-09    4.0992743657e-09   -8.4628781315e-09    6.4452219100e-09   -1.8357700056e-09    3.3955644543e-09   -8.8269766788e-11   -2.5198108032e-09
   1.2900000   -2.9009953464e-09    4.0746376129e-09   -8.9375785977e-09    6.4107713666e-09   -1.6100710794e-09    3.2560878492e-09   -8.3300238253e-11   -2.5342496035e-09
   1.3000000   -2.9089871390e-09    4.0504984199e-09   -9.3377716512e-09    6.3158250732e-09   -1.3852593147e-09    3.1121871180e-09   -7.8230673742e-11   -2.5485424713e-09
   1.3100000   -2.9246859524e-09    4.0273667834e-09   -9.6643038899e-09    6.1628496981e-09   -1.1640897971e-09    2.9656853339e-09   -7.3073187010e-11   -2.5626903108e-09
   1.3200000   -2.9484552873e-09    4.0056885547e-09   -9.9187111348e-09    5.9550970939e-09   -9.4917817383e-10    2.8183501524e-09   -6.7833667835e-11   -2.5766768409e-09
   1.3300000   -2.9804944717e-09    3.9858184793e-09   -1.0103061586e-08    5.6966190527e-09   -7.4297437842e-10    2.6718742476e-09   -6.2514076441e-11   -2.5905051993e-09
   1.3400000   -3.0209533567e-09    3.9680401364e-09   -1.0219737452e-08    5.3922347114e-09   -5.4774550657e-10    2.5278348853e-09   -5.7129169611e-11   -2.6041677707e-09
   1.3500000   -3.0697864482e-09    3.9525755831e-09   -1.0271278526e-08    5.0475177151e-09   -3.6553531155e-10    2.3877159616e-09   -5.1677091894e-11   -2.6176589449e-09
   1.3600000   -3.1268273399e-09    3.9395701418e-09   -1.0260202721e-08    4.6687681085e-09   -1.9816671172e-10    2.2528635457e-09   -4.6169231874e-11   -2.6309732076e-09
   1.3700000   -3.1918188993e-09    3.9291023083e-09   -1.0188892939e-08    4.2628985836e-09   -4.7202979961e-11    2.1244845948e-09   -4.0611488296e-11   -2.6440977415e-09
   1.3800000   -3.2644191735e-09    3.9212002670e-09   -1.0059450012e-08    3.8373980865e-09    8.6053277121e-11    2.0036388835e-09   -3.5011425839e-11   -2.6570345017e-09
   1.3900000   -3.3441250617e-09    3.9158327731e-09   -9.8736306634e-09    3.4001934387e-09    2.0057404699e-10    1.8912311186e-09   -2.9376564736e-11   -2.6697754896e-09
   1.4000000   -3.4304101113e-09    3.9129421957e-09   -9.6328357899e-09    2.9595361601e-09    2.9560161293e-10    1.7879954576e-09   -2.3707642004e-11   -2.6823110600e-09
   1.4100000   -3.5226288572e-09    3.9123995971e-09   -9.3380870374e-09    2.5238283515e-09    3.7067988613e-10    1.6945065524e-09   -1.8016626948e-11   -2.6946375156e-09
   1.4200000   -3.6201081607e-09    3.9140772178e-09   -8.9900915537e-09    2.1014891647e-09    4.2561353724e-10    1.6111644670e-09   -1.2306237615e-11   -2.7067480614e-09
   1.4300000   -3.7220979784e-09    3.9178105703e-09   -8.5892953734e-09    1.7007705275e-09    4.6050081752e-10    1.5382140794e-09   -6.5855410397e-12   -2.7186395845e-09
   1.4400000   -3.8278190580e-09    3.9233945442e-09   -8.1360315868e-09    1.3295599140e-09    4.7570106309e-10    1.4757223747e-09   -8.5845682585e-13   -2.7303046568e-09
   1.4500000   -3.9364830044e-09    3.9306467651e-09   -7.6306444099e-09    9.9516981155e-10    4.7183192263e-10    1.4236012972e-09    4.8710740575e-12   -2.7417340396e-09
   1.4600000   -4.0472838335e-09    3.9393742140e-09   -7.0736156902e-09    7.0418150888e-10    4.4976083119e-10    1.3816243297e-09    1.0595576213e-11   -2.7529274126e-09
   1.4700000   -4.1594249826e-09    3.9493595459e-09   -6.4657706378e-09    4.6226192727e-10    4.1057386621e-10    1.3494115595e-09    1.6309105118e-11   -2.7638739738e-09
   1.4800000   -4.2720682435e-09    3.9604092402e-09   -5.8083873025e-09    2.7396862979e-10    3.5556596302e-10    1.3264586595e-09    2.2010637222e-11   -2.7745702285e-09
   1.4900000   -4.3844359274e-09    3.9723214066e-09   -5.1033844622e-09    1.4263266007e-10    2.8622210638e-10    1.3121443396e-09    2.7690406962e-11   -2.7850106162e-09
   1.5000000   -4.4957737849e-09    3.9849179399e-09   -4.3534208544e-09    7.0228990364e-11    2.0417998250e-10    1.3057360712e-09    3.3347666110e-11   -2.7951925106e-09
   1.5100000   -4.6053278940e-09    3.9980014718e-09   -3.5620159401e-09    5.7298874223e-11    1.1121970241e-10    1.3064223794e-09    3.8974714344e-11   -2.8051095238e-09
