# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000    7.0745196392e+00    3.5156250000e+00    3.9062500000e-01    0.0000000000e+00    3.5249236640e-01    4.2931861366e-01   -3.5156250000e+00   -3.9062500000e-01    0.0000000000e+00    3.5249236641e-01    4.2931861366e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  50.0200000    7.5545218764e+00    3.7578125000e+00    3.8281250000e-01    0.0000000000e+00    3.7897026617e-01    4.5450528873e-01   -3.7578125000e+00   -3.8281250000e-01    0.0000000000e+00    3.7897026616e-01    4.5450528873e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  50.0300000    6.5604535500e+00    3.2578125000e+00    3.8281250000e-01    0.0000000000e+00    3.2242570819e-01    4.0046650507e-01   -3.2578125000e+00   -3.8281250000e-01    0.0000000000e+00    3.2242570766e-01    4.0046650502e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  50.0400000    4.0664043738e+00    2.0078125000e+00    3.2031250000e-01    0.0000000000e+00    1.5724042890e-01    2.3069583190e-01   -2.0078125000e+00   -3.2031250000e-01    0.0000000000e+00    1.5724054699e-01    2.3069584168e-01    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
