# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   2.7600000   -2.6567553189e-05    1.5504882616e-04   -3.5263300114e-06    4.1225082390e-05   -6.8187870145e-07    1.2831302748e-05   -2.7333795381e-08    7.1840350311e-06
   2.8100000   -2.7237984879e-05    1.5440623120e-04   -3.6566918637e-06    4.1433310135e-05   -7.0162678754e-07    1.2879898840e-05   -9.0706938438e-08    7.4775980717e-06
   2.8600000   -2.7901427268e-05    1.5386949650e-04   -3.7708540145e-06    4.1656802673e-05   -7.1932488668e-07    1.2920711593e-05   -1.5101544791e-07    7.7548350565e-06
   2.9100000   -2.8547328148e-05    1.5343825408e-04   -3.8645462186e-06    4.1872557160e-05   -7.3474460511e-07    1.2949018042e-05   -2.0827371886e-07    8.0141402480e-06
   2.9600000   -2.9177717615e-05    1.5307751329e-04   -3.9415358055e-06    4.2045127211e-05   -7.4798649685e-07    1.2961869136e-05   -2.6251203153e-07    8.2539343475e-06
   3.0100000   -2.9805193082e-05    1.5272924315e-04   -4.0094979943e-06    4.2132099418e-05   -7.5945242674e-07    1.2958387060e-05   -3.1377456927e-07    8.4726964736e-06
   3.0600000   -3.0444705847e-05    1.5232871185e-04   -4.0761175574e-06    4.2096803134e-05   -7.6978134072e-07    1.2939788563e-05   -3.6211781657e-07    8.6689957639e-06
   3.1100000   -3.1104816705e-05    1.5182043999e-04   -4.1471895164e-06    4.1922840581e-05   -7.7975805347e-07    1.2909136785e-05   -4.0760898378e-07    8.8415209090e-06
   3.1600000   -3.1784317745e-05    1.5117000164e-04   -4.2262215909e-06    4.1623420083e-05   -7.9020754825e-07    1.2870859516e-05   -4.5032455046e-07    8.9891068365e-06
   3.2100000   -3.2475992403e-05    1.5037017128e-04   -4.3143604748e-06    4.1240626024e-05   -8.0188902471e-07    1.2830099976e-05   -4.9034904133e-07    9.1107576881e-06
   3.2600000   -3.3173940091e-05    1.4944182233e-04   -4.4103362877e-06    4.0834499202e-05   -8.1540325379e-07    1.2791985849e-05   -5.2777394477e-07    9.2056656518e-06
   3.3100000   -3.3878487680e-05    1.4843079253e-04   -4.5109872583e-06    4.0466483691e-05   -8.3112497768e-07    1.2760910017e-05   -5.6269677440e-07    9.2732255897e-06
   3.3600000   -3.4595083196e-05    1.4740169521e-04   -4.6126950524e-06    4.0183965585e-05   -8.4916803895e-07    1.2739911715e-05   -5.9522028426e-07    9.3130453908e-06
   3.4100000   -3.5328696068e-05    1.4642903384e-04   -4.7131232897e-06    4.0011423070e-05   -8.6938649708e-07    1.2730231958e-05   -6.2545178112e-07    9.3249523184e-06
   3.4600000   -3.6078872532e-05    1.4558573583e-04   -4.8121478261e-06    3.9950135859e-05   -8.9141004497e-07    1.2731092470e-05   -6.5350254326e-07    9.3089957843e-06
   3.5100000   -3.6839751460e-05    1.4492975945e-04   -4.9113635480e-06    3.9984523979e-05   -9.1470714887e-07    1.2739718914e-05   -6.7948724208e-07    9.2654467314e-06
   3.5600000   -3.7604851072e-05    1.4449056036e-04   -5.0125751317e-06    4.0090877939e-05   -9.3866567561e-07    1.2751598615e-05   -7.0352353742e-07    9.1947942865e-06
   3.6100000   -3.8372192511e-05    1.4425829508e-04   -5.1163572749e-06    4.0244307693e-05   -9.6267896115e-07    1.2760935554e-05   -7.2573160253e-07    9.0977399906e-06
   3.6600000   -3.9145012014e-05    1.4417897763e-04   -5.2216545628e-06    4.0421729211e-05   -9.8622443577e-07    1.2761243602e-05   -7.4623371659e-07    8.9751900259e-06
   3.7100000   -3.9927232741e-05    1.4415799890e-04   -5.3266785627e-06    4.0601343485e-05   -1.0089240132e-06    1.2746005945e-05   -7.6515386177e-07    8.8282457996e-06
   3.7600000   -4.0717655296e-05    1.4407260000e-04   -5.4305349987e-06    4.0760940608e-05   -1.0305783233e-06    1.2709324126e-05   -7.8261735918e-07    8.6581931265e-06
   3.8100000   -4.1508294300e-05    1.4379163734e-04   -5.5345005323e-06    4.0877624508e-05   -1.0511714776e-06    1.2646486171e-05   -7.9875045537e-07    8.4664902537e-06
   3.8600000   -4.2289016596e-05    1.4319901077e-04   -5.6419414869e-06    4.0930255906e-05   -1.0708476506e-06    1.2554396319e-05   -8.1367994396e-07    8.2547548550e-06
   3.9100000   -4.3055252795e-05    1.4221603787e-04   -5.7566002119e-06    4.0903924643e-05   -1.0898651932e-06    1.2431828819e-05   -8.2753270762e-07    8.0247500530e-06
   3.9600000   -4.3812594514e-05    1.4081811298e-04   -5.8800844607e-06    4.0794274393e-05   -1.1085374101e-06    1.2279490296e-05   -8.4043532697e-07    7.7783695203e-06
   4.0100000   -4.4574194473e-05    1.3904213987e-04   -6.0101789278e-06    4.0609337208e-05   -1.1271705842e-06    1.2099899084e-05   -8.5251359739e-07    7.5176216823e-06
   4.0600000   -4.5352523949e-05    1.3698316750e-04   -6.1413459284e-06    4.0367712294e-05   -1.1460098843e-06    1.1897109377e-05   -8.6389200359e-07    7.2446129714e-06
   4.1100000   -4.6151691784e-05    1.3478091128e-04   -6.2674356901e-06    4.0093702585e-05   -1.1652017830e-06    1.1676323964e-05   -8.7469316949e-07    6.9615301814e-06
   4.1600000   -4.6966343471e-05    1.3259883384e-04   -6.3850496634e-06    3.9811385424e-05   -1.1847781728e-06    1.1443448656e-05   -8.8503721489e-07    6.6706218577e-06
   4.2100000   -4.7788139296e-05    1.3059968867e-04   -6.4953992969e-06    3.9539849245e-05   -1.2046633064e-06    1.1204643037e-05   -8.9504110464e-07    6.3741788579e-06
   4.2600000   -4.8614846055e-05    1.2892165674e-04   -6.6034281189e-06    3.9290964282e-05   -1.2247008674e-06    1.0965917559e-05   -9.0481798083e-07    6.0745141145e-06
   4.3100000   -4.9454854227e-05    1.2765858824e-04   -6.7147934309e-06    3.9069667694e-05   -1.2446947429e-06    1.0732816366e-05   -9.1447635402e-07    5.7739416710e-06
   4.3600000   -5.0323223907e-05    1.2684685371e-04   -6.8327033045e-06    3.8875638744e-05   -1.2644552894e-06    1.0510210597e-05   -9.2411935832e-07    5.4747553303e-06
   4.4100000   -5.1231661284e-05    1.2646036594e-04   -6.9565960497e-06    3.8704965556e-05   -1.2838423191e-06    1.0302209935e-05   -9.3384396651e-07    5.1792068880e-06
   4.4600000   -5.2179362956e-05    1.2641458265e-04   -7.0833107360e-06    3.8550975398e-05   -1.3027971910e-06    1.0112184249e-05   -9.4374021321e-07    4.8894845253e-06
   4.5100000   -5.3151124364e-05    1.2657947731e-04   -7.2097348468e-06    3.8404342012e-05   -1.3213587561e-06    9.9428726332e-06   -9.5389048220e-07    4.6076913398e-06
   4.5600000   -5.4124066062e-05    1.2680019689e-04   -7.3350568544e-06    3.8253262031e-05   -1.3396612972e-06    9.7965473984e-06   -9.6436881672e-07    4.3358246279e-06
   4.6100000   -5.5078606002e-05    1.2692239022e-04   -7.4611832708e-06    3.8084512632e-05   -1.3579156714e-06    9.6751952489e-06   -9.7524036224e-07    4.0757560698e-06
   4.6600000   -5.6006917914e-05    1.2681755380e-04   -7.5911985444e-06    3.7885624243e-05   -1.3763780676e-06    9.5806784818e-06   -9.8656088983e-07    3.8292132373e-06
   4.7100000   -5.6914355624e-05    1.2640311826e-04   -7.7270221201e-06    3.7647649020e-05   -1.3953124298e-06    9.5148444893e-06   -9.9837647107e-07    3.5977627358e-06
   4.7600000   -5.7814128601e-05    1.2565305324e-04   -7.8678443560e-06    3.7367552030e-05   -1.4149535967e-06    9.4795613653e-06   -1.0107232940e-06    3.3827953342e-06
   4.8100000   -5.8719367020e-05    1.2459733107e-04   -8.0103156490e-06    3.7049328360e-05   -1.4354772284e-06    9.4766697442e-06   -1.0236276441e-06    3.1855133265e-06
   4.8600000   -5.9637333464e-05    1.2331162684e-04   -8.1503049951e-06    3.6703447908e-05   -1.4569813758e-06    9.5078542488e-06   -1.0371060370e-06    3.0069203732e-06
   4.9100000   -6.0568219978e-05    1.2190080831e-04   -8.2851059383e-06    3.6344845741e-05   -1.4794818225e-06    9.5744500389e-06   -1.0511655404e-06    2.8478140441e-06
   4.9600000   -6.1507860338e-05    1.2048028202e-04   -8.4147963153e-06    3.5990118945e-05   -1.5029210308e-06    9.6772100134e-06   -1.0658042167e-06    2.7087811319e-06
   5.0100000   -6.2451865911e-05    1.1915832972e-04   -8.5420678149e-06    3.5654720495e-05   -1.5271880134e-06    9.8160640716e-06   -1.0810117482e-06    2.5901958939e-06
   5.0600000   -6.3398795704e-05    1.1802120486e-04   -8.6707857644e-06    3.5350785056e-05   -1.5521450428e-06    9.9899038850e-06   -1.0967701579e-06    2.4922211453e-06
   5.1100000   -6.4351205444e-05    1.1712198338e-04   -8.8042294062e-06    3.5085903898e-05   -1.5776561383e-06    1.0196423528e-05   -1.1130546736e-06    2.4148122554e-06
   5.1600000   -6.5314638082e-05    1.1647425552e-04   -8.9440145796e-06    3.4862833444e-05   -1.6036125389e-06    1.0432039816e-05   -1.1298346045e-06    2.3577238272e-06
   5.2100000   -6.6295264566e-05    1.1605208911e-04   -9.0901425340e-06    3.4679892617e-05   -1.6299512599e-06    1.0691906543e-05   -1.1470743529e-06    2.3205189919e-06
   5.2600000   -6.7297115248e-05    1.1579732661e-04   -9.2418443796e-06    3.4531733505e-05   -1.6566644337e-06    1.0970025327e-05   -1.1647343954e-06    2.3025810446e-06
   5.3100000   -6.8319959612e-05    1.1563372294e-04   -9.3984236284e-06    3.4410240823e-05   -1.6837986729e-06    1.1259445009e-05   -1.1827722941e-06    2.3031272409e-06
   5.3600000   -6.9358851892e-05    1.1548515101e-04   -9.5594373679e-06    3.4305450191e-05   -1.7114456569e-06    1.1552531066e-05   -1.2011436141e-06    2.3212242838e-06
   5.4100000   -7.0405851346e-05    1.1529325486e-04   -9.7241699324e-06    3.4206480829e-05   -1.7397261601e-06    1.1841280082e-05   -1.2198029108e-06    2.3558054335e-06
   5.4600000   -7.1453388690e-05    1.1502961671e-04   -9.8909653140e-06    3.4102499297e-05   -1.7687707263e-06    1.2117650185e-05   -1.2387044840e-06    2.4056887128e-06
   5.5100000   -7.2497684238e-05    1.1469905840e-04   -1.0057132837e-05    3.3983674826e-05   -1.7987002320e-06    1.2373878880e-05   -1.2578031734e-06    2.4695958883e-06
   5.5600000   -7.3540322112e-05    1.1433350047e-04   -1.0219726042e-05    3.3842015646e-05   -1.8296093338e-06    1.2602763421e-05   -1.2770549289e-06    2.5461719756e-06
   5.6100000   -7.4586973913e-05    1.1397869159e-04   -1.0376836072e-05    3.3671955440e-05   -1.8615549770e-06    1.2797885529e-05   -1.2964173575e-06    2.6340047417e-06
   5.6600000   -7.5643923014e-05    1.1367802575e-04   -1.0528625719e-05    3.3470613226e-05   -1.8945509847e-06    1.2953770877e-05   -1.3158500665e-06    2.7316441241e-06
   5.7100000   -7.6714403420e-05    1.1345809030e-04   -1.0677441793e-05    3.3237751268e-05   -1.9285688448e-06    1.3065982584e-05   -1.3353148775e-06    2.8376209933e-06
   5.7600000   -7.7796885239e-05    1.1331965867e-04   -1.0826890708e-05    3.2975543927e-05   -1.9635435023e-06    1.3131156377e-05   -1.3547759643e-06    2.9504651794e-06
   5.8100000   -7.8886196096e-05    1.1323608239e-04   -1.0980374886e-05    3.2688293486e-05   -1.9993823104e-06    1.3146991194e-05   -1.3741998000e-06    3.0687224315e-06
   5.8600000   -7.9976609601e-05    1.1315901447e-04   -1.1139881919e-05    3.2382178706e-05   -2.0359750029e-06    1.3112212247e-05   -1.3935550653e-06    3.1909700271e-06
   5.9100000   -8.1064938119e-05    1.1302960502e-04   -1.1305629410e-05    3.2065028612e-05   -2.0732023495e-06    1.3026524481e-05   -1.4128124009e-06    3.3158310630e-06
   5.9600000   -8.2151907392e-05    1.1279209236e-04   -1.1476630140e-05    3.1746034148e-05   -2.1109416425e-06    1.2890571021e-05   -1.4319441285e-06    3.4419870076e-06
   6.0100000   -8.3241372708e-05    1.1240630806e-04   -1.1651696930e-05    3.1435285065e-05   -2.1490683029e-06    1.2705906604e-05   -1.4509239132e-06    3.5681887055e-06
   6.0600000   -8.4338283131e-05    1.1185610278e-04   -1.1830194620e-05    3.1143059567e-05   -2.1874533281e-06    1.2474988940e-05   -1.4697263925e-06    3.6932655058e-06
   6.1100000   -8.5446797686e-05    1.1115194466e-04   -1.2012093681e-05    3.0878878047e-05   -2.2259580167e-06    1.2201184587e-05   -1.4883268190e-06    3.8161326788e-06
   6.1600000   -8.6569418493e-05    1.1032756334e-04   -1.2197408316e-05    3.0650426498e-05   -2.2644280968e-06    1.1888779180e-05   -1.5067007475e-06    3.9357971397e-06
   6.2100000   -8.7707005595e-05    1.0943199871e-04   -1.2385542552e-05    3.0462529356e-05   -2.3026897011e-06    1.1542978256e-05   -1.5248237032e-06    4.0513613117e-06
   6.2600000   -8.8858919634e-05    1.0851932952e-04   -1.2575114858e-05    3.0316386708e-05   -2.3405499763e-06    1.1169882537e-05   -1.5426710230e-06    4.1620254930e-06
   6.3100000   -9.0022742428e-05    1.0763851375e-04   -1.2764462430e-05    3.0209274961e-05   -2.3778039176e-06    1.0776423699e-05   -1.5602177143e-06    4.2670885553e-06
   6.3600000   -9.1193789235e-05    1.0682531090e-04   -1.2952516909e-05    3.0134832262e-05   -2.4142483591e-06    1.0370249718e-05   -1.5774384645e-06    4.3659472988e-06
   6.4100000   -9.2365237479e-05    1.0609750048e-04   -1.3139462046e-05    3.0083918232e-05   -2.4497015601e-06    9.9595554123e-06   -1.5943076864e-06    4.4580944153e-06
   6.4600000   -9.3529578679e-05    1.0545387854e-04   -1.3326722505e-05    3.0045882042e-05   -2.4840261625e-06    9.5528608630e-06   -1.6107997685e-06    4.5431153464e-06
   6.5100000   -9.4681252757e-05    1.0487694108e-04   -1.3516277915e-05    3.0009952170e-05   -2.5171513705e-06    9.1587476418e-06   -1.6268893747e-06    4.6206840905e-06
   6.5600000   -9.5819330484e-05    1.0433867772e-04   -1.3709730334e-05    2.9966431142e-05   -2.5490900990e-06    8.7855688959e-06   -1.6425518415e-06    4.6905581864e-06
   6.6100000   -9.6948706369e-05    1.0380838117e-04   -1.3907684869e-05    2.9907461005e-05   -2.5799475272e-06    8.4411535799e-06   -1.6577636613e-06    4.7525729485e-06
   6.6600000   -9.8078813466e-05    1.0326081403e-04   -1.4109765428e-05    2.9827287729e-05   -2.6099184146e-06    8.1325270124e-06   -1.6725030587e-06    4.8066351809e-06
   6.7100000   -9.9220118149e-05    1.0268267443e-04   -1.4315160964e-05    2.9722121867e-05   -2.6392731676e-06    7.8656682612e-06   -1.6867505672e-06    4.8527164593e-06
   6.7600000   -1.0037987619e-04    1.0207539483e-04   -1.4523274262e-05    2.9589793878e-05   -2.6683343515e-06    7.6453219759e-06   -1.7004896646e-06    4.8908462489e-06
   6.8100000   -1.0155912013e-04    1.0145313223e-04   -1.4734029748e-05    2.9429402417e-05   -2.6974473726e-06    7.4748763257e-06   -1.7137073454e-06    4.9211048050e-06
   6.8600000   -1.0275231071e-04    1.0083627390e-04   -1.4947676904e-05    2.9241072878e-05   -2.7269499624e-06    7.3563120105e-06   -1.7263946749e-06    4.9436161792e-06
   6.9100000   -1.0394980599e-04    1.0024241947e-04   -1.5164294956e-05    2.9025839745e-05   -2.7571448417e-06    7.2902209166e-06   -1.7385473050e-06    4.9585413473e-06
   6.9600000   -1.0514194892e-04    9.9677915344e-05   -1.5383404790e-05    2.8785599417e-05   -2.7882790352e-06    7.2758863180e-06   -1.7501658566e-06    4.9660715867e-06
   7.0100000   -1.0632283832e-04    9.9133047722e-05   -1.5603997725e-05    2.8523073057e-05   -2.8205314571e-06    7.3114122288e-06   -1.7612562200e-06    4.9664221905e-06
   7.0600000   -1.0749207960e-04    9.8582811292e-05   -1.5824978278e-05    2.8241754229e-05   -2.8540086644e-06    7.3938862090e-06   -1.7718297634e-06    4.9598267260e-06
   7.1100000   -1.0865388255e-04    9.7993191743e-05   -1.6045721530e-05    2.7945851613e-05   -2.8887471560e-06    7.5195592210e-06   -1.7819033403e-06    4.9465316622e-06
   7.1600000   -1.0981422067e-04    9.7330936669e-05   -1.6266373615e-05    2.7640234920e-05   -2.9247200640e-06    7.6840269125e-06   -1.7914992179e-06    4.9267916144e-06
   7.2100000   -1.1097769792e-04    9.6573637710e-05   -1.6487715777e-05    2.7330355364e-05   -2.9618460354e-06    7.8823994098e-06   -1.8006448325e-06    4.9008653036e-06
   7.2600000   -1.1214578772e-04    9.5717024741e-05   -1.6710717033e-05    2.7022070041e-05   -2.9999991631e-06    8.1094502169e-06   -1.8093724595e-06    4.8690120124e-06
   7.3100000   -1.1331721031e-04    9.4777537286e-05   -1.6936095808e-05    2.6721298249e-05   -3.0390194525e-06    8.3597392854e-06   -1.8177187064e-06    4.8314887747e-06
   7.3600000   -1.1448991011e-04    9.3789897658e-05   -1.7164166853e-05    2.6433494024e-05   -3.0787242625e-06    8.6277094413e-06   -1.8257239299e-06    4.7885481430e-06
   7.4100000   -1.1566315047e-04    9.2800865729e-05   -1.7395017266e-05    2.6163012021e-05   -3.1189208107e-06    8.9077594026e-06   -1.8334315684e-06    4.7404366809e-06
   7.4600000   -1.1683824157e-04    9.1861113793e-05   -1.7628813526e-05    2.5912520790e-05   -3.1594194776e-06    9.1942994396e-06   -1.8408874018e-06    4.6873939390e-06
   7.5100000   -1.1801736309e-04    9.1017140220e-05   -1.7865965764e-05    2.5682632468e-05   -3.2000467092e-06    9.4817976259e-06   -1.8481387618e-06    4.6296519978e-06
