#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.4200000    1.3076813794e-03    1.8398264279e-04    1.6388651268e-04    4.6701854759e-05    3.4886339827e-05    1.3189700989e-05    1.4599863950e-05    5.7750624537e-06
   0.4300000    1.3073245280e-03    1.8440815929e-04    1.6386984102e-04    4.6761779394e-05    3.4880189125e-05    1.3201400787e-05    1.4582493418e-05    5.8133551138e-06
   0.4400000    1.3069621319e-03    1.8480938501e-04    1.6384955864e-04    4.6813126336e-05    3.4873943249e-05    1.3212579461e-05    1.4564627947e-05    5.8520715292e-06
   0.4500000    1.3065945452e-03    1.8518308900e-04    1.6382521372e-04    4.6855987508e-05    3.4867606413e-05    1.3223191553e-05    1.4546282927e-05    5.8908822203e-06
   0.4600000    1.3062222028e-03    1.8552661200e-04    1.6379642753e-04    4.6890536579e-05    3.4861183307e-05    1.3233195309e-05    1.4527474484e-05    5.9294623807e-06
   0.4700000    1.3058456119e-03    1.8583787802e-04    1.6376290698e-04    4.6917026053e-05    3.4854679050e-05    1.3242552841e-05    1.4508219555e-05    5.9674932546e-06
   0.4800000    1.3054653429e-03    1.8611539664e-04    1.6372445513e-04    4.6935783148e-05    3.4848099136e-05    1.3251230276e-05    1.4488535920e-05    6.0046633287e-06
   0.4900000    1.3050820178e-03    1.8635825668e-04    1.6368097962e-04    4.6947204565e-05    3.4841449430e-05    1.3259197904e-05    1.4468442187e-05    6.0406694871e-06
   0.5000000    1.3046962989e-03    1.8656611173e-04    1.6363249840e-04    4.6951750172e-05    3.4834736106e-05    1.3266430269e-05    1.4447957864e-05    6.0752180452e-06
   0.5100000    1.3043088761e-03    1.8673915804e-04    1.6357914292e-04    4.6949935845e-05    3.4827965601e-05    1.3272906241e-05    1.4427103336e-05    6.1080257033e-06
   0.5200000    1.3039204532e-03    1.8687810542e-04    1.6352115851e-04    4.6942325458e-05    3.4821144585e-05    1.3278609100e-05    1.4405899841e-05    6.1388204185e-06
   0.5300000    1.3035317355e-03    1.8698414216e-04    1.6345890172e-04    4.6929522268e-05    3.4814279921e-05    1.3283526550e-05    1.4384369489e-05    6.1673421595e-06
   0.5400000    1.3031434157e-03    1.8705889441e-04    1.6339283491e-04    4.6912159831e-05    3.4807378608e-05    1.3287650753e-05    1.4362535227e-05    6.1933436144e-06
   0.5500000    1.3027561612e-03    1.8710438129e-04    1.6332351808e-04    4.6890892542e-05    3.4800447736e-05    1.3290978279e-05    1.4340420802e-05    6.2165907837e-06
   0.5600000    1.3023706015e-03    1.8712296618e-04    1.6325159808e-04    4.6866386136e-05    3.4793494462e-05    1.3293510126e-05    1.4318050721e-05    6.2368635188e-06
   0.5700000    1.3019873166e-03    1.8711730537e-04    1.6317779552e-04    4.6839308087e-05    3.4786525947e-05    1.3295251603e-05    1.4295450206e-05    6.2539559720e-06
   0.5800000    1.3016068262e-03    1.8709029485e-04    1.6310288955e-04    4.6810318296e-05    3.4779549339e-05    1.3296212290e-05    1.4272645138e-05    6.2676769606e-06
   0.5900000    1.3012295796e-03    1.8704501605e-04    1.6302770108e-04    4.6780060055e-05    3.4772571700e-05    1.3296405928e-05    1.4249662013e-05    6.2778502808e-06
   0.6000000    1.3008559480e-03    1.8698468143e-04    1.6295307470e-04    4.6749151626e-05    3.4765600001e-05    1.3295850302e-05    1.4226527836e-05    6.2843149396e-06
   0.6100000    1.3004862178e-03    1.8691258065e-04    1.6287985971e-04    4.6718178365e-05    3.4758641047e-05    1.3294567091e-05    1.4203270088e-05    6.2869253225e-06
   0.6200000    1.3001205844e-03    1.8683202819e-04    1.6280889092e-04    4.6687685668e-05    3.4751701492e-05    1.3292581719e-05    1.4179916657e-05    6.2855512885e-06
   0.6300000    1.2997591499e-03    1.8674631292e-04    1.6274096942e-04    4.6658172835e-05    3.4744787755e-05    1.3289923189e-05    1.4156495714e-05    6.2800782242e-06
   0.6400000    1.2994019203e-03    1.8665865029e-04    1.6267684414e-04    4.6630087857e-05    3.4737906036e-05    1.3286623881e-05    1.4133035693e-05    6.2704070312e-06
   0.6500000    1.2990488061e-03    1.8657213793e-04    1.6261719424e-04    4.6603823292e-05    3.4731062236e-05    1.3282719364e-05    1.4109565155e-05    6.2564540338e-06
   0.6600000    1.2986996237e-03    1.8648971477e-04    1.6256261313e-04    4.6579713252e-05    3.4724261995e-05    1.3278248137e-05    1.4086112733e-05    6.2381508820e-06
   0.6700000    1.2983540991e-03    1.8641412426e-04    1.6251359437e-04    4.6558031489e-05    3.4717510613e-05    1.3273251449e-05    1.4062707061e-05    6.2154443614e-06
   0.6800000    1.2980118728e-03    1.8634788217e-04    1.6247051970e-04    4.6538990666e-05    3.4710813061e-05    1.3267773022e-05    1.4039376659e-05    6.1882961931e-06
   0.6900000    1.2976725071e-03    1.8629324899e-04    1.6243364972e-04    4.6522742681e-05    3.4704173970e-05    1.3261858811e-05    1.4016149867e-05    6.1566827495e-06
   0.7000000    1.2973354936e-03    1.8625220720e-04    1.6240311721e-04    4.6509380169e-05    3.4697597600e-05    1.3255556748e-05    1.3993054753e-05    6.1205947674e-06
   0.7100000    1.2970002635e-03    1.8622644355e-04    1.6237892343e-04    4.6498938974e-05    3.4691087832e-05    1.3248916472e-05    1.3970119060e-05    6.0800370041e-06
   0.7200000    1.2966661980e-03    1.8621733634e-04    1.6236093742e-04    4.6491401588e-05    3.4684648188e-05    1.3241989058e-05    1.3947370091e-05    6.0350278759e-06
   0.7300000    1.2963326404e-03    1.8622594767e-04    1.6234889827e-04    4.6486701469e-05    3.4678281794e-05    1.3234826745e-05    1.3924834668e-05    5.9855990129e-06
   0.7400000    1.2959989082e-03    1.8625302064e-04    1.6234242045e-04    4.6484728093e-05    3.4671991397e-05    1.3227482642e-05    1.3902539022e-05    5.9317948666e-06
   0.7500000    1.2956643068e-03    1.8629898112e-04    1.6234100186e-04    4.6485332687e-05    3.4665779367e-05    1.3220010468e-05    1.3880508773e-05    5.8736722318e-06
   0.7600000    1.2953281425e-03    1.8636394413e-04    1.6234403456e-04    4.6488334439e-05    3.4659647692e-05    1.3212464269e-05    1.3858768832e-05    5.8112997496e-06
   0.7700000    1.2949897364e-03    1.8644772458e-04    1.6235081794e-04    4.6493527092e-05    3.4653598007e-05    1.3204898139e-05    1.3837343331e-05    5.7447574282e-06
   0.7800000    1.2946484375e-03    1.8654985173e-04    1.6236057385e-04    4.6500685794e-05    3.4647631579e-05    1.3197365944e-05    1.3816255613e-05    5.6741360859e-06
   0.7900000    1.2943036357e-03    1.8666958729e-04    1.6237246353e-04    4.6509574005e-05    3.4641749338e-05    1.3189921040e-05    1.3795528127e-05    5.5995368405e-06
   0.8000000    1.2939547741e-03    1.8680594682e-04    1.6238560575e-04    4.6519950396e-05    3.4635951888e-05    1.3182616034e-05    1.3775182410e-05    5.5210705267e-06
   0.8100000    1.2936013600e-03    1.8695772388e-04    1.6239909589e-04    4.6531575549e-05    3.4630239517e-05    1.3175502520e-05    1.3755239042e-05    5.4388571647e-06
   0.8200000    1.2932429751e-03    1.8712351649e-04    1.6241202542e-04    4.6544218321e-05    3.4624612229e-05    1.3168630814e-05    1.3735717603e-05    5.3530253529e-06
   0.8300000    1.2928792844e-03    1.8730175548e-04    1.6242350135e-04    4.6557661831e-05    3.4619069758e-05    1.3162049737e-05    1.3716636657e-05    5.2637117060e-06
   0.8400000    1.2925100429e-03    1.8749073439e-04    1.6243266523e-04    4.6571708823e-05    3.4613611558e-05    1.3155806366e-05    1.3698013683e-05    5.1710602779e-06
   0.8500000    1.2921351009e-03    1.8768864030e-04    1.6243871118e-04    4.6586186401e-05    3.4608236889e-05    1.3149945829e-05    1.3679865098e-05    5.0752219600e-06
   0.8600000    1.2917544075e-03    1.8789358507e-04    1.6244090267e-04    4.6600950114e-05    3.4602944781e-05    1.3144511084e-05    1.3662206209e-05    4.9763538968e-06
   0.8700000    1.2913680120e-03    1.8810363683e-04    1.6243858758e-04    4.6615887096e-05    3.4597734083e-05    1.3139542755e-05    1.3645051207e-05    4.8746189104e-06
   0.8800000    1.2909760628e-03    1.8831685092e-04    1.6243121119e-04    4.6630918434e-05    3.4592603487e-05    1.3135078931e-05    1.3628413167e-05    4.7701849172e-06
   0.8900000    1.2905788049e-03    1.8853130002e-04    1.6241832696e-04    4.6646000651e-05    3.4587551543e-05    1.3131154993e-05    1.3612304037e-05    4.6632243418e-06
   0.9000000    1.2901765751e-03    1.8874510314e-04    1.6239960464e-04    4.6661126219e-05    3.4582576670e-05    1.3127803484e-05    1.3596734645e-05    4.5539135606e-06
   0.9100000    1.2897697946e-03    1.8895645288e-04    1.6237483584e-04    4.6676323195e-05    3.4577677210e-05    1.3125053978e-05    1.3581714669e-05    4.4424323322e-06
   0.9200000    1.2893589608e-03    1.8916364070e-04    1.6234393667e-04    4.6691654007e-05    3.4572851412e-05    1.3122932945e-05    1.3567252697e-05    4.3289632478e-06
   0.9300000    1.2889446366e-03    1.8936508010e-04    1.6230694768e-04    4.6707213254e-05    3.4568097484e-05    1.3121463663e-05    1.3553356194e-05    4.2136912019e-06
   0.9400000    1.2885274383e-03    1.8955932688e-04    1.6226403094e-04    4.6723124849e-05    3.4563413579e-05    1.3120666138e-05    1.3540031556e-05    4.0968028429e-06
   0.9500000    1.2881080228e-03    1.8974509693e-04    1.6221546451e-04    4.6739538263e-05    3.4558797831e-05    1.3120557027e-05    1.3527284094e-05    3.9784860693e-06
   0.9600000    1.2876870729e-03    1.8992128075e-04    1.6216163425e-04    4.6756624285e-05    3.4554248370e-05    1.3121149600e-05    1.3515118077e-05    3.8589295463e-06
   0.9700000    1.2872652829e-03    1.9008695495e-04    1.6210302359e-04    4.6774570008e-05    3.4549763309e-05    1.3122453696e-05    1.3503536739e-05    3.7383221892e-06
   0.9800000    1.2868433431e-03    1.9024139046e-04    1.6204020105e-04    4.6793573536e-05    3.4545340787e-05    1.3124475717e-05    1.3492542333e-05    3.6168527196e-06
   0.9900000    1.2864219246e-03    1.9038405743e-04    1.6197380620e-04    4.6813838177e-05    3.4540978963e-05    1.3127218635e-05    1.3482136147e-05    3.4947092002e-06
   1.0000000    1.2860016646e-03    1.9051462679e-04    1.6190453429e-04    4.6835566526e-05    3.4536676022e-05    1.3130681998e-05    1.3472318521e-05    3.3720786075e-06
   1.0100000    1.2855831519e-03    1.9063296860e-04    1.6183311982e-04    4.6858954348e-05    3.4532430175e-05    1.3134861989e-05    1.3463088910e-05    3.2491464157e-06
   1.0200000    1.2851669141e-03    1.9073914724e-04    1.6176031973e-04    4.6884184524e-05    3.4528239657e-05    1.3139751454e-05    1.3454445894e-05    3.1260961936e-06
   1.0300000    1.2847534052e-03    1.9083341355e-04    1.6168689633e-04    4.6911421116e-05    3.4524102742e-05    1.3145339982e-05    1.3446387245e-05    3.0031092313e-06
   1.0400000    1.2843429959e-03    1.9091619422e-04    1.6161360054e-04    4.6940803656e-05    3.4520017715e-05    1.3151613997e-05    1.3438909928e-05    2.8803641816e-06
   1.0500000    1.2839359648e-03    1.9098807851e-04    1.6154115579e-04    4.6972441885e-05    3.4515982889e-05    1.3158556832e-05    1.3432010165e-05    2.7580367253e-06
   1.0600000    1.2835324918e-03    1.9104980269e-04    1.6147024300e-04    4.7006410927e-05    3.4511996574e-05    1.3166148872e-05    1.3425683491e-05    2.6362992302e-06
   1.0700000    1.2831326546e-03    1.9110223260e-04    1.6140148685e-04    4.7042747049e-05    3.4508057089e-05    1.3174367656e-05    1.3419924755e-05    2.5153204796e-06
   1.0800000    1.2827364261e-03    1.9114634424e-04    1.6133544378e-04    4.7081444170e-05    3.4504162741e-05    1.3183188036e-05    1.3414728191e-05    2.3952653798e-06
   1.0900000    1.2823436756e-03    1.9118320338e-04    1.6127259188e-04    4.7122451036e-05    3.4500311799e-05    1.3192582311e-05    1.3410087454e-05    2.2762946976e-06
   1.1000000    1.2819541708e-03    1.9121394404e-04    1.6121332293e-04    4.7165669277e-05    3.4496502492e-05    1.3202520396e-05    1.3405995663e-05    2.1585648316e-06
   1.1100000    1.2815675839e-03    1.9123974639e-04    1.6115793665e-04    4.7210952370e-05    3.4492732986e-05    1.3212969980e-05    1.3402445445e-05    2.0422275799e-06
   1.1200000    1.2811834981e-03    1.9126181464e-04    1.6110663726e-04    4.7258105405e-05    3.4489001361e-05    1.3223896746e-05    1.3399428960e-05    1.9274299462e-06
   1.1300000    1.2808014174e-03    1.9128135498e-04    1.6105953252e-04    4.7306885915e-05    3.4485305608e-05    1.3235264517e-05    1.3396937970e-05    1.8143139655e-06
   1.1400000    1.2804207777e-03    1.9129955422e-04    1.6101663487e-04    4.7357005506e-05    3.4481643590e-05    1.3247035465e-05    1.3394963871e-05    1.7030165179e-06
   1.1500000    1.2800409593e-03    1.9131755942e-04    1.6097786495e-04    4.7408132440e-05    3.4478013027e-05    1.3259170319e-05    1.3393497710e-05    1.5936692260e-06
   1.1600000    1.2796613010e-03    1.9133645863e-04    1.6094305708e-04    4.7459895090e-05    3.4474411475e-05    1.3271628581e-05    1.3392530255e-05    1.4863982828e-06
   1.1700000    1.2792811145e-03    1.9135726348e-04    1.6091196655e-04    4.7511886237e-05    3.4470836317e-05    1.3284368713e-05    1.3392052016e-05    1.3813243991e-06
   1.1800000    1.2788997003e-03    1.9138089352e-04    1.6088427858e-04    4.7563668032e-05    3.4467284709e-05    1.3297348353e-05    1.3392053295e-05    1.2785626519e-06
   1.1900000    1.2785163628e-03    1.9140816270e-04    1.6085961857e-04    4.7614777694e-05    3.4463753627e-05    1.3310524579e-05    1.3392524226e-05    1.1782224582e-06
   1.2000000    1.2781304259e-03    1.9143976820e-04    1.6083756325e-04    4.7664733746e-05    3.4460239754e-05    1.3323854057e-05    1.3393454769e-05    1.0804075043e-06
   1.2100000    1.2777412482e-03    1.9147628177e-04    1.6081765267e-04    4.7713042733e-05    3.4456739547e-05    1.3337293291e-05    1.3394834808e-05    9.8521569414e-07
   1.2200000    1.2773482363e-03    1.9151814346e-04    1.6079940243e-04    4.7759206272e-05    3.4453249174e-05    1.3350798849e-05    1.3396654125e-05    8.9273915305e-07
   1.2300000    1.2769508583e-03    1.9156565825e-04    1.6078231593e-04    4.7802728308e-05    3.4449764519e-05    1.3364327555e-05    1.3398902472e-05    8.0306418083e-07
   1.2400000    1.2765486553e-03    1.9161899518e-04    1.6076589641e-04    4.7843122508e-05    3.4446281164e-05    1.3377836700e-05    1.3401569572e-05    7.1627128512e-07
   1.2500000    1.2761412504e-03    1.9167818902e-04    1.6074965831e-04    4.7879919620e-05    3.4442794401e-05    1.3391284267e-05    1.3404645174e-05    6.3243518467e-07
   1.2600000    1.2757283574e-03    1.9174314453e-04    1.6073313782e-04    4.7912674646e-05    3.4439299192e-05    1.3404629101e-05    1.3408119056e-05    5.5162484409e-07
   1.2700000    1.2753097858e-03    1.9181364304e-04    1.6071590236e-04    4.7940973790e-05    3.4435790161e-05    1.3417831128e-05    1.3411981058e-05    4.7390350808e-07
   1.2800000    1.2748854449e-03    1.9188935119e-04    1.6069755872e-04    4.7964440944e-05    3.4432261649e-05    1.3430851529e-05    1.3416221108e-05    3.9932877346e-07
   1.2900000    1.2744553448e-03    1.9196983167e-04    1.6067775991e-04    4.7982743712e-05    3.4428707668e-05    1.3443652925e-05    1.3420829241e-05    3.2795264282e-07
   1.3000000    1.2740195957e-03    1.9205455558e-04    1.6065621031e-04    4.7995598822e-05    3.4425121922e-05    1.3456199528e-05    1.3425795617e-05    2.5982159254e-07
   1.3100000    1.2735784043e-03    1.9214291635e-04    1.6063266941e-04    4.8002776786e-05    3.4421497826e-05    1.3468457328e-05    1.3431110535e-05    1.9497667720e-07
   1.3200000    1.2731320695e-03    1.9223424457e-04    1.6060695385e-04    4.8004105893e-05    3.4417828506e-05    1.3480394216e-05    1.3436764478e-05    1.3345360758e-07
   1.3300000    1.2726809741e-03    1.9232782388e-04    1.6057893804e-04    4.7999475241e-05    3.4414106824e-05    1.3491980149e-05    1.3442748085e-05    7.5282866588e-08
   1.3400000    1.2722255768e-03    1.9242290710e-04    1.6054855323e-04    4.7988837003e-05    3.4410325406e-05    1.3503187261e-05    1.3449052186e-05    2.0489808175e-08
   1.3500000    1.2717664011e-03    1.9251873268e-04    1.6051578526e-04    4.7972207696e-05    3.4406476642e-05    1.3513989996e-05    1.3455667825e-05   -3.0905216738e-08
   1.3600000    1.2713040235e-03    1.9261454089e-04    1.6048067116e-04    4.7949668605e-05    3.4402552763e-05    1.3524365173e-05    1.3462586241e-05   -7.8886732344e-08
   1.3700000    1.2708390611e-03    1.9270958946e-04    1.6044329466e-04    4.7921365200e-05    3.4398545821e-05    1.3534292116e-05    1.3469798912e-05   -1.2344401738e-07
   1.3800000    1.2703721577e-03    1.9280316867e-04    1.6040378097e-04    4.7887505784e-05    3.4394447761e-05    1.3543752719e-05    1.3477297537e-05   -1.6457096197e-07
   1.3900000    1.2699039695e-03    1.9289461507e-04    1.6036229082e-04    4.7848359130e-05    3.4390250458e-05    1.3552731502e-05    1.3485074044e-05   -2.0226592899e-07
   1.4000000    1.2694351518e-03    1.9298332410e-04    1.6031901416e-04    4.7804251459e-05    3.4385945736e-05    1.3561215675e-05    1.3493120615e-05   -2.3653161159e-07
   1.4100000    1.2689663442e-03    1.9306876113e-04    1.6027416358e-04    4.7755562545e-05    3.4381525436e-05    1.3569195166e-05    1.3501429667e-05   -2.6737487491e-07
   1.4200000    1.2684981580e-03    1.9315047090e-04    1.6022796774e-04    4.7702721237e-05    3.4376981459e-05    1.3576662652e-05    1.3509993862e-05   -2.9480660888e-07
   1.4300000    1.2680311627e-03    1.9322808489e-04    1.6018066489e-04    4.7646200361e-05    3.4372305824e-05    1.3583613553e-05    1.3518806105e-05   -3.1884157871e-07
   1.4400000    1.2675658752e-03    1.9330132704e-04    1.6013249675e-04    4.7586511091e-05    3.4367490703e-05    1.3590046050e-05    1.3527859558e-05   -3.3949826127e-07
   1.4500000    1.2671027486e-03    1.9337001728e-04    1.6008370280e-04    4.7524196990e-05    3.4362528490e-05    1.3595961045e-05    1.3537147622e-05   -3.5679869202e-07
   1.4600000    1.2666421644e-03    1.9343407312e-04    1.6003451507e-04    4.7459827712e-05    3.4357411861e-05    1.3601362158e-05    1.3546663947e-05   -3.7076829492e-07
   1.4700000    1.2661844240e-03    1.9349350926e-04    1.5998515361e-04    4.7393992501e-05    3.4352133830e-05    1.3606255649e-05    1.3556402422e-05   -3.8143573909e-07
   1.4800000    1.2657297442e-03    1.9354843530e-04    1.5993582262e-04    4.7327293645e-05    3.4346687762e-05    1.3610650392e-05    1.3566357174e-05   -3.8883275802e-07
   1.4900000    1.2652782530e-03    1.9359905155e-04    1.5988670730e-04    4.7260339868e-05    3.4341067518e-05    1.3614557781e-05    1.3576522553e-05   -3.9299400149e-07
   1.5000000    1.2648299881e-03    1.9364564323e-04    1.5983797136e-04    4.7193739874e-05    3.4335267442e-05    1.3617991683e-05    1.3586893149e-05   -3.9395687683e-07
   1.5100000    1.2643848970e-03    1.9368857308e-04    1.5978975533e-04    4.7128096067e-05    3.4329282447e-05    1.3620968311e-05    1.3597463772e-05   -3.9176136717e-07
   1.5200000    1.2639428390e-03    1.9372827268e-04    1.5974217544e-04    4.7063998557e-05    3.4323108059e-05    1.3623506138e-05    1.3608229436e-05   -3.8644992028e-07
   1.5300000    1.2635035893e-03    1.9376523268e-04    1.5969532316e-04    4.7002019470e-05    3.4316740479e-05    1.3625625781e-05    1.3619185382e-05   -3.7806723382e-07
   1.5400000    1.2630668444e-03    1.9379999195e-04    1.5964926530e-04    4.6942707703e-05    3.4310176621e-05    1.3627349891e-05    1.3630327037e-05   -3.6666014836e-07
   1.5500000    1.2626322289e-03    1.9383312627e-04    1.5960404458e-04    4.6886584143e-05    3.4303414186e-05    1.3628703004e-05    1.3641650019e-05   -3.5227746218e-07
   1.5600000    1.2621993050e-03    1.9386523655e-04    1.5955968063e-04    4.6834137347e-05    3.4296451676e-05    1.3629711404e-05    1.3653150142e-05   -3.3496980112e-07
   1.5700000    1.2617675811e-03    1.9389693674e-04    1.5951617134e-04    4.6785819845e-05    3.4289288457e-05    1.3630402988e-05    1.3664823389e-05   -3.1478946961e-07
   1.5800000    1.2613365233e-03    1.9392884193e-04    1.5947349450e-04    4.6742044933e-05    3.4281924793e-05    1.3630807102e-05    1.3676665911e-05   -2.9179029424e-07
