#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3000000    1.3115264089e-03   -1.7877349194e-04    1.6392412068e-04   -4.5076359580e-05    3.4951913745e-05   -1.3029203738e-05    1.4764814836e-05   -5.4679020525e-06
   0.3100000    1.3112309004e-03   -1.7908619895e-04    1.6389987733e-04   -4.5215678831e-05    3.4947033781e-05   -1.3042598229e-05    1.4754412441e-05   -5.4759528762e-06
   0.3200000    1.3109324293e-03   -1.7944140824e-04    1.6387984540e-04   -4.5352277967e-05    3.4942052054e-05   -1.3056213208e-05    1.4743360087e-05   -5.4881261123e-06
   0.3300000    1.3106303998e-03   -1.7983315216e-04    1.6386397849e-04   -4.5485321550e-05    3.4936965779e-05   -1.3069979843e-05    1.4731670931e-05   -5.5041765392e-06
   0.3400000    1.3103242544e-03   -1.8025524002e-04    1.6385210474e-04   -4.5613994571e-05    3.4931772771e-05   -1.3083829422e-05    1.4719357664e-05   -5.5238396975e-06
   0.3500000    1.3100134865e-03   -1.8070135645e-04    1.6384392716e-04   -4.5737515155e-05    3.4926471455e-05   -1.3097693722e-05    1.4706432690e-05   -5.5468344583e-06
   0.3600000    1.3096976517e-03   -1.8116515768e-04    1.6383902745e-04   -4.5855146823e-05    3.4921060891e-05   -1.3111505361e-05    1.4692908205e-05   -5.5728655048e-06
   0.3700000    1.3093763776e-03   -1.8164036381e-04    1.6383687373e-04   -4.5966210127e-05    3.4915540730e-05   -1.3125198193e-05    1.4678796344e-05   -5.6016256704e-06
   0.3800000    1.3090493722e-03   -1.8212084630e-04    1.6383683170e-04   -4.6070093404e-05    3.4909911282e-05   -1.3138707604e-05    1.4664109307e-05   -5.6327982236e-06
   0.3900000    1.3087164312e-03   -1.8260070933e-04    1.6383817902e-04   -4.6166262409e-05    3.4904173443e-05   -1.3151970878e-05    1.4648859445e-05   -5.6660589826e-06
   0.4000000    1.3083774421e-03   -1.8307436424e-04    1.6384012270e-04   -4.6254268686e-05    3.4898328715e-05   -1.3164927477e-05    1.4633059402e-05   -5.7010783975e-06
   0.4100000    1.3080323880e-03   -1.8353659606e-04    1.6384181882e-04   -4.6333756517e-05    3.4892379190e-05   -1.3177519373e-05    1.4616722198e-05   -5.7375234622e-06
   0.4200000    1.3076813481e-03   -1.8398262147e-04    1.6384239417e-04   -4.6404468231e-05    3.4886327529e-05   -1.3189691322e-05    1.4599861328e-05   -5.7750595430e-06
   0.4300000    1.3073244967e-03   -1.8440813798e-04    1.6384096923e-04   -4.6466247941e-05    3.4880176948e-05   -1.3201391086e-05    1.4582490837e-05   -5.8133521450e-06
   0.4400000    1.3069621007e-03   -1.8480936372e-04    1.6383668174e-04   -4.6519043452e-05    3.4873931180e-05   -1.3212569727e-05    1.4564625407e-05   -5.8520685110e-06
   0.4500000    1.3065945140e-03   -1.8518306772e-04    1.6382871042e-04   -4.6562906509e-05    3.4867594436e-05   -1.3223181792e-05    1.4546280422e-05   -5.8908791448e-06
   0.4600000    1.3062221715e-03   -1.8552659073e-04    1.6381629789e-04   -4.6597991158e-05    3.4861171421e-05   -1.3233185518e-05    1.4527472016e-05   -5.9294592594e-06
   0.4700000    1.3058455805e-03   -1.8583785675e-04    1.6379877238e-04   -4.6624550531e-05    3.4854667233e-05   -1.3242543018e-05    1.4508217119e-05   -5.9674900895e-06
   0.4800000    1.3054653113e-03   -1.8611537538e-04    1.6377556753e-04   -4.6642931857e-05    3.4848087382e-05   -1.3251220429e-05    1.4488533510e-05   -6.0046601240e-06
   0.4900000    1.3050819859e-03   -1.8635823544e-04    1.6374623965e-04   -4.6653570040e-05    3.4841437727e-05   -1.3259188030e-05    1.4468439804e-05   -6.0406662480e-06
   0.5000000    1.3046962668e-03   -1.8656609049e-04    1.6371048209e-04   -4.6656979716e-05    3.4834724433e-05   -1.3266420373e-05    1.4447955502e-05   -6.0752147786e-06
   0.5100000    1.3043088436e-03   -1.8673913679e-04    1.6366813607e-04   -4.6653746190e-05    3.4827953953e-05   -1.3272896321e-05    1.4427100989e-05   -6.1080224258e-06
