#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3200000    4.6817989507e-06    1.7667951197e-04    6.3509881506e-07    4.4562855460e-05    1.4298048932e-07    1.4353139944e-05   -2.5463763107e-07    4.6585793888e-06
   0.3300000    4.7418217720e-06    1.7644899326e-04    6.4119755981e-07    4.4670887223e-05    1.4333852021e-07    1.4391606716e-05   -2.8509585277e-07    4.6674530642e-06
   0.3400000    4.8020209679e-06    1.7621802167e-04    6.4669157368e-07    4.4774111365e-05    1.4362082015e-07    1.4428808102e-05   -3.1645524660e-07    4.6821697029e-06
   0.3500000    4.8624069107e-06    1.7598928411e-04    6.5165396264e-07    4.4871404218e-05    1.4383787424e-07    1.4464623257e-05   -3.4866171503e-07    4.7024339645e-06
   0.3600000    4.9229907644e-06    1.7576537461e-04    6.5617083582e-07    4.4961698153e-05    1.4400124549e-07    1.4498939824e-05   -3.8166117327e-07    4.7279295614e-06
   0.3700000    4.9837839075e-06    1.7554875266e-04    6.6033862608e-07    4.5044004515e-05    1.4412349875e-07    1.4531654353e-05   -4.1539968833e-07    4.7583219275e-06
   0.3800000    5.0447974536e-06    1.7534170447e-04    6.6426142139e-07    4.5117435492e-05    1.4421801890e-07    1.4562672538e-05   -4.4982360766e-07    4.7932608141e-06
   0.3900000    5.1060417153e-06    1.7514630825e-04    6.6804808606e-07    4.5181223889e-05    1.4429891140e-07    1.4591909534e-05   -4.8487968029e-07    4.8323827255e-06
   0.4000000    5.1675256742e-06    1.7496440404e-04    6.7180941629e-07    4.5234740685e-05    1.4438086069e-07    1.4619290109e-05   -5.2051517721e-07    4.8753133509e-06
   0.4100000    5.2292566592e-06    1.7479756841e-04    6.7565532327e-07    4.5277509848e-05    1.4447894276e-07    1.4644748842e-05   -5.5667796706e-07    4.9216698394e-06
   0.4200000    5.2912399262e-06    1.7464709432e-04    6.7969203159e-07    4.5309220194e-05    1.4460850606e-07    1.4668230212e-05   -5.9331662869e-07    4.9710629973e-06
   0.4300000    5.3534785365e-06    1.7451397662e-04    6.8401965361e-07    4.5329733761e-05    1.4478496682e-07    1.4689688663e-05   -6.3038053262e-07    5.0230993967e-06
   0.4400000    5.4159732014e-06    1.7439890301e-04    6.8872969146e-07    4.5339090826e-05    1.4502368407e-07    1.4709088638e-05   -6.6781990822e-07    5.0773833546e-06
   0.4500000    5.4787224265e-06    1.7430225043e-04    6.9390295056e-07    4.5337511186e-05    1.4533975176e-07    1.4726404503e-05   -7.0558590600e-07    5.1335188521e-06
   0.4600000    5.5417226203e-06    1.7422408733e-04    6.9960768025e-07    4.5325391819e-05    1.4574787239e-07    1.4741620523e-05   -7.4363065716e-07    5.1911112919e-06
   0.4700000    5.6049683781e-06    1.7416418086e-04    7.0589797123e-07    4.5303300920e-05    1.4626216926e-07    1.4754730678e-05   -7.8190733369e-07    5.2497692142e-06
   0.4800000    5.6684529115e-06    1.7412200899e-04    7.1281258899e-07    4.5271968440e-05    1.4689605240e-07    1.4765738554e-05   -8.2037017054e-07    5.3091058677e-06
   0.4900000    5.7321684105e-06    1.7409677745e-04    7.2037399728e-07    4.5232273346e-05    1.4766203595e-07    1.4774657060e-05   -8.5897451835e-07    5.3687406778e-06
   0.5000000    5.7961066197e-06    1.7408744039e-04    7.2858800750e-07    4.5185227828e-05    1.4857164174e-07    1.4781508226e-05   -8.9767685836e-07    5.4283006431e-06
   0.5100000    5.8602591895e-06    1.7409272484e-04    7.3744368811e-07    4.5131958847e-05    1.4963522469e-07    1.4786322901e-05   -9.3643482263e-07    5.4874215840e-06
   0.5200000    5.9246181853e-06    1.7411115822e-04    7.4691383902e-07    4.5073687425e-05    1.5086188898e-07    1.4789140399e-05   -9.7520723457e-07    5.5457493516e-06
   0.5300000    5.9891765319e-06    1.7414109788e-04    7.5695596110e-07    4.5011706050e-05    1.5225937418e-07    1.4790008127e-05   -1.0139540914e-06    5.6029408606e-06
   0.5400000    6.0539281946e-06    1.7418076263e-04    7.6751366842e-07    4.4947354747e-05    1.5383395729e-07    1.4788981189e-05   -1.0526365759e-06    5.6586650923e-06
   0.5500000    6.1188684665e-06    1.7422826552e-04    7.7851871510e-07    4.4881996300e-05    1.5559036169e-07    1.4786121968e-05   -1.0912170785e-06    5.7126039790e-06
   0.5600000    6.1839941278e-06    1.7428164678e-04    7.8989348007e-07    4.4816991080e-05    1.5753174194e-07    1.4781499628e-05   -1.1296591768e-06    5.7644531706e-06
   0.5700000    6.2493034377e-06    1.7433890694e-04    8.0155393682e-07    4.4753672177e-05    1.5965958667e-07    1.4775189623e-05   -1.1679276400e-06    5.8139227553e-06
   0.5800000    6.3147960504e-06    1.7439803927e-04    8.1341302914e-07    4.4693321095e-05    1.6197373387e-07    1.4767273246e-05   -1.2059884052e-06    5.8607378579e-06
   0.5900000    6.3804728416e-06    1.7445706084e-04    8.2538429181e-07    4.4637144758e-05    1.6447231438e-07    1.4757837015e-05   -1.2438085799e-06    5.9046391519e-06
