# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  30.4600000    1.4397843621e-03   -6.5604309455e-04    1.0435962432e-03   -6.6986791203e-05   -3.5338927674e-05    1.0181511820e-04   -2.3462698827e-04    6.9048144435e-05
  30.5100000    1.4245882575e-03   -6.6046508598e-04    1.0511295619e-03   -6.9849616316e-05   -2.7259207731e-05    1.0154195975e-04   -2.3475039396e-04    6.9420976509e-05
  30.5600000    1.4077373080e-03   -6.6466516743e-04    1.0578166849e-03   -7.2565931980e-05   -1.9084151774e-05    1.0126057170e-04   -2.3481213524e-04    6.9784569448e-05
  30.6100000    1.3876258489e-03   -6.6847868936e-04    1.0638610463e-03   -7.5553059384e-05   -1.0849070018e-05    1.0095263954e-04   -2.3481048264e-04    7.0138217163e-05
  30.6600000    1.3651546384e-03   -6.7192485178e-04    1.0696433762e-03   -7.9127020032e-05   -2.5608042093e-06    1.0058197608e-04   -2.3474354694e-04    7.0481073551e-05
  30.7100000    1.3431133901e-03   -6.7509957221e-04    1.0755689344e-03   -8.3375127152e-05    5.8095244207e-06    1.0012172893e-04   -2.3460932390e-04    7.0812379668e-05
  30.7600000    1.3238307880e-03   -6.7810050753e-04    1.0819133261e-03   -8.8121202786e-05    1.4311518569e-05    9.9577118774e-05   -2.3440581785e-04    7.1131661360e-05
  30.8100000    1.3072406152e-03   -6.8100803588e-04    1.0887256310e-03   -9.2997250391e-05    2.2985402687e-05    9.8990668117e-05   -2.3413121122e-04    7.1438822659e-05
  30.8600000    1.2910570743e-03   -6.8386842865e-04    1.0958228687e-03   -9.7592013204e-05    3.1832970865e-05    9.8425940194e-05   -2.3378401919e-04    7.1734101859e-05
  30.9100000    1.2727385642e-03   -6.8666978545e-04    1.1028729443e-03   -1.0161556825e-04    4.0806318436e-05    9.7937025208e-05   -2.3336316434e-04    7.2017909910e-05
